ci_initial,ci_final,elapsed_time,iterations
1,0,0.06493330001831055,3
0,0,0.059006452560424805,2
1,0,0.06263351440429688,3
0,0,0.05831742286682129,2
1,0,0.06255364418029785,3
0,0,0.05948066711425781,2
1,0,0.060813188552856445,3
1,0,0.06093549728393555,3
0,0,0.055246829986572266,2
1,0,0.06209516525268555,3
0,0,0.06063675880432129,2
1,0,0.0621638298034668,3
0,0,0.05674457550048828,2
1,0,0.0739295482635498,3
0,0,0.05831408500671387,2
0,0,0.06557059288024902,3
1,0,0.0633699893951416,3
0,0,0.056020498275756836,2
0,0,0.05745649337768555,2
1,0,0.05963778495788574,3
0,0,0.06215262413024902,2
0,0,0.05749368667602539,2
0,0,0.05728030204772949,2
1,0,0.06411123275756836,3
1,0,0.06191730499267578,3
0,0,0.05948328971862793,2
0,0,0.05696821212768555,2
1,0,0.05698370933532715,2
0,0,0.05756092071533203,2
0,0,0.057738542556762695,2
0,0,0.0594482421875,2
0,0,0.05988359451293945,2
0,0,0.05698442459106445,2
0,0,0.060404062271118164,2
0,0,0.05650162696838379,2
0,0,0.060778141021728516,2
0,0,0.05953359603881836,2
1,0,0.05956578254699707,3
0,0,0.056830644607543945,2
1,0,0.06223726272583008,3
0,0,0.05740475654602051,2
0,0,0.05616259574890137,2
0,0,0.05808258056640625,2
1,0,0.059577226638793945,3
1,0,0.0608515739440918,3
0,0,0.05753207206726074,2
0,0,0.05918145179748535,2
1,0,0.07269597053527832,3
0,0,0.05762839317321777,2
0,0,0.05606889724731445,2
0,0,0.06171464920043945,2
1,0,0.06413483619689941,3
0,0,0.07197690010070801,2
1,0,0.06280708312988281,3
0,0,0.05681300163269043,2
1,0,0.060925960540771484,3
0,0,0.05840420722961426,2
1,0,0.06761980056762695,3
1,0,0.06052207946777344,3
1,0,0.06123518943786621,3
1,0,0.07151913642883301,5
0,0,0.05892682075500488,2
1,0,0.059201955795288086,3
0,0,0.06436491012573242,3
0,0,0.058625221252441406,2
0,0,0.06256532669067383,2
0,0,0.05647420883178711,2
0,0,0.055342674255371094,2
0,0,0.057389020919799805,2
1,0,0.06152009963989258,3
0,0,0.055979013442993164,2
1,0,0.05910086631774902,3
1,0,0.06264925003051758,3
0,0,0.04598402976989746,2
0,0,0.044370174407958984,2
1,0,0.04491901397705078,3
1,0,0.044834136962890625,3
1,0,0.046674489974975586,3
1,0,0.048127174377441406,3
0,0,0.04888010025024414,2
1,0,0.05310511589050293,3
1,0,0.05462789535522461,3
1,0,0.05374789237976074,3
0,0,0.05000114440917969,2
1,0,0.05112195014953613,3
1,0,0.0474700927734375,3
0,0,0.04569101333618164,2
0,0,0.04494905471801758,2
0,0,0.042147159576416016,2
1,0,0.04556584358215332,3
1,0,0.04750967025756836,3
0,0,0.04589509963989258,2
1,0,0.04561662673950195,3
1,0,0.07963800430297852,3
1,0,0.04966926574707031,3
0,0,0.047591447830200195,2
1,0,0.07468700408935547,3
0,0,0.06600046157836914,2
0,0,0.04442095756530762,2
0,0,0.04000449180603027,2
