ci_initial,ci_final,elapsed_time,iterations
0,0,0.029239654541015625,2
1,0,0.044792890548706055,3
0,0,0.031171321868896484,2
1,0,0.030154705047607422,3
0,0,0.02853989601135254,2
1,0,0.02953648567199707,3
0,0,0.029043912887573242,2
1,0,0.029602766036987305,3
0,0,0.02962017059326172,2
1,0,0.03398895263671875,4
0,0,0.028047561645507812,2
1,0,0.032447099685668945,3
0,0,0.027909278869628906,2
1,0,0.03210783004760742,3
0,0,0.02974390983581543,2
0,0,0.028702974319458008,2
0,0,0.030861377716064453,2
0,0,0.03188061714172363,2
0,0,0.02829885482788086,2
0,0,0.030781269073486328,2
1,0,0.02953052520751953,3
1,0,0.03442859649658203,3
1,0,0.02930164337158203,3
0,0,0.029092788696289062,2
0,0,0.03093695640563965,2
0,0,0.02854442596435547,2
0,0,0.0328521728515625,2
0,0,0.029832124710083008,2
1,0,0.03919506072998047,6
1,0,0.034028053283691406,3
0,0,0.028470277786254883,2
0,0,0.029842615127563477,2
0,0,0.03157925605773926,2
0,0,0.03012990951538086,2
1,0,0.09241223335266113,3
1,0,0.032657623291015625,3
0,0,0.028276443481445312,2
0,0,0.03137850761413574,2
1,0,0.030745267868041992,3
1,0,0.031400442123413086,3
1,0,0.0367436408996582,4
1,0,0.029869794845581055,3
1,0,0.031775712966918945,3
1,0,0.0330049991607666,3
0,0,0.028919458389282227,2
0,0,0.03162240982055664,2
0,0,0.029599905014038086,2
0,0,0.029679298400878906,2
1,0,0.032993316650390625,3
1,0,0.030635595321655273,3
0,0,0.03138422966003418,2
0,0,0.028625965118408203,2
0,0,0.030157804489135742,2
1,0,0.03307509422302246,3
1,0,0.030717134475708008,3
0,0,0.031796932220458984,2
1,0,0.030076026916503906,3
0,0,0.02956366539001465,2
0,0,0.032488107681274414,2
0,0,0.02832508087158203,2
1,0,0.03334951400756836,3
0,0,0.030692100524902344,2
0,0,0.03218269348144531,2
0,0,0.02874755859375,2
0,0,0.030779600143432617,2
1,0,0.031980276107788086,3
0,0,0.028560400009155273,2
0,0,0.028661012649536133,2
1,0,0.03438758850097656,4
1,0,0.0314939022064209,4
0,0,0.03820371627807617,2
0,0,0.028991222381591797,2
0,0,0.02843189239501953,2
0,0,0.031073570251464844,2
1,0,0.030592679977416992,3
0,0,0.028672456741333008,2
1,0,0.032351016998291016,3
1,0,0.029729127883911133,3
0,0,0.031190872192382812,2
0,0,0.028325319290161133,2
0,0,0.029059171676635742,2
1,0,0.06070995330810547,4
0,0,0.04464435577392578,2
1,0,0.03400135040283203,3
1,0,0.03195834159851074,3
0,0,0.03148293495178223,2
0,0,0.02934551239013672,2
0,0,0.029021263122558594,2
1,0,0.031174421310424805,3
1,0,0.0329129695892334,3
1,0,0.035439491271972656,3
1,0,0.05008697509765625,3
1,0,0.05139040946960449,3
0,0,0.0555567741394043,2
0,0,0.04530763626098633,2
1,0,0.049225568771362305,3
0,0,0.04706907272338867,2
1,0,0.05231142044067383,3
0,0,0.04305887222290039,2
1,0,0.054413557052612305,3
