ci_initial,ci_final,elapsed_time,iterations
0,0,0.537785530090332,2
0,0,0.5180954933166504,2
0,0,0.5119950771331787,2
0,0,0.5010397434234619,2
0,0,0.5324497222900391,2
0,0,0.5064387321472168,2
0,0,0.510673999786377,2
0,0,0.49190783500671387,2
0,0,0.5117025375366211,2
0,0,0.5178799629211426,2
0,0,0.5087051391601562,2
0,0,0.5112948417663574,2
0,0,0.5039949417114258,2
0,0,0.5267574787139893,2
0,0,0.5155935287475586,2
0,0,0.511174201965332,2
0,0,0.5261006355285645,2
0,0,0.5194177627563477,2
0,0,0.628842830657959,2
0,0,0.573936939239502,2
0,0,0.5477416515350342,2
0,0,0.4980897903442383,2
0,0,0.5138328075408936,2
0,0,0.5346097946166992,2
0,0,0.5058925151824951,2
0,0,0.5406248569488525,2
0,0,0.5128726959228516,2
0,0,0.5259199142456055,2
0,0,0.5122509002685547,2
0,0,0.5088603496551514,2
0,0,0.5347170829772949,2
0,0,0.5177185535430908,2
0,0,0.5216073989868164,2
0,0,0.507357120513916,2
0,0,0.5128195285797119,2
0,0,0.5060553550720215,2
0,0,0.5240960121154785,2
0,0,0.5178148746490479,2
0,0,0.5111870765686035,2
0,0,0.49898266792297363,2
0,0,0.5232455730438232,2
0,0,0.5022408962249756,2
0,0,0.5188577175140381,2
0,0,0.5234906673431396,2
0,0,0.5081210136413574,2
0,0,1.3985638618469238,2
0,0,0.5212039947509766,2
0,0,0.5058205127716064,2
0,0,0.5223982334136963,2
0,0,0.5237703323364258,2
0,0,0.510714054107666,2
0,0,0.5028650760650635,2
0,0,0.5235893726348877,2
0,0,0.5071940422058105,2
0,0,0.5024161338806152,2
0,0,0.508864164352417,2
0,0,0.5342786312103271,2
0,0,0.50325608253479,2
0,0,0.5244061946868896,2
0,0,0.5218770503997803,2
0,0,0.5355277061462402,2
0,0,0.5130469799041748,2
0,0,0.5060114860534668,2
0,0,0.5158329010009766,2
0,0,0.5125055313110352,2
0,0,0.510322093963623,2
0,0,0.5056030750274658,2
0,0,0.5172007083892822,2
0,0,0.508418083190918,2
0,0,0.5091197490692139,2
0,0,0.5094931125640869,2
0,0,0.6644201278686523,2
0,0,0.5372104644775391,2
0,0,0.5295863151550293,2
0,0,0.5120213031768799,2
0,0,0.5514261722564697,2
0,0,0.5224263668060303,2
0,0,0.5131280422210693,2
0,0,0.5182356834411621,2
0,0,0.527735710144043,2
0,0,0.5756971836090088,2
0,0,0.5026717185974121,2
0,0,0.5071208477020264,2
0,0,0.5428411960601807,2
0,0,0.5402030944824219,2
0,0,0.5181078910827637,2
0,0,0.5291070938110352,2
0,0,0.5756566524505615,2
0,0,0.510261058807373,2
0,0,0.5075328350067139,2
0,0,0.5189473628997803,2
0,0,0.5169637203216553,2
0,0,0.509253740310669,2
0,0,0.502366304397583,2
0,0,0.5223360061645508,2
0,0,0.6140546798706055,2
0,0,0.5717880725860596,2
0,0,0.5038447380065918,2
0,0,0.5348546504974365,2
0,0,0.5094218254089355,2
