ci_initial,ci_final,elapsed_time,iterations
0,0,0.04738020896911621,2
0,0,0.027946949005126953,2
0,0,0.03752946853637695,2
0,0,0.04845142364501953,2
0,0,0.057039737701416016,2
0,0,0.023319244384765625,2
0,0,0.02803659439086914,2
0,0,0.03141021728515625,2
0,0,0.030181884765625,2
0,0,0.02588176727294922,2
0,0,0.026936054229736328,2
0,0,0.02792668342590332,2
0,0,0.04770922660827637,2
0,0,0.04036593437194824,2
0,0,0.02603006362915039,2
0,0,0.021158456802368164,2
0,0,0.02710890769958496,2
0,0,0.019893407821655273,2
0,0,0.02393317222595215,2
0,0,0.02549457550048828,2
0,0,0.02229142189025879,2
0,0,0.02555227279663086,2
0,0,0.022976160049438477,2
0,0,0.023473501205444336,2
0,0,0.022753238677978516,2
0,0,0.023549795150756836,2
0,0,0.02383589744567871,2
0,0,0.025809288024902344,2
0,0,0.02458500862121582,2
0,0,0.025516748428344727,2
0,0,0.02223992347717285,2
0,0,0.022719383239746094,2
0,0,0.02358269691467285,2
0,0,0.035758256912231445,2
0,0,0.038819313049316406,2
0,0,0.04519343376159668,2
0,0,0.04194808006286621,2
0,0,0.03715872764587402,2
0,0,0.04422712326049805,2
0,0,0.03756380081176758,2
0,0,0.041516780853271484,2
0,0,0.04140210151672363,2
0,0,0.04265141487121582,2
0,0,0.049062490463256836,2
0,0,0.040734291076660156,2
0,0,0.03712034225463867,2
0,0,0.04140663146972656,2
0,0,0.04638242721557617,2
0,0,0.04059290885925293,2
0,0,0.04226493835449219,2
0,0,0.04054617881774902,2
0,0,0.05383491516113281,2
0,0,0.045740365982055664,2
0,0,0.02275395393371582,2
0,0,0.03866076469421387,2
0,0,0.027739763259887695,2
0,0,0.026277542114257812,2
0,0,0.04673409461975098,2
0,0,0.04154634475708008,2
0,0,0.04514646530151367,2
0,0,0.05975747108459473,2
0,0,0.05911612510681152,2
0,0,0.043474435806274414,2
0,0,0.03491497039794922,2
0,0,0.0338742733001709,2
0,0,0.04427909851074219,2
0,0,0.049501657485961914,2
0,0,0.04531240463256836,2
0,0,0.033713579177856445,2
0,0,0.056215763092041016,2
0,0,0.05129551887512207,2
0,0,0.036888837814331055,2
0,0,0.06149482727050781,2
0,0,0.04509735107421875,2
0,0,0.04533839225769043,2
0,0,0.05863833427429199,2
0,0,0.05153369903564453,2
0,0,0.06048226356506348,2
0,0,0.043906211853027344,2
0,0,0.045081138610839844,2
0,0,0.0422823429107666,2
0,0,0.03580021858215332,2
0,0,0.04182004928588867,2
0,0,0.053994178771972656,2
0,0,0.06258511543273926,2
0,0,0.05548810958862305,2
0,0,0.04806828498840332,2
0,0,0.0343928337097168,2
0,0,0.06062507629394531,2
0,0,0.05732560157775879,2
0,0,0.04820132255554199,2
0,0,0.05591535568237305,2
0,0,0.03646063804626465,2
0,0,0.05332636833190918,2
0,0,0.03338456153869629,2
0,0,0.027242183685302734,2
0,0,0.04927372932434082,2
0,0,0.04162907600402832,2
0,0,0.024732112884521484,2
0,0,0.043073415756225586,2
