ci_initial,ci_final,elapsed_time,iterations
0,0,0.013752460479736328,1
0,0,0.011664152145385742,1
0,0,0.01050257682800293,1
0,0,0.013180255889892578,1
0,0,0.018796920776367188,1
0,0,0.0253143310546875,1
0,0,0.01921248435974121,1
0,0,0.014185190200805664,1
0,0,0.03086376190185547,1
0,0,0.013703346252441406,1
0,0,0.010844230651855469,1
0,0,0.018353700637817383,1
0,0,0.013865947723388672,1
0,0,0.012372255325317383,1
0,0,0.01068878173828125,1
0,0,0.020447731018066406,1
0,0,0.013426542282104492,1
0,0,0.011375665664672852,1
0,0,0.010480165481567383,1
0,0,0.010926008224487305,1
0,0,0.018387317657470703,1
0,0,0.012681245803833008,1
0,0,0.011575937271118164,1
0,0,0.010156869888305664,1
0,0,0.010430335998535156,1
0,0,0.020366668701171875,1
0,0,0.02940511703491211,1
0,0,0.025051116943359375,1
0,0,0.013623237609863281,1
0,0,0.011188030242919922,1
0,0,0.01095271110534668,1
0,0,0.030117034912109375,1
0,0,0.025371551513671875,1
0,0,0.018871784210205078,1
0,0,0.014410018920898438,1
0,0,0.010371923446655273,1
0,0,0.010978460311889648,1
0,0,0.010250568389892578,1
0,0,0.012783050537109375,1
0,0,0.011291265487670898,1
0,0,0.011658191680908203,1
0,0,0.010292530059814453,1
0,0,0.05205082893371582,1
0,0,0.06308937072753906,1
0,0,0.011564970016479492,1
0,0,0.02164769172668457,1
0,0,0.029147624969482422,1
0,0,0.013183116912841797,1
0,0,0.015381336212158203,1
0,0,0.021574020385742188,1
0,0,0.018394947052001953,1
0,0,0.010533809661865234,1
0,0,0.019023895263671875,1
0,0,0.0260772705078125,1
0,0,0.023720264434814453,1
0,0,0.03291654586791992,1
0,0,0.03392171859741211,1
0,0,0.023397207260131836,1
0,0,0.018599271774291992,1
0,0,0.014488935470581055,1
0,0,0.02807164192199707,1
0,0,0.038207292556762695,1
0,0,0.033562421798706055,1
0,0,0.02617955207824707,1
0,0,0.03450584411621094,1
0,0,0.03247380256652832,1
0,0,0.015327215194702148,1
0,0,0.015070199966430664,1
0,0,0.01925206184387207,1
0,0,0.010093927383422852,1
0,0,0.011143684387207031,1
0,0,0.020016908645629883,1
0,0,0.030603647232055664,1
0,0,0.015042781829833984,1
0,0,0.033075571060180664,1
0,0,0.02741694450378418,1
0,0,0.05146956443786621,1
0,0,0.032718658447265625,1
0,0,0.03436779975891113,1
0,0,0.037946224212646484,1
0,0,0.011990547180175781,1
0,0,0.011917591094970703,1
0,0,0.020164012908935547,1
0,0,0.015418052673339844,1
0,0,0.014245986938476562,1
0,0,0.010004758834838867,1
0,0,0.010195493698120117,1
0,0,0.012881040573120117,1
0,0,0.010070085525512695,1
0,0,0.01760101318359375,1
0,0,0.010839223861694336,1
0,0,0.014715194702148438,1
0,0,0.031786203384399414,1
0,0,0.03169822692871094,1
0,0,0.017817020416259766,1
0,0,0.01865410804748535,1
0,0,0.03165149688720703,1
0,0,0.029688596725463867,1
0,0,0.01641702651977539,1
0,0,0.02072739601135254,1
