ci_initial,ci_final,elapsed_time,iterations
1,0,0.005570411682128906,4
1,0,0.005207061767578125,3
1,0,0.0058596134185791016,3
1,0,0.005175352096557617,3
0,0,0.005188465118408203,2
0,0,0.005064964294433594,2
0,0,0.005353212356567383,2
1,0,0.005113840103149414,2
0,0,0.005224704742431641,2
0,0,0.005269765853881836,3
0,0,0.005092620849609375,2
0,0,0.005263566970825195,3
0,0,0.00542902946472168,2
1,0,0.005266904830932617,3
1,0,0.005227088928222656,3
0,0,0.005417585372924805,3
1,0,0.0052509307861328125,3
0,0,0.005163431167602539,2
0,0,0.005152463912963867,3
1,0,0.00525665283203125,3
0,0,0.004999637603759766,2
1,0,0.005649089813232422,3
0,0,0.005204200744628906,2
1,0,0.005194902420043945,3
1,0,0.0052754878997802734,3
1,0,0.005244016647338867,3
1,0,0.005444526672363281,4
0,0,0.005110025405883789,2
1,0,0.0052182674407958984,3
1,0,0.005164623260498047,3
0,0,0.005028724670410156,2
1,0,0.006048440933227539,3
1,0,0.005246400833129883,3
1,0,0.0052111148834228516,3
1,0,0.005289793014526367,3
1,0,0.0052411556243896484,3
1,0,0.005471944808959961,3
1,0,0.005210399627685547,3
0,0,0.005260944366455078,3
1,0,0.0054111480712890625,4
1,0,0.009650707244873047,3
0,0,0.0052013397216796875,3
0,0,0.005186557769775391,2
1,0,0.005323648452758789,3
1,0,0.005461692810058594,4
0,0,0.0067615509033203125,2
1,0,0.005315065383911133,3
0,0,0.005178928375244141,3
0,0,0.005260467529296875,3
1,0,0.006236553192138672,4
0,0,0.005223751068115234,3
1,0,0.0055332183837890625,3
0,0,0.005074024200439453,2
0,0,0.00492548942565918,2
1,0,0.005276679992675781,3
0,0,0.0050656795501708984,2
1,0,0.00527191162109375,3
0,0,0.005007505416870117,2
1,0,0.006190776824951172,3
0,0,0.005246400833129883,2
1,0,0.005182743072509766,3
0,0,0.005341768264770508,2
1,0,0.0052738189697265625,3
0,0,0.005279541015625,3
1,0,0.005335807800292969,3
1,0,0.005166292190551758,3
1,0,0.0055005550384521484,3
0,0,0.005171298980712891,3
1,0,0.006116390228271484,3
1,0,0.00520014762878418,3
0,0,0.0051593780517578125,2
0,0,0.005063533782958984,2
0,0,0.005295991897583008,3
0,0,0.004968404769897461,2
1,0,0.005320072174072266,3
0,0,0.005105257034301758,2
0,0,0.005257844924926758,3
1,0,0.006533384323120117,3
1,0,0.005388736724853516,3
0,0,0.005240201950073242,3
0,0,0.0052568912506103516,3
0,0,0.005666971206665039,2
0,0,0.00518345832824707,2
1,0,0.005341768264770508,3
1,0,0.0052106380462646484,3
1,0,0.0054242610931396484,4
1,0,0.005297422409057617,3
1,0,0.0060160160064697266,3
1,0,0.0052356719970703125,3
1,0,0.005216121673583984,3
1,0,0.005244255065917969,3
1,0,0.00518798828125,3
0,0,0.005009889602661133,2
0,0,0.00520777702331543,2
1,0,0.00556492805480957,4
0,0,0.005197286605834961,3
0,0,0.008204221725463867,3
0,0,0.0053043365478515625,3
1,0,0.005219936370849609,3
1,0,0.005389213562011719,4
