ci_initial,ci_final,elapsed_time,iterations
1,0,0.07825469970703125,4
1,0,0.06094932556152344,4
1,0,0.04766964912414551,4
0,0,0.04835343360900879,3
1,0,0.07688760757446289,3
0,0,0.041785478591918945,3
0,0,0.0642552375793457,3
0,0,0.05336570739746094,3
1,0,0.04683279991149902,3
1,0,0.04363083839416504,4
1,0,0.051766157150268555,4
0,0,0.05020594596862793,3
1,0,0.0501708984375,4
1,0,0.0411529541015625,4
0,0,0.02853560447692871,3
1,0,0.04044389724731445,3
0,0,0.02972102165222168,3
1,0,0.05517935752868652,4
1,0,0.04762411117553711,4
0,0,0.04797697067260742,3
0,0,0.03191566467285156,3
1,0,0.04993844032287598,4
0,0,0.03583955764770508,3
1,0,0.038068294525146484,4
0,0,0.029915571212768555,3
1,0,0.03956246376037598,4
1,0,0.037016868591308594,4
0,0,0.03014397621154785,3
0,0,0.0303652286529541,3
1,0,0.038950443267822266,4
1,0,0.039273738861083984,4
0,0,0.022284984588623047,2
0,0,0.029456615447998047,3
1,0,0.03771018981933594,4
1,0,0.03799319267272949,4
1,0,0.04022073745727539,4
0,0,0.030415058135986328,3
0,0,0.031580209732055664,3
1,0,0.036012887954711914,3
0,0,0.031900644302368164,3
1,0,0.038697242736816406,4
1,0,0.03867006301879883,4
0,0,0.04126310348510742,3
1,0,0.04171252250671387,3
1,0,0.049066781997680664,4
1,0,0.0952906608581543,5
0,0,0.05522751808166504,3
0,0,0.0683436393737793,3
0,0,0.0503082275390625,3
0,0,0.04989886283874512,3
1,0,0.10446643829345703,6
1,0,0.07192802429199219,4
1,0,0.049407958984375,3
0,0,0.03520607948303223,2
0,0,0.038005828857421875,3
0,0,0.035309553146362305,3
1,0,0.039098501205444336,4
1,0,0.030771255493164062,3
0,0,0.04376101493835449,3
0,0,0.0641787052154541,3
1,0,0.0585017204284668,4
0,0,0.04916787147521973,3
0,0,0.06007862091064453,3
1,0,0.06410861015319824,4
0,0,0.05415797233581543,3
1,0,0.06579041481018066,4
1,0,0.06543278694152832,3
1,0,0.04830813407897949,3
1,0,0.06708812713623047,4
0,0,0.046540260314941406,3
0,0,0.06196761131286621,2
0,0,0.054277658462524414,3
0,0,0.05660080909729004,3
1,0,0.03573298454284668,3
1,0,0.039911746978759766,3
0,0,0.02209186553955078,2
0,0,0.032257080078125,3
0,0,0.03462862968444824,3
1,0,0.03934478759765625,4
0,0,0.03732156753540039,3
0,0,0.05169177055358887,3
0,0,0.03818511962890625,2
0,0,0.024550676345825195,2
1,0,0.03815436363220215,3
1,0,0.03941702842712402,4
1,0,0.03830218315124512,3
1,0,0.027313232421875,3
0,0,0.03238320350646973,3
0,0,0.029613018035888672,3
0,0,0.030837297439575195,3
0,0,0.03494739532470703,3
0,0,0.03722190856933594,2
1,0,0.05476117134094238,4
1,0,0.06344890594482422,3
0,0,0.03896975517272949,3
0,0,0.05563855171203613,2
0,0,0.05103921890258789,3
0,0,0.06589150428771973,3
1,0,0.05831575393676758,4
0,0,0.05144953727722168,3
