ci_initial,ci_final,elapsed_time,iterations
0,0,0.01775503158569336,3
0,0,0.04267740249633789,3
0,0,0.03745698928833008,3
0,0,0.04608035087585449,3
0,0,0.039238929748535156,3
0,0,0.04078507423400879,3
0,0,0.039147377014160156,3
0,0,0.045801401138305664,3
0,0,0.041017770767211914,3
0,0,0.04470205307006836,3
0,0,0.01979804039001465,3
0,0,0.03971695899963379,3
0,0,0.04305624961853027,3
0,0,0.03764176368713379,3
0,0,0.029416561126708984,3
0,0,0.03907036781311035,3
0,0,0.04342842102050781,3
0,0,0.04853463172912598,3
0,0,0.05812692642211914,3
0,0,0.03350234031677246,3
0,0,0.02961277961730957,3
0,0,0.035362958908081055,3
0,0,0.04018688201904297,3
0,0,0.03734588623046875,3
0,0,0.054358720779418945,3
0,0,0.04736518859863281,3
0,0,0.061074018478393555,3
0,0,0.061334848403930664,3
0,0,0.0615231990814209,3
0,0,0.061353445053100586,2
0,0,0.05397319793701172,3
0,0,0.03859543800354004,3
0,0,0.03770709037780762,3
0,0,0.030460834503173828,3
0,0,0.03012537956237793,3
0,0,0.030330896377563477,3
0,0,0.031870365142822266,3
0,0,0.030715227127075195,3
0,0,0.03553152084350586,4
0,0,0.036516666412353516,3
0,0,0.03204083442687988,3
0,0,0.035083770751953125,3
0,0,0.0415339469909668,3
0,0,0.040961265563964844,3
0,0,0.03168606758117676,3
0,0,0.029596328735351562,3
0,0,0.0289609432220459,3
0,0,0.033426761627197266,3
0,0,0.02933502197265625,3
0,0,0.031104326248168945,3
0,0,0.029869794845581055,3
0,0,0.031106233596801758,3
0,0,0.040109872817993164,3
0,0,0.029779434204101562,3
0,0,0.029467344284057617,3
0,0,0.028431415557861328,3
0,0,0.032085418701171875,3
0,0,0.03135871887207031,3
0,0,0.029356956481933594,3
0,0,0.030388355255126953,3
0,0,0.02990269660949707,3
0,0,0.029840946197509766,3
0,0,0.03140568733215332,3
0,0,0.027523279190063477,3
0,0,0.029803037643432617,3
0,0,0.03814387321472168,2
0,0,0.037930965423583984,3
0,0,0.03933358192443848,3
0,0,0.07563996315002441,3
0,0,0.05066800117492676,3
0,0,0.05050778388977051,3
0,0,0.04630851745605469,4
0,0,0.036280155181884766,3
0,0,0.030320167541503906,3
0,0,0.028377532958984375,3
0,0,0.029767513275146484,3
0,0,0.03241848945617676,3
0,0,0.029769420623779297,3
0,0,0.031151771545410156,3
0,0,0.03138017654418945,3
0,0,0.02816486358642578,3
0,0,0.029451370239257812,3
0,0,0.029246091842651367,3
0,0,0.03146219253540039,3
0,0,0.027647972106933594,3
0,0,0.028990983963012695,3
0,0,0.0323176383972168,3
0,0,0.02986288070678711,3
0,0,0.03069162368774414,3
0,0,0.02987813949584961,3
0,0,0.05757427215576172,3
0,0,0.03472089767456055,3
0,0,0.049011945724487305,3
0,0,0.07900381088256836,3
0,0,0.033870697021484375,3
0,0,0.0316007137298584,3
0,0,0.035405635833740234,3
0,0,0.03006148338317871,3
0,0,0.03133440017700195,3
0,0,0.029583215713500977,3
