ci_initial,ci_final,elapsed_time,iterations
0,0,0.015562057495117188,3
1,0,0.033570051193237305,5
0,0,0.010299921035766602,4
1,0,0.010921239852905273,4
0,0,0.005579948425292969,3
0,0,0.006662130355834961,3
1,0,0.005949735641479492,4
1,0,0.0058515071868896484,5
0,0,0.005656242370605469,3
0,0,0.00587010383605957,3
0,0,0.005591630935668945,3
1,0,0.008143186569213867,3
0,0,0.005417346954345703,3
0,0,0.005334615707397461,3
0,0,0.006134033203125,3
0,0,0.005507230758666992,3
0,0,0.005339145660400391,3
0,0,0.005477190017700195,3
0,0,0.005361795425415039,3
1,0,0.0057220458984375,4
0,0,0.0060536861419677734,3
0,0,0.005476713180541992,3
1,0,0.005834102630615234,4
1,0,0.006395101547241211,4
1,0,0.00614166259765625,5
0,0,0.005472421646118164,3
1,0,0.005640268325805664,4
1,0,0.006038188934326172,4
0,0,0.00715947151184082,3
1,0,0.005616903305053711,4
0,0,0.005720376968383789,3
0,0,0.008482217788696289,3
1,0,0.00574493408203125,4
1,0,0.005925178527832031,5
1,0,0.0057811737060546875,5
0,0,0.005719661712646484,3
1,0,0.008055448532104492,5
1,0,0.005767107009887695,4
0,0,0.005548954010009766,3
1,0,0.007590532302856445,4
1,0,0.005815029144287109,4
0,0,0.005541324615478516,3
1,0,0.005752086639404297,4
0,0,0.009088516235351562,3
1,0,0.0069103240966796875,4
1,0,0.006139039993286133,5
1,0,0.005618095397949219,3
1,0,0.007647275924682617,3
0,0,0.005482673645019531,3
0,0,0.005521059036254883,3
0,0,0.005907297134399414,4
1,0,0.005484104156494141,3
0,0,0.007746696472167969,4
1,0,0.0077097415924072266,4
1,0,0.005835294723510742,4
0,0,0.007372140884399414,3
0,0,0.005839109420776367,4
1,0,0.005884647369384766,4
0,0,0.00555729866027832,3
0,0,0.0066454410552978516,3
1,0,0.0062808990478515625,5
1,0,0.008174657821655273,6
0,0,0.005546092987060547,4
1,0,0.010696887969970703,5
0,0,0.005484819412231445,3
0,0,0.0056378841400146484,3
1,0,0.005901336669921875,5
0,0,0.005480051040649414,3
0,0,0.005604743957519531,3
0,0,0.0055027008056640625,3
0,0,0.005468845367431641,3
0,0,0.005697727203369141,3
0,0,0.00609588623046875,3
1,0,0.005645036697387695,4
0,0,0.005372285842895508,3
0,0,0.005444049835205078,3
1,0,0.008821964263916016,4
1,0,0.00577998161315918,4
1,0,0.0056781768798828125,4
0,0,0.005448102951049805,3
0,0,0.007002830505371094,3
0,0,0.005291938781738281,3
0,0,0.0056095123291015625,4
1,0,0.005373954772949219,3
1,0,0.00596165657043457,5
1,0,0.00627899169921875,4
1,0,0.005813121795654297,4
1,0,0.005594491958618164,4
1,0,0.005738019943237305,4
1,0,0.006439208984375,4
1,0,0.005659580230712891,4
0,0,0.00531458854675293,3
0,0,0.005338907241821289,3
1,0,0.008618354797363281,4
1,0,0.006279706954956055,6
1,0,0.005825519561767578,4
0,0,0.0053479671478271484,3
0,0,0.007180929183959961,3
1,0,0.00707697868347168,5
0,0,0.005461215972900391,3
