ci_initial,ci_final,elapsed_time,iterations
1,0,0.007914304733276367,5
1,0,0.005346775054931641,5
1,0,0.0051615238189697266,4
1,0,0.005255699157714844,5
1,0,0.00527501106262207,5
0,0,0.004965782165527344,4
0,0,0.007181882858276367,4
0,0,0.005017757415771484,4
0,0,0.0049779415130615234,4
1,0,0.007809638977050781,5
0,0,0.005164384841918945,4
0,0,0.004907846450805664,4
0,0,0.00501704216003418,4
0,0,0.005572319030761719,5
0,0,0.004907369613647461,3
1,0,0.005156040191650391,5
0,0,0.005240201950073242,4
0,0,0.005685329437255859,4
0,0,0.005873680114746094,4
0,0,0.0057849884033203125,3
0,0,0.00495147705078125,4
1,0,0.005281925201416016,6
1,0,0.007537841796875,4
0,0,0.004965066909790039,3
1,0,0.007323741912841797,5
1,0,0.005524873733520508,6
0,0,0.0050983428955078125,4
1,0,0.0054209232330322266,5
0,0,0.00587153434753418,4
1,0,0.005300045013427734,5
1,0,0.005281925201416016,5
1,0,0.005214214324951172,5
0,0,0.004734039306640625,3
0,0,0.005005598068237305,4
0,0,0.005623340606689453,4
0,0,0.005210399627685547,4
0,0,0.0055158138275146484,4
0,0,0.007362842559814453,5
1,0,0.005339622497558594,5
0,0,0.005075931549072266,4
1,0,0.005301952362060547,4
0,0,0.005011081695556641,4
1,0,0.005071401596069336,5
0,0,0.006105184555053711,4
0,0,0.005146980285644531,4
0,0,0.005162715911865234,4
1,0,0.005551338195800781,5
1,0,0.0058002471923828125,6
1,0,0.005018949508666992,4
0,0,0.005055665969848633,4
0,0,0.004796028137207031,3
0,0,0.0050067901611328125,4
1,0,0.005326509475708008,5
0,0,0.0055963993072509766,4
0,0,0.005105495452880859,4
1,0,0.0057773590087890625,6
0,0,0.006972074508666992,4
1,0,0.005154848098754883,3
0,0,0.004960775375366211,2
0,0,0.005043745040893555,4
1,0,0.005397796630859375,6
0,0,0.004911184310913086,3
0,0,0.005881547927856445,4
1,0,0.007507801055908203,5
1,0,0.005347728729248047,5
0,0,0.006861448287963867,4
1,0,0.005663633346557617,6
1,0,0.005186796188354492,5
0,0,0.005214214324951172,5
1,0,0.004995822906494141,4
0,0,0.00501251220703125,4
0,0,0.0057735443115234375,4
1,0,0.005445003509521484,5
0,0,0.005371809005737305,5
1,0,0.007701873779296875,5
1,0,0.0053195953369140625,4
1,0,0.005219697952270508,5
0,0,0.005007743835449219,4
0,0,0.0050144195556640625,4
1,0,0.005226850509643555,5
0,0,0.005986213684082031,5
1,0,0.005399465560913086,6
0,0,0.005070686340332031,4
0,0,0.005033731460571289,4
1,0,0.005876064300537109,5
1,0,0.0052814483642578125,5
0,0,0.005048513412475586,4
1,0,0.016902685165405273,5
0,0,0.005358695983886719,3
1,0,0.005264759063720703,5
0,0,0.005005598068237305,4
1,0,0.006311655044555664,5
0,0,0.005445241928100586,5
1,0,0.006017208099365234,5
1,0,0.00539398193359375,5
1,0,0.005526542663574219,6
0,0,0.006592512130737305,4
1,0,0.005227088928222656,4
0,0,0.005194902420043945,4
0,0,0.00489354133605957,3
