ci_initial,ci_final,elapsed_time,iterations
0,0,0.006854534149169922,4
0,0,0.005678415298461914,4
0,0,0.005614280700683594,3
0,0,0.005351066589355469,4
0,0,0.006049156188964844,3
0,0,0.00555109977722168,4
0,0,0.005156517028808594,2
0,0,0.005352497100830078,3
0,0,0.005461454391479492,4
0,0,0.006324291229248047,3
0,0,0.005457878112792969,4
0,0,0.005188941955566406,3
1,0,0.005471467971801758,4
0,0,0.005727052688598633,3
0,0,0.005439281463623047,3
0,0,0.005289793014526367,3
0,0,0.0053975582122802734,4
0,0,0.007485151290893555,3
0,0,0.006638526916503906,3
0,0,0.005491733551025391,3
0,0,0.005463838577270508,4
0,0,0.005006074905395508,2
0,0,0.005765199661254883,4
0,0,0.005371570587158203,3
0,0,0.00536346435546875,3
0,0,0.005316495895385742,3
0,0,0.005323648452758789,3
0,0,0.005879878997802734,3
0,0,0.005310773849487305,2
0,0,0.0053713321685791016,4
0,0,0.005295276641845703,3
0,0,0.005828380584716797,4
0,0,0.0057888031005859375,2
0,0,0.005566120147705078,3
0,0,0.005295753479003906,3
0,0,0.00545501708984375,4
0,0,0.006636142730712891,3
1,0,0.006869316101074219,5
0,0,0.005278825759887695,2
0,0,0.00525355339050293,3
0,0,0.005593061447143555,3
0,0,0.00526881217956543,3
1,0,0.0057489871978759766,5
0,0,0.005484580993652344,4
0,0,0.0054438114166259766,4
1,0,0.006430387496948242,5
0,0,0.00542449951171875,3
0,0,0.005697965621948242,3
0,0,0.005158901214599609,2
0,0,0.006326436996459961,4
0,0,0.0056171417236328125,4
0,0,0.005593299865722656,4
0,0,0.005461454391479492,4
0,0,0.007103681564331055,4
0,0,0.006146669387817383,4
0,0,0.005951881408691406,3
0,0,0.005326747894287109,3
0,0,0.007509946823120117,4
0,0,0.0054645538330078125,3
0,0,0.0052051544189453125,3
0,0,0.005330085754394531,3
0,0,0.0052165985107421875,3
0,0,0.0057525634765625,4
0,0,0.005816936492919922,3
0,0,0.005527496337890625,4
0,0,0.005582571029663086,4
0,0,0.007212638854980469,3
0,0,0.005432844161987305,3
0,0,0.005208253860473633,3
0,0,0.005320072174072266,4
0,0,0.007816314697265625,4
0,0,0.007959365844726562,4
0,0,0.006073713302612305,3
0,0,0.0058329105377197266,2
0,0,0.00667572021484375,2
0,0,0.005295991897583008,2
0,0,0.0061185359954833984,3
0,0,0.007999658584594727,3
0,0,0.005440711975097656,3
0,0,0.0057582855224609375,4
0,0,0.005646944046020508,3
0,0,0.0054929256439208984,4
0,0,0.005190134048461914,3
0,0,0.005929231643676758,3
0,0,0.009070396423339844,3
0,0,0.0055811405181884766,4
0,0,0.0054779052734375,4
0,0,0.005394458770751953,3
0,0,0.005816221237182617,4
0,0,0.005387067794799805,3
0,0,0.005540609359741211,4
0,0,0.007218360900878906,3
0,0,0.005575656890869141,3
0,0,0.0053327083587646484,3
0,0,0.0051305294036865234,2
0,0,0.005254507064819336,3
0,0,0.005212306976318359,2
0,0,0.005643367767333984,3
0,0,0.005205631256103516,3
0,0,0.005232334136962891,3
