ci_initial,ci_final,elapsed_time,iterations
1,0,0.028660297393798828,5
1,0,0.027931690216064453,5
1,0,0.02843952178955078,5
1,0,0.10277676582336426,6
1,0,0.027399539947509766,6
0,0,0.02733135223388672,4
0,0,0.026887178421020508,5
1,0,0.02694082260131836,5
1,0,0.02679896354675293,5
1,0,0.026543140411376953,5
0,0,0.027048349380493164,4
1,0,0.026411056518554688,5
1,0,0.04005837440490723,5
1,0,0.027342557907104492,5
1,0,0.027854204177856445,5
1,0,0.0270230770111084,5
1,0,0.026811599731445312,5
1,0,0.027352571487426758,5
1,0,0.027881145477294922,5
1,0,0.02668619155883789,5
1,0,0.02887129783630371,5
1,0,0.025469303131103516,5
1,0,0.02759408950805664,6
1,0,0.02679443359375,5
1,0,0.02718377113342285,5
1,0,0.027859210968017578,5
1,0,0.026592254638671875,5
1,0,0.02750706672668457,5
1,0,0.026200056076049805,5
1,0,0.02752542495727539,6
1,0,0.053450584411621094,5
1,0,0.027510404586791992,5
1,0,0.026558637619018555,5
1,0,0.027002573013305664,6
1,0,0.027324914932250977,5
1,0,0.027590274810791016,5
1,0,0.027449369430541992,5
1,0,0.0261075496673584,5
1,0,0.02716827392578125,5
1,0,0.028281450271606445,6
1,0,0.027840375900268555,6
1,0,0.0267794132232666,5
1,0,0.026635169982910156,5
1,0,0.02697920799255371,5
1,0,0.027016401290893555,5
1,0,0.02623295783996582,5
1,0,0.027205944061279297,5
1,0,0.026578426361083984,5
1,0,0.02731609344482422,5
1,0,0.02692127227783203,5
1,0,0.026777982711791992,5
1,0,0.02644801139831543,5
1,0,0.026589393615722656,5
0,0,0.02872633934020996,4
1,0,0.027540922164916992,5
1,0,0.027817964553833008,5
1,0,0.02679300308227539,5
1,0,0.027805089950561523,5
1,0,0.026103496551513672,5
1,0,0.0274198055267334,5
1,0,0.02690291404724121,5
1,0,0.027534008026123047,5
0,0,0.026427030563354492,4
1,0,0.027637958526611328,5
1,0,0.027146100997924805,5
1,0,0.027361392974853516,5
1,0,0.03162407875061035,5
1,0,0.027043819427490234,5
1,0,0.02730870246887207,5
1,0,0.026474952697753906,5
1,0,0.02822709083557129,5
1,0,0.026845455169677734,5
1,0,0.027772903442382812,5
1,0,0.026234149932861328,5
1,0,0.037384748458862305,5
1,0,0.027709245681762695,5
1,0,0.027179241180419922,5
1,0,0.02771925926208496,5
1,0,0.026813030242919922,5
1,0,0.02766728401184082,5
1,0,0.026994943618774414,5
1,0,0.0275266170501709,5
0,0,0.02646160125732422,5
1,0,0.027964115142822266,5
1,0,0.026622533798217773,5
1,0,0.028436660766601562,5
0,0,0.026349782943725586,4
1,0,0.028128623962402344,5
1,0,0.028843164443969727,5
1,0,0.028177499771118164,5
1,0,0.02722311019897461,6
0,0,0.026438474655151367,5
1,0,0.027480363845825195,5
1,0,0.026241064071655273,5
1,0,0.027114391326904297,5
1,0,0.02718043327331543,5
0,0,0.0274507999420166,5
1,0,0.025945663452148438,5
1,0,0.028130769729614258,5
1,0,0.026366710662841797,5
