ci_initial,ci_final,elapsed_time,iterations
0,0,0.01199030876159668,1
0,0,0.012802600860595703,1
0,0,0.011708736419677734,1
0,0,0.012225866317749023,1
0,0,0.011734724044799805,1
0,0,0.01716303825378418,1
0,0,0.011832237243652344,1
0,0,0.011929512023925781,1
0,0,0.012427091598510742,1
0,0,0.013762950897216797,1
0,0,0.01183772087097168,1
0,0,0.01221776008605957,1
0,0,0.012239933013916016,1
0,0,0.013261079788208008,1
0,0,0.012103080749511719,1
0,0,0.01221609115600586,1
0,0,0.012100934982299805,1
0,0,0.012767314910888672,1
0,0,0.011928319931030273,1
0,0,0.01353764533996582,1
0,0,0.01194310188293457,1
0,0,0.012539386749267578,1
0,0,0.012251138687133789,1
0,0,0.012449979782104492,1
0,0,0.011791229248046875,1
0,0,0.012311697006225586,1
0,0,0.01226663589477539,1
0,0,0.011815547943115234,1
0,0,0.01170659065246582,1
0,0,0.011971712112426758,1
0,0,0.012340784072875977,1
0,0,0.011818885803222656,1
0,0,0.011900186538696289,1
0,0,0.013045072555541992,1
0,0,0.012764930725097656,1
0,0,0.011649370193481445,1
0,0,0.012329816818237305,1
0,0,0.011888742446899414,1
0,0,0.012382268905639648,1
0,0,0.01230621337890625,1
0,0,0.012217283248901367,1
0,0,0.011945247650146484,1
0,0,0.012413263320922852,1
0,0,0.012410640716552734,1
0,0,0.011905908584594727,1
0,0,0.011862754821777344,1
0,0,0.01228189468383789,1
0,0,0.011885643005371094,1
0,0,0.01197504997253418,1
0,0,0.012111425399780273,1
0,0,0.012954235076904297,1
0,0,0.012354850769042969,1
0,0,0.011837244033813477,1
0,0,0.012312889099121094,1
0,0,0.013665437698364258,1
0,0,0.011994600296020508,1
0,0,0.01183938980102539,1
0,0,0.01213383674621582,1
0,0,0.011901140213012695,1
0,0,0.012262821197509766,1
0,0,0.012536048889160156,1
0,0,0.012007474899291992,1
0,0,0.01223444938659668,1
0,0,0.01248478889465332,1
0,0,0.012764215469360352,1
0,0,0.01225900650024414,1
0,0,0.0342869758605957,1
0,0,0.05114459991455078,1
0,0,0.03871607780456543,1
0,0,0.012178421020507812,1
0,0,0.011930465698242188,1
0,0,0.01216888427734375,1
0,0,0.012408971786499023,1
0,0,0.012281179428100586,1
0,0,0.01227879524230957,1
0,0,0.011870622634887695,1
0,0,0.01473093032836914,1
0,0,0.012362241744995117,1
0,0,0.012930870056152344,1
0,0,0.04488348960876465,1
0,0,0.022554874420166016,1
0,0,0.01358342170715332,1
0,0,0.011911869049072266,1
0,0,0.012286186218261719,1
0,0,0.01221466064453125,1
0,0,0.013264894485473633,1
0,0,0.012104272842407227,1
0,0,0.012537479400634766,1
0,0,0.019980430603027344,1
0,0,0.01229238510131836,1
0,0,0.012113094329833984,1
0,0,0.011996030807495117,1
0,0,0.012107372283935547,1
0,0,0.012421369552612305,1
0,0,0.012416362762451172,1
0,0,0.012262821197509766,1
0,0,0.012242794036865234,1
0,0,0.012581110000610352,1
0,0,0.012183666229248047,1
0,0,0.01210474967956543,1
