ci_initial,ci_final,elapsed_time,iterations
1,0,0.007015705108642578,2
0,0,0.006693363189697266,2
0,0,0.0068204402923583984,2
0,0,0.007204294204711914,2
1,0,0.0068149566650390625,2
0,0,0.013829469680786133,2
1,0,0.006848573684692383,2
0,0,0.0067844390869140625,2
0,0,0.006779193878173828,2
1,0,0.006809711456298828,2
0,0,0.008126497268676758,2
0,0,0.007118940353393555,2
0,0,0.007363319396972656,2
0,0,0.006900787353515625,2
0,0,0.006955146789550781,2
0,0,0.006824016571044922,2
0,0,0.006915569305419922,2
0,0,0.006921291351318359,2
0,0,0.006834983825683594,2
0,0,0.006981849670410156,2
1,0,0.0069427490234375,2
1,0,0.0068035125732421875,2
0,0,0.006867885589599609,2
0,0,0.006794929504394531,2
1,0,0.0069580078125,2
0,0,0.00670170783996582,2
0,0,0.007079124450683594,2
1,0,0.007036924362182617,2
0,0,0.006749629974365234,2
0,0,0.006888628005981445,2
0,0,0.006845951080322266,2
0,0,0.007266044616699219,2
1,0,0.006775379180908203,2
0,0,0.006745100021362305,2
1,0,0.007261037826538086,2
0,0,0.006644725799560547,2
1,0,0.006736040115356445,2
1,0,0.0069141387939453125,2
0,0,0.006857395172119141,2
0,0,0.006944417953491211,2
1,0,0.006655693054199219,2
1,0,0.006986379623413086,2
0,0,0.006966352462768555,2
1,0,0.006691932678222656,2
0,0,0.006891489028930664,2
0,0,0.006780862808227539,2
0,0,0.0072443485260009766,2
1,0,0.0068225860595703125,2
0,0,0.006754159927368164,2
0,0,0.0071926116943359375,2
0,0,0.0069200992584228516,2
0,0,0.006781578063964844,2
0,0,0.0067174434661865234,2
0,0,0.006960630416870117,2
0,0,0.006960391998291016,2
1,0,0.006813764572143555,2
1,0,0.007798671722412109,2
0,0,0.0067861080169677734,2
1,0,0.006792306900024414,2
1,0,0.0068416595458984375,2
1,0,0.006672859191894531,2
0,0,0.006957054138183594,2
1,0,0.007062196731567383,2
1,0,0.006778240203857422,2
1,0,0.007076740264892578,2
0,0,0.006776571273803711,2
0,0,0.006821632385253906,2
0,0,0.0068318843841552734,2
0,0,0.007233619689941406,2
0,0,0.006695985794067383,2
1,0,0.006667137145996094,2
1,0,0.007541179656982422,2
0,0,0.006680727005004883,2
1,0,0.007100820541381836,3
1,0,0.006820201873779297,2
1,0,0.007462739944458008,2
1,0,0.006735563278198242,2
0,0,0.0068509578704833984,2
1,0,0.00975942611694336,2
0,0,0.006773233413696289,2
1,0,0.006674051284790039,2
0,0,0.0068247318267822266,2
0,0,0.007535696029663086,2
1,0,0.006837129592895508,2
0,0,0.006619691848754883,2
0,0,0.007408618927001953,2
0,0,0.007064104080200195,2
0,0,0.006635189056396484,2
0,0,0.006852388381958008,2
0,0,0.007036924362182617,2
0,0,0.006818532943725586,2
0,0,0.0067141056060791016,2
0,0,0.0069637298583984375,2
0,0,0.006876707077026367,2
1,0,0.006783485412597656,2
0,0,0.006806850433349609,2
0,0,0.0066814422607421875,2
0,0,0.007116079330444336,2
1,0,0.0068492889404296875,2
0,0,0.006663084030151367,2
