ci_initial,ci_final,elapsed_time,iterations
0,0,0.019940614700317383,2
1,0,0.011863946914672852,2
1,0,0.005830049514770508,2
0,0,0.010409832000732422,2
0,0,0.006011247634887695,2
1,0,0.00952601432800293,2
0,0,0.00511622428894043,2
0,0,0.010472774505615234,2
0,0,0.005038738250732422,2
1,0,0.009081602096557617,2
1,0,0.006596088409423828,2
1,0,0.007862329483032227,2
1,0,0.008069992065429688,2
1,0,0.005325794219970703,2
0,0,0.00958395004272461,2
0,0,0.005425214767456055,2
1,0,0.010788440704345703,2
0,0,0.005089998245239258,2
0,0,0.012107372283935547,2
1,0,0.005423784255981445,2
1,0,0.011922359466552734,2
0,0,0.0055658817291259766,2
0,0,0.011078119277954102,2
0,0,0.005260944366455078,2
1,0,0.014716148376464844,3
1,0,0.013414859771728516,2
0,0,0.00513148307800293,2
0,0,0.011527299880981445,2
0,0,0.005554676055908203,2
0,0,0.010595321655273438,2
0,0,0.005196332931518555,2
1,0,0.012229681015014648,2
1,0,0.005209445953369141,2
0,0,0.010560989379882812,2
1,0,0.006425142288208008,2
1,0,0.012198686599731445,2
1,0,0.005974531173706055,2
0,0,0.010381698608398438,2
1,0,0.009375810623168945,2
0,0,0.0065953731536865234,2
0,0,0.007005929946899414,2
1,0,0.008678674697875977,2
0,0,0.005226850509643555,2
1,0,0.010544538497924805,2
0,0,0.00648188591003418,2
0,0,0.01122736930847168,2
0,0,0.00505375862121582,2
0,0,0.010755538940429688,2
0,0,0.005567789077758789,2
1,0,0.011790275573730469,2
0,0,0.013313531875610352,2
0,0,0.005721330642700195,2
1,0,0.014802932739257812,2
0,0,0.009315729141235352,2
1,0,0.0072634220123291016,3
0,0,0.009879350662231445,2
0,0,0.008729934692382812,2
0,0,0.01328587532043457,2
1,0,0.005130767822265625,2
0,0,0.011189937591552734,2
0,0,0.0057981014251708984,2
0,0,0.011316537857055664,2
1,0,0.0065610408782958984,2
1,0,0.009287834167480469,2
1,0,0.0054416656494140625,2
1,0,0.008104801177978516,2
1,0,0.005124807357788086,2
0,0,0.005330562591552734,2
1,0,0.005141019821166992,2
1,0,0.004919767379760742,2
1,0,0.01726508140563965,2
0,0,0.005409717559814453,2
1,0,0.006523609161376953,2
0,0,0.005057334899902344,2
1,0,0.009141683578491211,2
0,0,0.007927417755126953,2
0,0,0.01168680191040039,2
1,0,0.0051577091217041016,2
0,0,0.00866842269897461,2
0,0,0.006766796112060547,2
0,0,0.010203361511230469,2
0,0,0.0060079097747802734,2
0,0,0.006424427032470703,2
0,0,0.009093761444091797,2
0,0,0.005132198333740234,2
0,0,0.009676694869995117,2
1,0,0.005076169967651367,2
1,0,0.012327432632446289,2
1,0,0.0050296783447265625,2
1,0,0.013706684112548828,2
1,0,0.005151510238647461,2
1,0,0.009707927703857422,2
1,0,0.005095243453979492,2
1,0,0.010566234588623047,2
1,0,0.0052607059478759766,2
1,0,0.011629104614257812,2
1,0,0.0051152706146240234,2
0,0,0.02008962631225586,2
0,0,0.009975433349609375,2
0,0,0.01150655746459961,2
