ci_initial,ci_final,elapsed_time,iterations
0,0,0.005100250244140625,2
1,0,0.008330106735229492,3
1,0,0.0060100555419921875,3
0,0,0.004823446273803711,2
1,0,0.011035919189453125,3
0,0,0.004804134368896484,2
0,0,0.010467290878295898,2
0,0,0.0046613216400146484,2
0,0,0.008488893508911133,2
1,0,0.005921840667724609,3
1,0,0.004945516586303711,3
1,0,0.010722637176513672,3
0,0,0.0047931671142578125,2
1,0,0.010618925094604492,3
0,0,0.00585484504699707,2
1,0,0.010259389877319336,3
0,0,0.004728555679321289,2
0,0,0.010955572128295898,2
1,0,0.005264997482299805,3
0,0,0.007824182510375977,2
1,0,0.0053789615631103516,3
0,0,0.0047016143798828125,2
1,0,0.009644746780395508,3
0,0,0.004754543304443359,2
0,0,0.007559776306152344,2
0,0,0.00857686996459961,2
1,0,0.008755207061767578,3
0,0,0.006406307220458984,2
1,0,0.0063517093658447266,3
1,0,0.009490251541137695,3
0,0,0.004759788513183594,2
0,0,0.009979486465454102,2
1,0,0.005465507507324219,3
0,0,0.0102386474609375,2
0,0,0.0051403045654296875,2
1,0,0.015456914901733398,3
0,0,0.007841825485229492,2
0,0,0.00742793083190918,2
0,0,0.005404233932495117,2
0,0,0.012253999710083008,2
1,0,0.005348920822143555,3
0,0,0.009253263473510742,2
1,0,0.006025075912475586,3
0,0,0.009523868560791016,2
0,0,0.006844043731689453,2
0,0,0.011055231094360352,2
0,0,0.005120992660522461,2
0,0,0.012763261795043945,2
1,0,0.0049059391021728516,3
0,0,0.010851144790649414,2
0,0,0.0054056644439697266,2
1,0,0.014438152313232422,3
1,0,0.007519245147705078,3
1,0,0.006746530532836914,3
0,0,0.004713773727416992,2
1,0,0.009561300277709961,3
1,0,0.007840394973754883,3
1,0,0.010889768600463867,3
1,0,0.005274057388305664,3
0,0,0.010041952133178711,2
0,0,0.004838228225708008,2
0,0,0.010992765426635742,2
1,0,0.005118608474731445,3
1,0,0.012581825256347656,3
0,0,0.005548238754272461,2
1,0,0.010469675064086914,3
1,0,0.0054585933685302734,3
0,0,0.009792566299438477,2
1,0,0.0051152706146240234,3
1,0,0.010210514068603516,3
1,0,0.009505748748779297,3
0,0,0.010743856430053711,2
1,0,0.005544185638427734,3
0,0,0.010467529296875,2
1,0,0.004999399185180664,3
1,0,0.014257431030273438,3
1,0,0.01691269874572754,3
1,0,0.00927591323852539,3
1,0,0.006688833236694336,3
0,0,0.0051381587982177734,2
1,0,0.010206460952758789,3
1,0,0.007058858871459961,3
1,0,0.009862184524536133,3
0,0,0.004757404327392578,2
0,0,0.00997781753540039,2
0,0,0.005022287368774414,2
1,0,0.011379480361938477,3
0,0,0.004763364791870117,2
0,0,0.01267695426940918,2
1,0,0.004904031753540039,3
1,0,0.012062311172485352,3
1,0,0.007258415222167969,3
1,0,0.042388200759887695,3
0,0,0.01233220100402832,2
0,0,0.0059986114501953125,2
1,0,0.014199018478393555,3
0,0,0.004853725433349609,2
1,0,0.010379791259765625,3
0,0,0.0048313140869140625,2
0,0,0.008551597595214844,2
