ci_initial,ci_final,elapsed_time,iterations
1,0,0.0071065425872802734,3
0,0,0.006114006042480469,2
1,0,0.0064313411712646484,3
0,0,0.006183624267578125,2
0,0,0.014757156372070312,2
0,0,0.0071468353271484375,2
1,0,0.006439685821533203,3
0,0,0.006082296371459961,2
1,0,0.006536722183227539,3
0,0,0.006150007247924805,2
0,0,0.0062465667724609375,2
0,0,0.006135463714599609,2
1,0,0.008151531219482422,3
1,0,0.006421089172363281,3
1,0,0.006475210189819336,3
1,0,0.006940126419067383,3
1,0,0.0064928531646728516,3
0,0,0.006130695343017578,2
0,0,0.006496429443359375,2
1,0,0.01018524169921875,3
1,0,0.006741046905517578,3
1,0,0.00644230842590332,3
1,0,0.006439685821533203,3
0,0,0.006142616271972656,2
0,0,0.006092071533203125,2
1,0,0.0063626766204833984,3
1,0,0.006463050842285156,3
0,0,0.007190227508544922,2
1,0,0.006394386291503906,3
0,0,0.006256818771362305,2
1,0,0.007003068923950195,3
0,0,0.006128787994384766,2
0,0,0.006165266036987305,2
0,0,0.006059885025024414,2
1,0,0.006715297698974609,3
0,0,0.007464170455932617,2
0,0,0.0066797733306884766,2
1,0,0.006461620330810547,3
1,0,0.006493330001831055,3
1,0,0.006426334381103516,3
0,0,0.006095409393310547,2
0,0,0.0061495304107666016,2
1,0,0.006649017333984375,3
1,0,0.007273197174072266,3
1,0,0.0063707828521728516,3
0,0,0.0060596466064453125,2
1,0,0.0071027278900146484,3
0,0,0.006157398223876953,2
1,0,0.006312370300292969,3
0,0,0.006221294403076172,2
0,0,0.009130477905273438,2
1,0,0.006532192230224609,3
1,0,0.006434202194213867,3
0,0,0.006112575531005859,2
0,0,0.0060961246490478516,2
1,0,0.0064351558685302734,3
0,0,0.0060427188873291016,2
1,0,0.006495475769042969,3
1,0,0.007595062255859375,3
0,0,0.006136178970336914,2
0,0,0.006083011627197266,2
0,0,0.006163358688354492,2
1,0,0.006957292556762695,3
1,0,0.010576963424682617,3
0,0,0.006420135498046875,2
1,0,0.007923126220703125,3
1,0,0.0064542293548583984,3
0,0,0.006102800369262695,2
0,0,0.0061647891998291016,2
0,0,0.006103515625,2
0,0,0.006417512893676758,2
0,0,0.006262779235839844,2
1,0,0.006495952606201172,3
1,0,0.007546424865722656,3
0,0,0.0061876773834228516,2
1,0,0.0064656734466552734,3
1,0,0.006485462188720703,3
1,0,0.00699162483215332,3
0,0,0.005990743637084961,2
1,0,0.006556987762451172,3
0,0,0.0067331790924072266,2
0,0,0.0070667266845703125,2
0,0,0.00698089599609375,2
0,0,0.006194114685058594,2
1,0,0.006448268890380859,3
1,0,0.006461381912231445,3
1,0,0.006533384323120117,3
1,0,0.0065119266510009766,3
0,0,0.008263111114501953,2
1,0,0.006561756134033203,3
1,0,0.006449222564697266,3
1,0,0.006473064422607422,3
0,0,0.00681304931640625,2
1,0,0.006371974945068359,3
0,0,0.006265878677368164,2
1,0,0.0067081451416015625,3
0,0,0.007241964340209961,2
1,0,0.0064411163330078125,3
1,0,0.006585597991943359,3
1,0,0.006482362747192383,3
