ci_initial,ci_final,elapsed_time,iterations
0,0,0.026160717010498047,2
0,0,0.031519412994384766,2
0,0,0.03151988983154297,2
0,0,0.03243827819824219,2
0,0,0.030049562454223633,2
0,0,0.027364492416381836,2
0,0,0.028787851333618164,2
0,0,0.03203773498535156,2
0,0,0.03370022773742676,2
0,0,0.03318619728088379,2
0,0,0.0258791446685791,2
0,0,0.033391714096069336,2
0,0,0.05140566825866699,2
0,0,0.0439908504486084,2
0,0,0.04874420166015625,2
0,0,0.02586054801940918,2
0,0,0.03569436073303223,2
0,0,0.023140430450439453,2
0,0,0.031255483627319336,2
0,0,0.03387165069580078,2
0,0,0.029301881790161133,2
0,0,0.03875899314880371,2
0,0,0.0493922233581543,2
0,0,0.03012537956237793,2
0,0,0.050247907638549805,2
0,0,0.04376983642578125,2
0,0,0.03441452980041504,2
0,0,0.028652429580688477,2
0,0,0.031983375549316406,2
0,0,0.026807308197021484,2
0,0,0.027001142501831055,2
0,0,0.02934718132019043,2
0,0,0.02840876579284668,2
0,0,0.0268862247467041,2
0,0,0.030982494354248047,2
0,0,0.036081790924072266,2
0,0,0.0446627140045166,2
0,0,0.046037912368774414,2
0,0,0.02538156509399414,2
0,0,0.028863191604614258,2
0,0,0.027942419052124023,2
0,0,0.027055025100708008,2
0,0,0.03621172904968262,2
0,0,0.029489994049072266,2
0,0,0.0270998477935791,2
0,0,0.04376697540283203,2
0,0,0.04433465003967285,2
0,0,0.04816460609436035,2
0,0,0.028272151947021484,2
0,0,0.028964519500732422,2
0,0,0.048362016677856445,2
0,0,0.04602646827697754,2
0,0,0.035379886627197266,2
0,0,0.04418778419494629,2
0,0,0.03726077079772949,2
0,0,0.031241655349731445,2
0,0,0.02959156036376953,2
0,0,0.02787327766418457,2
0,0,0.02867269515991211,2
0,0,0.028097867965698242,2
0,0,0.029772043228149414,2
0,0,0.0364377498626709,2
0,0,0.04440450668334961,2
0,0,0.04026627540588379,2
0,0,0.02449655532836914,2
0,0,0.027396678924560547,2
0,0,0.024944305419921875,2
0,0,0.0384218692779541,2
0,0,0.057712554931640625,2
0,0,0.033669471740722656,2
0,0,0.05106163024902344,2
0,0,0.03894853591918945,2
0,0,0.04967808723449707,2
0,0,0.05195045471191406,2
0,0,0.027478456497192383,2
0,0,0.03099536895751953,2
0,0,0.03777623176574707,2
0,0,0.029301166534423828,2
0,0,0.027032852172851562,2
0,0,0.04923295974731445,2
0,0,0.04901909828186035,2
0,0,0.029458284378051758,2
0,0,0.03742265701293945,2
0,0,0.030059337615966797,2
0,0,0.032868385314941406,2
0,0,0.02795124053955078,2
0,0,0.031780242919921875,2
0,0,0.030279159545898438,2
0,0,0.029985904693603516,2
0,0,0.022313833236694336,2
0,0,0.04421734809875488,2
0,0,0.05278658866882324,2
0,0,0.036116838455200195,2
0,0,0.05253481864929199,2
0,0,0.05270981788635254,2
0,0,0.04939985275268555,2
0,0,0.04057931900024414,2
0,0,0.04736018180847168,2
0,0,0.04551553726196289,2
0,0,0.053360700607299805,2
