ci_initial,ci_final,elapsed_time,iterations
0,0,0.0056858062744140625,2
0,0,0.005852699279785156,3
1,0,0.006188392639160156,3
0,0,0.005342006683349609,2
0,0,0.0054285526275634766,3
0,0,0.005343914031982422,3
0,0,0.006148576736450195,3
0,0,0.005303621292114258,3
0,0,0.005481243133544922,3
0,0,0.005404472351074219,2
0,0,0.005339145660400391,2
0,0,0.011775970458984375,2
0,0,0.0065844058990478516,3
0,0,0.007592439651489258,3
0,0,0.005396604537963867,2
0,0,0.0053713321685791016,3
0,0,0.0056951045989990234,3
0,0,0.006159782409667969,3
0,0,0.005547285079956055,3
0,0,0.006234407424926758,2
0,0,0.005513191223144531,3
0,0,0.006139039993286133,2
0,0,0.0061724185943603516,3
0,0,0.00525212287902832,3
0,0,0.005357503890991211,3
0,0,0.005424976348876953,3
0,0,0.005441188812255859,3
0,0,0.005232810974121094,2
0,0,0.006051063537597656,3
0,0,0.005430459976196289,3
0,0,0.007142782211303711,3
0,0,0.006723165512084961,2
0,0,0.0053331851959228516,2
0,0,0.0055615901947021484,3
0,0,0.0053632259368896484,3
0,0,0.006633758544921875,3
0,0,0.0056226253509521484,3
0,0,0.00574493408203125,3
0,0,0.0053975582122802734,3
0,0,0.007516145706176758,2
0,0,0.0054776668548583984,3
0,0,0.005639553070068359,3
0,0,0.005227804183959961,2
0,0,0.005265951156616211,2
0,0,0.005246400833129883,3
0,0,0.005415916442871094,3
0,0,0.0057637691497802734,2
0,0,0.005433797836303711,2
1,0,0.008079051971435547,4
0,0,0.005470752716064453,2
0,0,0.005667209625244141,3
0,0,0.005461692810058594,3
0,0,0.005120992660522461,2
0,0,0.0065958499908447266,3
0,0,0.00825953483581543,3
0,0,0.005235195159912109,2
0,0,0.005450010299682617,3
0,0,0.006010770797729492,3
0,0,0.0076105594635009766,2
0,0,0.0051801204681396484,2
0,0,0.005359172821044922,3
0,0,0.005910634994506836,3
0,0,0.005403757095336914,3
0,0,0.005641937255859375,3
0,0,0.009116172790527344,3
0,0,0.006061553955078125,3
0,0,0.005566120147705078,2
0,0,0.005429267883300781,2
0,0,0.005463600158691406,2
0,0,0.005412578582763672,3
0,0,0.00525355339050293,3
0,0,0.006131649017333984,2
0,0,0.0054683685302734375,3
0,0,0.005555868148803711,3
0,0,0.00595402717590332,3
0,0,0.005412101745605469,3
0,0,0.005622386932373047,3
0,0,0.008031845092773438,3
0,0,0.006046772003173828,3
0,0,0.007666587829589844,3
0,0,0.005429267883300781,3
0,0,0.005506992340087891,2
0,0,0.008225202560424805,3
0,0,0.005612850189208984,2
0,0,0.005995988845825195,2
0,0,0.0077495574951171875,3
1,0,0.005700826644897461,4
0,0,0.007410526275634766,2
0,0,0.006148338317871094,3
0,0,0.005743980407714844,3
0,0,0.0059392452239990234,3
0,0,0.005837917327880859,3
0,0,0.005471944808959961,2
0,0,0.0057566165924072266,2
0,0,0.005350589752197266,2
0,0,0.005252838134765625,2
0,0,0.006038665771484375,2
0,0,0.005599498748779297,2
0,0,0.005460977554321289,3
0,0,0.00591731071472168,3
