ci_initial,ci_final,elapsed_time,iterations
0,0,0.012176990509033203,2
0,0,0.004734516143798828,3
1,0,0.013052701950073242,4
1,0,0.004978179931640625,4
0,0,0.01178121566772461,2
1,0,0.005616903305053711,4
0,0,0.013243436813354492,2
0,0,0.015646696090698242,2
0,0,0.007937908172607422,2
0,0,0.009675741195678711,3
0,0,0.014761209487915039,3
1,0,0.012782573699951172,4
0,0,0.004774808883666992,3
0,0,0.008054256439208984,3
1,0,0.017890453338623047,4
0,0,0.006759166717529297,2
0,0,0.008546829223632812,2
0,0,0.0056989192962646484,3
1,0,0.0047779083251953125,4
1,0,0.011182546615600586,4
0,0,0.006757259368896484,3
1,0,0.010622501373291016,5
1,0,0.005850076675415039,4
0,0,0.01514291763305664,2
1,0,0.013009071350097656,4
0,0,0.009145021438598633,3
0,0,0.006010532379150391,2
1,0,0.00545501708984375,4
1,0,0.012982368469238281,4
0,0,0.008228778839111328,3
1,0,0.008854866027832031,3
1,0,0.011992692947387695,4
1,0,0.004902362823486328,4
1,0,0.013978958129882812,4
1,0,0.00792074203491211,3
0,0,0.0089874267578125,2
1,0,0.014843940734863281,4
0,0,0.007741212844848633,2
1,0,0.008824586868286133,4
1,0,0.004944562911987305,4
0,0,0.013277053833007812,3
0,0,0.0045928955078125,2
0,0,0.00993204116821289,3
1,0,0.00477910041809082,4
0,0,0.016350507736206055,3
1,0,0.01505422592163086,5
1,0,0.008450984954833984,4
1,0,0.006365537643432617,4
1,0,0.005205392837524414,4
1,0,0.016183137893676758,4
1,0,0.012842178344726562,4
1,0,0.006017923355102539,4
0,0,0.012336969375610352,3
1,0,0.014168977737426758,4
0,0,0.004639148712158203,3
0,0,0.00961756706237793,2
0,0,0.0050449371337890625,2
0,0,0.016863107681274414,2
0,0,0.010981321334838867,2
1,0,0.004883766174316406,4
0,0,0.01634049415588379,2
0,0,0.015269994735717773,3
0,0,0.007953405380249023,3
1,0,0.006840229034423828,3
1,0,0.005123138427734375,4
1,0,0.014907360076904297,3
0,0,0.0188295841217041,3
1,0,0.011456966400146484,4
1,0,0.007212400436401367,4
1,0,0.012487649917602539,4
1,0,0.013796329498291016,5
1,0,0.00853729248046875,3
0,0,0.0059947967529296875,2
0,0,0.004876613616943359,2
1,0,0.0109100341796875,4
0,0,0.023041725158691406,2
0,0,0.015421390533447266,2
0,0,0.01424407958984375,3
0,0,0.008186578750610352,2
1,0,0.00681304931640625,4
1,0,0.008436918258666992,4
1,0,0.012281656265258789,4
1,0,0.01561880111694336,4
1,0,0.012436866760253906,4
0,0,0.00495600700378418,2
0,0,0.014689922332763672,3
1,0,0.00790095329284668,4
1,0,0.00901031494140625,4
1,0,0.014940261840820312,4
0,0,0.012576103210449219,3
0,0,0.005544185638427734,3
1,0,0.016262292861938477,4
1,0,0.008840084075927734,4
0,0,0.012918949127197266,2
1,0,0.014020919799804688,4
1,0,0.01337885856628418,4
0,0,0.0064470767974853516,2
0,0,0.010823249816894531,2
0,0,0.016849517822265625,3
1,0,0.0186617374420166,4
