ci_initial,ci_final,elapsed_time,iterations
1,0,0.04352855682373047,3
1,0,0.01552891731262207,3
0,0,0.01777195930480957,2
0,0,0.014386892318725586,2
0,0,0.011281251907348633,2
0,0,0.016450166702270508,2
1,0,0.01666259765625,3
1,0,0.017766714096069336,3
0,0,0.02994704246520996,2
1,0,0.024819612503051758,3
0,0,0.016415119171142578,2
0,0,0.012441635131835938,2
1,0,0.019973039627075195,3
0,0,0.026486873626708984,2
0,0,0.034357547760009766,2
1,0,0.049292564392089844,3
1,0,0.045560359954833984,3
0,0,0.03307938575744629,2
0,0,0.03295540809631348,2
1,0,0.03641462326049805,3
0,0,0.041693687438964844,2
1,0,0.04234933853149414,3
0,0,0.03542160987854004,2
0,0,0.042668819427490234,2
0,0,0.027004241943359375,2
0,0,0.012586832046508789,2
0,0,0.017325162887573242,2
0,0,0.01583385467529297,2
0,0,0.016091346740722656,2
0,0,0.032891273498535156,2
1,0,0.02381277084350586,3
1,0,0.017635107040405273,3
1,0,0.03679966926574707,3
1,0,0.021375656127929688,3
0,0,0.023249387741088867,2
1,0,0.03939342498779297,4
1,0,0.019107341766357422,3
0,0,0.028766632080078125,2
1,0,0.022147417068481445,4
1,0,0.023369789123535156,3
0,0,0.015727758407592773,2
0,0,0.012868404388427734,2
0,0,0.014792919158935547,2
0,0,0.023389101028442383,2
0,0,0.012157917022705078,2
1,0,0.03631734848022461,3
1,0,0.021448135375976562,3
0,0,0.017781496047973633,2
1,0,0.03838515281677246,4
0,0,0.01602458953857422,2
0,0,0.03188896179199219,2
0,0,0.032334327697753906,2
1,0,0.017742156982421875,4
1,0,0.033568620681762695,3
1,0,0.02371525764465332,3
1,0,0.029484033584594727,3
0,0,0.03319549560546875,2
0,0,0.02807331085205078,2
0,0,0.014610767364501953,2
1,0,0.03462624549865723,3
1,0,0.020238876342773438,3
1,0,0.021218299865722656,4
1,0,0.013210773468017578,3
1,0,0.021170616149902344,4
1,0,0.04874467849731445,4
1,0,0.02396845817565918,3
1,0,0.016086816787719727,3
0,0,0.022592782974243164,2
0,0,0.012024879455566406,2
0,0,0.014589309692382812,2
0,0,0.03035426139831543,2
0,0,0.025716543197631836,2
0,0,0.021276235580444336,2
1,0,0.0730276107788086,3
0,0,0.031806230545043945,2
0,0,0.016402721405029297,2
0,0,0.025250911712646484,2
0,0,0.020783662796020508,2
1,0,0.04542398452758789,3
0,0,0.016761302947998047,2
1,0,0.015655517578125,3
0,0,0.021736860275268555,2
1,0,0.020826101303100586,3
1,0,0.02171778678894043,4
0,0,0.02057814598083496,2
0,0,0.029369354248046875,2
0,0,0.011162757873535156,2
1,0,0.015021085739135742,3
0,0,0.02574920654296875,2
1,0,0.015960216522216797,3
0,0,0.024756193161010742,2
1,0,0.01683521270751953,3
0,0,0.016559123992919922,2
1,0,0.03367471694946289,4
0,0,0.016668081283569336,2
1,0,0.01656484603881836,3
1,0,0.04856514930725098,3
1,0,0.01912236213684082,3
0,0,0.02056264877319336,2
0,0,0.01794910430908203,2
