ci_initial,ci_final,elapsed_time,iterations
0,0,0.019316673278808594,2
0,0,0.03251171112060547,3
0,0,0.02378249168395996,2
0,0,0.030524015426635742,2
1,0,0.02879810333251953,3
0,0,0.029271841049194336,2
0,0,0.020251989364624023,2
1,0,0.021804094314575195,3
0,0,0.02435922622680664,2
1,0,0.03654289245605469,3
0,0,0.015844106674194336,2
0,0,0.027337312698364258,2
1,0,0.05524730682373047,3
1,0,0.07665538787841797,4
0,0,0.07447671890258789,2
0,0,0.05990314483642578,2
0,0,0.06422996520996094,2
1,0,0.09785866737365723,3
1,0,0.12891721725463867,4
0,0,0.06969380378723145,3
1,0,0.08555054664611816,3
1,0,0.1130514144897461,3
0,0,0.11864328384399414,3
0,0,0.05219769477844238,2
1,0,0.10067009925842285,3
0,0,0.07760500907897949,3
1,0,0.09645915031433105,3
0,0,0.054755210876464844,2
1,0,0.09870767593383789,3
0,0,0.047614336013793945,2
1,0,0.08341693878173828,3
0,0,0.09826493263244629,2
1,0,0.08024907112121582,3
1,0,0.056287288665771484,3
1,0,0.06856465339660645,3
0,0,0.052411794662475586,2
1,0,0.05466914176940918,3
0,0,0.03418850898742676,2
0,0,0.03305792808532715,2
1,0,0.028531312942504883,3
1,0,0.02289414405822754,3
1,0,0.03826189041137695,3
1,0,0.02791905403137207,3
1,0,0.02955341339111328,3
1,0,0.025000333786010742,3
1,0,0.03316998481750488,3
1,0,0.022240161895751953,3
1,0,0.03752493858337402,3
1,0,0.021485567092895508,3
0,0,0.032358646392822266,2
1,0,0.026146888732910156,3
0,0,0.03268146514892578,2
0,0,0.04269909858703613,3
0,0,0.04021024703979492,2
1,0,0.07114171981811523,3
0,0,0.04336142539978027,2
0,0,0.05186319351196289,2
1,0,0.06535649299621582,3
1,0,0.0418858528137207,3
1,0,0.05058026313781738,3
1,0,0.020574569702148438,3
0,0,0.028638601303100586,2
0,0,0.04063105583190918,2
1,0,0.024389266967773438,3
1,0,0.059029340744018555,3
1,0,0.026098251342773438,3
1,0,0.05321955680847168,3
1,0,0.027283191680908203,3
1,0,0.0221099853515625,3
1,0,0.019249916076660156,3
0,0,0.016751527786254883,2
1,0,0.03226017951965332,3
0,0,0.028586864471435547,2
0,0,0.025098800659179688,2
0,0,0.021813392639160156,2
0,0,0.017480850219726562,2
0,0,0.05529189109802246,3
0,0,0.02779245376586914,2
1,0,0.05449080467224121,3
0,0,0.03962826728820801,2
0,0,0.04659295082092285,2
1,0,0.03366398811340332,3
0,0,0.0320582389831543,2
0,0,0.024166584014892578,2
1,0,0.03601789474487305,3
1,0,0.024576425552368164,3
0,0,0.03345346450805664,2
1,0,0.04612994194030762,3
1,0,0.03796744346618652,3
0,0,0.019433259963989258,2
1,0,0.018311023712158203,3
0,0,0.01907062530517578,2
1,0,0.01953411102294922,3
1,0,0.026286602020263672,3
1,0,0.03338909149169922,3
0,0,0.02382493019104004,2
0,0,0.04040169715881348,2
0,0,0.03675723075866699,2
1,0,0.02884197235107422,3
1,0,0.031984567642211914,3
