ci_initial,ci_final,elapsed_time,iterations
1,0,0.006249666213989258,9
1,0,0.009344339370727539,12
0,0,0.0059816837310791016,6
0,0,0.006178379058837891,8
0,0,0.006215572357177734,8
0,0,0.006522655487060547,7
0,0,0.006170511245727539,8
0,0,0.0058934688568115234,6
0,0,0.006185293197631836,8
0,0,0.007092475891113281,10
0,0,0.006567716598510742,10
0,0,0.006171703338623047,8
1,0,0.006386995315551758,9
0,0,0.005793333053588867,6
0,0,0.005422115325927734,4
1,0,0.006209373474121094,8
0,0,0.006388187408447266,9
0,0,0.007943868637084961,5
1,0,0.006883144378662109,12
0,0,0.005834102630615234,6
0,0,0.006297588348388672,7
1,0,0.006535768508911133,10
1,0,0.005921125411987305,7
0,0,0.006411552429199219,10
1,0,0.0064656734466552734,10
0,0,0.006769418716430664,8
0,0,0.006128549575805664,7
0,0,0.005836963653564453,6
0,0,0.005843639373779297,6
0,0,0.0061533451080322266,8
0,0,0.005937337875366211,7
0,0,0.008454322814941406,9
1,0,0.0061838626861572266,8
0,0,0.006313323974609375,7
0,0,0.005683422088623047,6
1,0,0.006726741790771484,10
0,0,0.005360603332519531,4
0,0,0.006443977355957031,10
0,0,0.00626683235168457,9
1,0,0.006554365158081055,11
1,0,0.006294965744018555,9
0,0,0.00656890869140625,7
0,0,0.006682157516479492,11
0,0,0.0060465335845947266,7
0,0,0.0056610107421875,4
0,0,0.005623579025268555,5
1,0,0.006075143814086914,8
0,0,0.0066449642181396484,11
1,0,0.006081104278564453,8
0,0,0.006799221038818359,7
1,0,0.006487846374511719,8
0,0,0.0068662166595458984,11
0,0,0.018068313598632812,10
1,0,0.0064737796783447266,9
1,0,0.006883144378662109,12
0,0,0.006871938705444336,9
1,0,0.006932258605957031,12
0,0,0.005589485168457031,5
1,0,0.006139278411865234,8
1,0,0.006794452667236328,12
1,0,0.006134510040283203,8
0,0,0.0057866573333740234,6
0,0,0.006607532501220703,11
0,0,0.007134914398193359,11
1,0,0.005976676940917969,7
1,0,0.006642341613769531,10
0,0,0.006498575210571289,10
0,0,0.005925178527832031,7
0,0,0.005876302719116211,7
0,0,0.006053447723388672,8
0,0,0.0054514408111572266,4
0,0,0.0064542293548583984,6
0,0,0.006420135498046875,9
0,0,0.0061681270599365234,8
1,0,0.005957841873168945,7
1,0,0.006403684616088867,10
1,0,0.006322383880615234,9
0,0,0.005864381790161133,6
0,0,0.006491422653198242,10
0,0,0.01113271713256836,8
0,0,0.006163120269775391,6
0,0,0.005709648132324219,4
0,0,0.006342887878417969,9
0,0,0.005785703659057617,6
0,0,0.006521463394165039,9
0,0,0.005897045135498047,6
0,0,0.006471157073974609,10
1,0,0.006935596466064453,10
0,0,0.006457328796386719,10
1,0,0.0067179203033447266,12
0,0,0.005263566970825195,3
1,0,0.0060672760009765625,7
1,0,0.006167411804199219,8
0,0,0.005753755569458008,6
0,0,0.005738019943237305,6
0,0,0.007313251495361328,11
1,0,0.006328582763671875,8
0,0,0.0061299800872802734,8
1,0,0.006261110305786133,9
0,0,0.005704164505004883,6
