ci_initial,ci_final,elapsed_time,iterations
1,0,0.0053980350494384766,2
0,0,0.004908084869384766,2
1,0,0.004747867584228516,2
0,0,0.004797220230102539,2
0,0,0.0047113895416259766,2
1,0,0.005127429962158203,2
0,0,0.005563974380493164,2
0,0,0.004843950271606445,2
0,0,0.005331754684448242,2
0,0,0.004874706268310547,2
1,0,0.004693746566772461,2
0,0,0.004723548889160156,2
0,0,0.004682779312133789,2
0,0,0.004775285720825195,2
0,0,0.0046923160552978516,2
1,0,0.004991769790649414,2
0,0,0.005757331848144531,2
1,0,0.004804849624633789,2
1,0,0.005939006805419922,2
1,0,0.004967689514160156,2
1,0,0.005071878433227539,2
1,0,0.0050580501556396484,2
1,0,0.004740476608276367,2
0,0,0.004730701446533203,2
0,0,0.004659891128540039,2
1,0,0.00494384765625,3
0,0,0.005892753601074219,2
0,0,0.004830360412597656,2
0,0,0.005554676055908203,2
1,0,0.004834175109863281,2
1,0,0.005081892013549805,3
0,0,0.010727167129516602,2
1,0,0.00545954704284668,2
0,0,0.004794120788574219,2
1,0,0.004904031753540039,2
0,0,0.00555872917175293,2
1,0,0.004865169525146484,2
0,0,0.005826711654663086,2
0,0,0.0050580501556396484,2
0,0,0.004794120788574219,2
0,0,0.005006074905395508,2
1,0,0.0050907135009765625,2
0,0,0.004781007766723633,2
0,0,0.004873037338256836,2
0,0,0.004831552505493164,2
1,0,0.005583286285400391,2
0,0,0.0048389434814453125,2
0,0,0.005857944488525391,2
1,0,0.004862308502197266,2
1,0,0.004820346832275391,2
0,0,0.004835844039916992,2
1,0,0.004735469818115234,2
1,0,0.004666805267333984,2
0,0,0.00481414794921875,2
0,0,0.004754066467285156,2
0,0,0.005856990814208984,2
0,0,0.004975795745849609,2
0,0,0.0060117244720458984,2
1,0,0.004802227020263672,2
1,0,0.004775285720825195,2
0,0,0.005226612091064453,2
1,0,0.004983186721801758,2
1,0,0.004763364791870117,2
0,0,0.004748821258544922,2
0,0,0.0066606998443603516,2
0,0,0.0053517818450927734,2
0,0,0.004794597625732422,2
0,0,0.005811452865600586,2
0,0,0.004828214645385742,2
0,0,0.004840373992919922,2
0,0,0.0047261714935302734,2
1,0,0.004768848419189453,2
0,0,0.004680156707763672,2
0,0,0.0047283172607421875,2
0,0,0.004697322845458984,2
0,0,0.005761861801147461,2
0,0,0.00491786003112793,2
0,0,0.007801532745361328,2
0,0,0.004965305328369141,2
0,0,0.004807710647583008,2
0,0,0.0051953792572021484,2
1,0,0.005016326904296875,2
1,0,0.0048863887786865234,2
0,0,0.004709720611572266,2
0,0,0.005188941955566406,2
1,0,0.005373477935791016,2
0,0,0.004886627197265625,2
0,0,0.005530595779418945,2
0,0,0.0048406124114990234,2
0,0,0.004814624786376953,2
0,0,0.004973649978637695,2
1,0,0.00475764274597168,2
1,0,0.0048122406005859375,2
1,0,0.004899263381958008,3
1,0,0.004775047302246094,2
0,0,0.005461454391479492,2
0,0,0.004858255386352539,2
0,0,0.0059621334075927734,2
0,0,0.005026102066040039,2
0,0,0.007876396179199219,2
