ci_initial,ci_final,elapsed_time,iterations
1,0,0.005349159240722656,3
1,0,0.004883766174316406,3
1,0,0.0049190521240234375,3
0,0,0.004544258117675781,2
0,0,0.005184650421142578,2
1,0,0.004857301712036133,3
1,0,0.00622248649597168,3
1,0,0.005117893218994141,3
1,0,0.004731893539428711,3
0,0,0.004439353942871094,2
0,0,0.004503488540649414,2
1,0,0.004651546478271484,3
0,0,0.004591941833496094,2
1,0,0.004667997360229492,3
1,0,0.007075071334838867,3
0,0,0.004662990570068359,2
1,0,0.006367206573486328,3
1,0,0.004907131195068359,3
1,0,0.004716396331787109,3
1,0,0.00476837158203125,3
1,0,0.004988431930541992,3
0,0,0.004949331283569336,2
1,0,0.004748106002807617,3
1,0,0.00460505485534668,3
0,0,0.0058290958404541016,2
0,0,0.0045948028564453125,2
1,0,0.0064427852630615234,3
1,0,0.004877805709838867,3
0,0,0.00450897216796875,2
0,0,0.0046918392181396484,2
0,0,0.004846334457397461,2
1,0,0.004758119583129883,3
0,0,0.004462718963623047,2
1,0,0.004668474197387695,3
1,0,0.008030891418457031,3
1,0,0.005282402038574219,3
1,0,0.005739688873291016,3
1,0,0.004719972610473633,3
1,0,0.004695415496826172,3
1,0,0.004656076431274414,3
1,0,0.0052490234375,3
1,0,0.007166385650634766,3
0,0,0.004462718963623047,2
1,0,0.006741762161254883,3
0,0,0.004647970199584961,2
1,0,0.004976511001586914,3
1,0,0.00771331787109375,3
0,0,0.004569292068481445,2
1,0,0.0046465396881103516,3
1,0,0.004709959030151367,3
0,0,0.0045108795166015625,2
0,0,0.0047206878662109375,2
0,0,0.004450082778930664,2
0,0,0.008497476577758789,2
1,0,0.004718303680419922,3
0,0,0.005640506744384766,2
0,0,0.0046100616455078125,2
0,0,0.004523038864135742,2
0,0,0.0045163631439208984,2
0,0,0.0045011043548583984,2
1,0,0.005171298980712891,3
0,0,0.004993915557861328,2
0,0,0.004637002944946289,2
0,0,0.005306720733642578,2
0,0,0.004686594009399414,2
1,0,0.006749391555786133,3
1,0,0.005142927169799805,3
0,0,0.004480838775634766,2
1,0,0.0046460628509521484,3
0,0,0.004454374313354492,2
0,0,0.004522085189819336,2
0,0,0.004521608352661133,2
1,0,0.004581451416015625,3
0,0,0.004612922668457031,2
1,0,0.0051727294921875,3
1,0,0.0049588680267333984,3
1,0,0.005222797393798828,3
0,0,0.004703521728515625,2
0,0,0.004545927047729492,2
1,0,0.004710674285888672,3
1,0,0.004677295684814453,3
0,0,0.0053331851959228516,2
1,0,0.005131721496582031,3
0,0,0.004621744155883789,2
0,0,0.005228996276855469,2
1,0,0.0049245357513427734,3
0,0,0.005270957946777344,2
0,0,0.0047435760498046875,2
0,0,0.0044977664947509766,2
0,0,0.004562854766845703,2
0,0,0.00457763671875,2
0,0,0.004502058029174805,2
0,0,0.00445246696472168,2
0,0,0.004465579986572266,2
1,0,0.004687070846557617,3
0,0,0.005064964294433594,2
0,0,0.004908561706542969,2
1,0,0.005258798599243164,3
1,0,0.005097866058349609,3
0,0,0.004449367523193359,2
