ci_initial,ci_final,elapsed_time,iterations
0,0,0.06444859504699707,2
1,0,0.03681159019470215,4
0,0,0.034353017807006836,2
0,0,0.034567832946777344,3
0,0,0.03524494171142578,2
1,0,0.0357813835144043,3
0,0,0.035353660583496094,3
1,0,0.0349278450012207,4
0,0,0.035298824310302734,3
0,0,0.03439664840698242,3
0,0,0.03576993942260742,3
0,0,0.037375450134277344,3
0,0,0.03481149673461914,3
1,0,0.03484964370727539,4
1,0,0.03514409065246582,3
0,0,0.03489851951599121,2
0,0,0.034093379974365234,2
0,0,0.03488278388977051,3
0,0,0.03539109230041504,3
1,0,0.03426527976989746,3
0,0,0.03473472595214844,3
0,0,0.03455209732055664,3
0,0,0.03395414352416992,3
0,0,0.03442668914794922,2
1,0,0.035366058349609375,3
0,0,0.045673370361328125,3
0,0,0.03543806076049805,2
0,0,0.03391909599304199,2
0,0,0.03389453887939453,2
0,0,0.03474998474121094,2
0,0,0.034468650817871094,2
1,0,0.03767728805541992,3
0,0,0.03567671775817871,3
1,0,0.03522801399230957,4
0,0,0.03595757484436035,3
0,0,0.03603100776672363,3
0,0,0.034476280212402344,3
1,0,0.03564047813415527,4
1,0,0.0363306999206543,3
0,0,0.03331303596496582,2
1,0,0.03665876388549805,4
0,0,0.03557562828063965,3
0,0,0.037628173828125,3
0,0,0.03468608856201172,3
0,0,0.03542518615722656,3
1,0,0.03475308418273926,3
0,0,0.03470802307128906,3
0,0,0.03614163398742676,2
0,0,0.03520846366882324,3
0,0,0.033888816833496094,2
0,0,0.03513193130493164,2
0,0,0.03745603561401367,3
0,0,0.03454017639160156,3
0,0,0.04056286811828613,2
0,0,0.03519868850708008,3
0,0,0.03569316864013672,2
1,0,0.036316871643066406,4
1,0,0.03538846969604492,4
0,0,0.03586101531982422,3
1,0,0.03704023361206055,3
0,0,0.03391528129577637,2
0,0,0.034773826599121094,3
1,0,0.03652358055114746,4
0,0,0.03589272499084473,3
0,0,0.03473544120788574,3
0,0,0.035419464111328125,3
0,0,0.03447699546813965,2
0,0,0.03562521934509277,3
0,0,0.035685062408447266,3
1,0,0.03659534454345703,4
0,0,0.03619575500488281,2
0,0,0.03539586067199707,3
0,0,0.03481149673461914,3
1,0,0.03522801399230957,3
0,0,0.03643798828125,3
1,0,0.03641796112060547,3
0,0,0.034009695053100586,2
0,0,0.036895751953125,2
0,0,0.03522133827209473,2
0,0,0.035182952880859375,2
0,0,0.045346736907958984,3
0,0,0.036017417907714844,2
0,0,0.03758549690246582,3
0,0,0.03538799285888672,2
0,0,0.03435826301574707,3
0,0,0.03496670722961426,2
1,0,0.03534746170043945,3
0,0,0.035507917404174805,3
1,0,0.0354001522064209,3
0,0,0.03794360160827637,3
0,0,0.03360772132873535,2
0,0,0.035830020904541016,2
0,0,0.03863239288330078,3
1,0,0.035520076751708984,3
0,0,0.035276174545288086,2
0,0,0.03617429733276367,3
0,0,0.035516977310180664,2
0,0,0.03485560417175293,3
0,0,0.0364530086517334,3
0,0,0.03630518913269043,2
