ci_initial,ci_final,elapsed_time,iterations
1,0,0.09551882743835449,3
1,0,0.05701184272766113,4
0,0,0.043166399002075195,2
0,0,0.05239701271057129,3
0,0,0.04647231101989746,3
0,0,0.055994272232055664,3
1,0,0.06485438346862793,3
1,0,0.06051349639892578,3
0,0,0.052575111389160156,3
1,0,0.06294107437133789,3
1,0,0.06802964210510254,4
1,0,0.051018714904785156,3
1,0,0.0687551498413086,4
1,0,0.05960583686828613,3
0,0,0.08114457130432129,3
0,0,0.06205320358276367,3
1,0,0.05328106880187988,3
0,0,0.0534968376159668,2
0,0,0.056778907775878906,2
1,0,0.0734555721282959,4
0,0,0.0464329719543457,2
1,0,0.09955930709838867,3
0,0,0.05024433135986328,3
0,0,0.04638791084289551,2
0,0,0.10381484031677246,3
1,0,0.08249449729919434,4
1,0,0.06475329399108887,4
0,0,0.045931100845336914,2
0,0,0.054442644119262695,2
1,0,0.08242368698120117,3
1,0,0.06291460990905762,3
0,0,0.08378338813781738,2
0,0,0.05261588096618652,3
0,0,0.06714439392089844,3
0,0,0.04731416702270508,3
0,0,0.04860687255859375,3
0,0,0.0505521297454834,3
1,0,0.05221915245056152,3
0,0,0.04205584526062012,2
0,0,0.04247736930847168,2
0,0,0.0614016056060791,3
1,0,0.06392502784729004,4
0,0,0.04398751258850098,3
0,0,0.03260540962219238,2
0,0,0.07171201705932617,3
0,0,0.06174015998840332,3
1,0,0.06584620475769043,3
1,0,0.06641221046447754,3
1,0,0.0668489933013916,3
0,0,0.045531511306762695,3
1,0,0.0664510726928711,4
0,0,0.05023908615112305,2
0,0,0.07024598121643066,3
1,0,0.08779311180114746,4
0,0,0.07208371162414551,3
0,0,0.04030632972717285,2
0,0,0.05097532272338867,3
1,0,0.07663798332214355,4
1,0,0.07343411445617676,3
1,0,0.05383419990539551,3
0,0,0.049394845962524414,2
1,0,0.08322453498840332,3
1,0,0.06593751907348633,3
0,0,0.08771610260009766,3
1,0,0.06339216232299805,3
1,0,0.05724668502807617,4
1,0,0.05680274963378906,3
0,0,0.06883645057678223,3
0,0,0.03249478340148926,2
0,0,0.06866455078125,3
1,0,0.06995940208435059,3
1,0,0.04632282257080078,3
1,0,0.051714420318603516,3
0,0,0.06207919120788574,3
1,0,0.04266500473022461,3
1,0,0.05944347381591797,3
0,0,0.042626142501831055,3
0,0,0.06990981101989746,3
0,0,0.03905057907104492,3
0,0,0.0446476936340332,3
0,0,0.04257655143737793,3
0,0,0.04811716079711914,3
1,0,0.05741453170776367,4
1,0,0.08608555793762207,4
0,0,0.06851005554199219,3
1,0,0.040831565856933594,3
0,0,0.0292208194732666,2
1,0,0.10620927810668945,4
1,0,0.07670021057128906,4
1,0,0.05883049964904785,3
1,0,0.060974836349487305,3
0,0,0.04276537895202637,3
1,0,0.09221673011779785,3
0,0,0.04105424880981445,3
0,0,0.04570198059082031,3
1,0,0.08657407760620117,4
0,0,0.040555477142333984,3
0,0,0.04126572608947754,3
1,0,0.04383492469787598,3
1,0,0.04705405235290527,4
