ci_initial,ci_final,elapsed_time,iterations
0,0,0.009377002716064453,2
1,0,0.009774923324584961,3
0,0,0.008598566055297852,2
0,0,0.008661031723022461,2
1,0,0.00959157943725586,4
1,0,0.009797096252441406,4
0,0,0.009144067764282227,2
1,0,0.009751319885253906,4
0,0,0.018322229385375977,3
1,0,0.02023458480834961,4
0,0,0.014743804931640625,3
0,0,0.040018558502197266,3
1,0,0.021374940872192383,4
1,0,0.019303083419799805,4
1,0,0.016226530075073242,4
1,0,0.014788627624511719,4
0,0,0.014422178268432617,2
1,0,0.018288373947143555,4
1,0,0.01611018180847168,3
1,0,0.015504598617553711,3
0,0,0.016699790954589844,3
0,0,0.015556573867797852,2
1,0,0.010739564895629883,3
1,0,0.018909215927124023,4
0,0,0.012109041213989258,2
0,0,0.01479196548461914,2
0,0,0.014621257781982422,2
0,0,0.008849620819091797,2
0,0,0.03532004356384277,3
0,0,0.008818387985229492,2
0,0,0.010949373245239258,2
0,0,0.01123666763305664,3
0,0,0.00869131088256836,2
0,0,0.00897359848022461,3
1,0,0.010172843933105469,4
0,0,0.012224674224853516,3
1,0,0.01860976219177246,4
1,0,0.015654802322387695,4
0,0,0.014160633087158203,2
0,0,0.0179903507232666,2
1,0,0.015966415405273438,3
0,0,0.014140844345092773,2
1,0,0.020827531814575195,3
1,0,0.01457834243774414,3
1,0,0.021561861038208008,4
1,0,0.01763010025024414,3
0,0,0.015346527099609375,3
0,0,0.018975496292114258,3
1,0,0.04793143272399902,4
1,0,0.04177713394165039,3
0,0,0.017263412475585938,3
0,0,0.017029285430908203,3
0,0,0.014744758605957031,2
0,0,0.016176700592041016,2
1,0,0.020195960998535156,3
1,0,0.016417264938354492,4
0,0,0.015524148941040039,2
0,0,0.01771092414855957,3
0,0,0.01511526107788086,2
1,0,0.01680302619934082,4
1,0,0.009404659271240234,3
1,0,0.009855985641479492,3
0,0,0.009775400161743164,2
0,0,0.009407758712768555,2
0,0,0.00897526741027832,2
0,0,0.00857234001159668,2
0,0,0.008717536926269531,2
1,0,0.010024547576904297,3
0,0,0.00914621353149414,3
1,0,0.010421514511108398,4
1,0,0.009264707565307617,3
0,0,0.009162187576293945,3
0,0,0.00973963737487793,3
1,0,0.009719610214233398,3
1,0,0.009203433990478516,3
1,0,0.010336875915527344,4
0,0,0.009366512298583984,3
0,0,0.009896039962768555,3
1,0,0.010010957717895508,4
0,0,0.008720159530639648,2
1,0,0.010356426239013672,3
1,0,0.009586334228515625,4
1,0,0.010972261428833008,3
1,0,0.009213685989379883,3
1,0,0.009928464889526367,3
1,0,0.010950088500976562,3
1,0,0.010252952575683594,3
0,0,0.011247634887695312,3
1,0,0.00992584228515625,4
0,0,0.008829355239868164,2
0,0,0.010082244873046875,2
0,0,0.01001882553100586,3
0,0,0.008788585662841797,2
1,0,0.014168977737426758,4
0,0,0.010495901107788086,2
1,0,0.010540485382080078,4
1,0,0.015984058380126953,3
1,0,0.014090299606323242,3
1,0,0.016837358474731445,3
1,0,0.015089750289916992,3
