ci_initial,ci_final,elapsed_time,iterations
1,0,0.018663406372070312,2
0,0,0.0230255126953125,2
1,0,0.01863574981689453,2
0,0,0.024858713150024414,2
1,0,0.020525217056274414,2
1,0,0.02355813980102539,3
1,0,0.0222318172454834,2
0,0,0.022260665893554688,2
0,0,0.019022226333618164,2
0,0,0.023958683013916016,2
0,0,0.02110004425048828,2
0,0,0.02161550521850586,2
0,0,0.022998332977294922,2
1,0,0.018389225006103516,2
0,0,0.02375960350036621,2
0,0,0.01828908920288086,2
1,0,0.02372598648071289,2
1,0,0.022258758544921875,2
1,0,0.02315688133239746,2
0,0,0.021799802780151367,2
0,0,0.02069997787475586,2
1,0,0.02393364906311035,2
0,0,0.017938613891601562,2
1,0,0.025144338607788086,2
0,0,0.020122528076171875,2
0,0,0.027825593948364258,2
0,0,0.020992279052734375,2
1,0,0.025136232376098633,2
0,0,0.020376205444335938,2
0,0,0.021535158157348633,2
0,0,0.02318406105041504,2
0,0,0.019614458084106445,2
1,0,0.020411252975463867,2
0,0,0.02326655387878418,2
0,0,0.02361464500427246,2
1,0,0.020624876022338867,2
1,0,0.02313375473022461,2
0,0,0.01871180534362793,2
0,0,0.02297663688659668,2
1,0,0.019876480102539062,2
0,0,0.02449965476989746,2
0,0,0.021749258041381836,2
1,0,0.021932363510131836,2
1,0,0.0225369930267334,2
0,0,0.02071976661682129,2
0,0,0.0245664119720459,2
1,0,0.01792454719543457,2
1,0,0.024071455001831055,2
0,0,0.020980358123779297,2
1,0,0.022318124771118164,2
1,0,0.019582033157348633,2
0,0,0.023084163665771484,2
1,0,0.017980575561523438,2
1,0,0.0236818790435791,2
0,0,0.021649599075317383,2
0,0,0.02396082878112793,2
0,0,0.022101402282714844,2
0,0,0.02043890953063965,2
1,0,0.02401423454284668,2
0,0,0.027657508850097656,2
0,0,0.02852010726928711,2
0,0,0.024254322052001953,2
0,0,0.018471717834472656,2
0,0,0.01811981201171875,2
1,0,0.017702341079711914,2
0,0,0.019515514373779297,2
1,0,0.021445035934448242,3
1,0,0.017807483673095703,2
0,0,0.019167184829711914,2
0,0,0.017660140991210938,2
0,0,0.017874717712402344,2
1,0,0.02216625213623047,2
0,0,0.01984715461730957,2
0,0,0.018407821655273438,2
1,0,0.018077373504638672,2
0,0,0.0182952880859375,2
1,0,0.01776576042175293,2
0,0,0.020807743072509766,2
0,0,0.018006324768066406,2
1,0,0.01812124252319336,2
1,0,0.03210902214050293,2
0,0,0.03199267387390137,2
0,0,0.02527618408203125,2
0,0,0.022839784622192383,2
1,0,0.018189191818237305,2
0,0,0.02248358726501465,2
0,0,0.022739648818969727,2
1,0,0.023428678512573242,2
1,0,0.021102190017700195,2
0,0,0.02416086196899414,2
0,0,0.01779484748840332,2
0,0,0.02420520782470703,2
0,0,0.020487070083618164,2
1,0,0.02276301383972168,2
1,0,0.023584842681884766,2
0,0,0.021548032760620117,2
0,0,0.022698640823364258,2
0,0,0.021229267120361328,2
1,0,0.023871421813964844,2
0,0,0.018109560012817383,2
