ci_initial,ci_final,elapsed_time,iterations
0,0,0.053061723709106445,2
0,0,0.059658050537109375,2
0,0,0.06571555137634277,2
0,0,0.0655367374420166,2
0,0,0.06787824630737305,2
0,0,0.06739068031311035,2
0,0,0.06776165962219238,2
0,0,0.048888206481933594,2
0,0,0.057150840759277344,2
0,0,0.04637026786804199,2
0,0,0.06775045394897461,2
0,0,0.04700970649719238,2
0,0,0.049906253814697266,2
0,0,0.047978878021240234,2
0,0,0.04539990425109863,2
0,0,0.06004810333251953,2
0,0,0.06025099754333496,2
0,0,0.0875997543334961,2
0,0,0.06700992584228516,2
0,0,0.06754565238952637,2
0,0,0.04276704788208008,2
0,0,0.04486823081970215,2
0,0,0.048085689544677734,2
0,0,0.042418718338012695,2
0,0,0.04616236686706543,2
0,0,0.04975247383117676,2
0,0,0.059407949447631836,2
0,0,0.04319477081298828,2
0,0,0.03752589225769043,2
0,0,0.05614304542541504,2
0,0,0.05525851249694824,2
0,0,0.04741549491882324,2
0,0,0.07069277763366699,2
0,0,0.042093515396118164,2
0,0,0.07364606857299805,2
0,0,0.049848079681396484,2
0,0,0.06176924705505371,2
0,0,0.043822526931762695,2
0,0,0.0513758659362793,2
0,0,0.04741263389587402,2
0,0,0.04779863357543945,2
0,0,0.04314827919006348,2
0,0,0.04683518409729004,2
0,0,0.04704642295837402,2
0,0,0.04868459701538086,2
0,0,0.041548728942871094,2
0,0,0.0660848617553711,2
0,0,0.05995321273803711,2
0,0,0.04349970817565918,2
0,0,0.0484926700592041,2
0,0,0.03244423866271973,2
0,0,0.03979849815368652,2
0,0,0.05237007141113281,2
0,0,0.05245208740234375,2
0,0,0.06311559677124023,2
0,0,0.07149863243103027,2
0,0,0.05132794380187988,2
0,0,0.04873824119567871,2
0,0,0.04178214073181152,2
0,0,0.04510784149169922,2
0,0,0.043230533599853516,2
0,0,0.04232931137084961,2
0,0,0.04967665672302246,2
0,0,0.05001974105834961,2
0,0,0.0476071834564209,2
0,0,0.05127429962158203,2
0,0,0.06400370597839355,2
0,0,0.06630373001098633,2
0,0,0.05901050567626953,2
0,0,0.04638266563415527,2
0,0,0.055275917053222656,2
0,0,0.052977561950683594,2
0,0,0.058211326599121094,2
0,0,0.06602191925048828,2
0,0,0.0684671401977539,2
0,0,0.0634927749633789,2
0,0,0.06518006324768066,2
0,0,0.06719017028808594,2
0,0,0.06529927253723145,2
0,0,0.050222158432006836,2
0,0,0.07504510879516602,2
0,0,0.059145450592041016,2
0,0,0.05846142768859863,2
0,0,0.05523514747619629,2
0,0,0.05177474021911621,2
0,0,0.04313015937805176,2
0,0,0.04926943778991699,2
0,0,0.07311129570007324,2
0,0,0.07450318336486816,2
0,0,0.06598186492919922,2
0,0,0.06465435028076172,2
0,0,0.06088542938232422,2
0,0,0.0467836856842041,2
0,0,0.04360222816467285,2
0,0,0.04203391075134277,2
0,0,0.04230022430419922,2
0,0,0.0451810359954834,2
0,0,0.04255819320678711,2
0,0,0.045794010162353516,2
0,0,0.038326263427734375,2
