ci_initial,ci_final,elapsed_time,iterations
1,0,0.006324291229248047,6
0,0,0.005186796188354492,5
0,0,0.004863262176513672,4
0,0,0.007979631423950195,4
0,0,0.0056018829345703125,3
0,0,0.0052297115325927734,5
1,0,0.005609750747680664,6
1,0,0.005136251449584961,5
0,0,0.004833698272705078,4
0,0,0.0049703121185302734,4
0,0,0.004779815673828125,4
0,0,0.004932880401611328,4
1,0,0.005466461181640625,6
1,0,0.00773930549621582,5
0,0,0.00476837158203125,3
0,0,0.005008697509765625,5
0,0,0.005019187927246094,4
0,0,0.005077838897705078,5
1,0,0.005517244338989258,6
0,0,0.006852626800537109,5
1,0,0.005670309066772461,6
1,0,0.007363796234130859,6
0,0,0.00530552864074707,4
1,0,0.005436897277832031,7
0,0,0.013590097427368164,4
1,0,0.011708259582519531,4
0,0,0.005014657974243164,4
1,0,0.005216836929321289,6
1,0,0.005828380584716797,5
1,0,0.005753040313720703,5
1,0,0.005417823791503906,6
0,0,0.005910396575927734,5
1,0,0.0055615901947021484,6
1,0,0.00525665283203125,5
1,0,0.005515098571777344,5
1,0,0.005692005157470703,6
0,0,0.00530552864074707,5
0,0,0.010158777236938477,5
0,0,0.0056667327880859375,6
0,0,0.005432844161987305,3
1,0,0.0052945613861083984,6
1,0,0.005066394805908203,4
1,0,0.0051882266998291016,6
0,0,0.0050811767578125,4
1,0,0.004961967468261719,4
0,0,0.026873350143432617,5
0,0,0.01775527000427246,3
1,0,0.020079851150512695,6
1,0,0.0603785514831543,6
1,0,0.08185982704162598,6
1,0,0.05968141555786133,5
1,0,0.015178680419921875,5
1,0,0.005388975143432617,6
1,0,0.0053806304931640625,6
1,0,0.005385637283325195,6
0,0,0.0072841644287109375,5
1,0,0.0052373409271240234,6
0,0,0.005366802215576172,4
1,0,0.00600123405456543,5
0,0,0.004895687103271484,3
1,0,0.00753021240234375,6
1,0,0.005263566970825195,6
1,0,0.004990339279174805,5
0,0,0.004972696304321289,4
0,0,0.005593776702880859,5
0,0,0.004947662353515625,4
0,0,0.007044553756713867,4
0,0,0.007914543151855469,5
1,0,0.0051953792572021484,6
1,0,0.005096912384033203,4
1,0,0.0050868988037109375,5
1,0,0.0052433013916015625,6
1,0,0.005065202713012695,5
1,0,0.005523204803466797,5
0,0,0.004720449447631836,3
0,0,0.007220268249511719,5
1,0,0.006049156188964844,6
0,0,0.006585121154785156,5
1,0,0.010695219039916992,6
1,0,0.005898714065551758,6
1,0,0.03217124938964844,5
1,0,0.015723228454589844,7
0,0,0.014272212982177734,5
0,0,0.03459954261779785,5
0,0,0.018298864364624023,4
0,0,0.03068399429321289,3
1,0,0.01764702796936035,5
1,0,0.018776416778564453,5
1,0,0.012742996215820312,5
1,0,0.015774965286254883,9
1,0,0.0051958560943603516,5
1,0,0.005251646041870117,6
1,0,0.005839109420776367,5
0,0,0.00730443000793457,4
0,0,0.0052869319915771484,5
0,0,0.005103349685668945,3
1,0,0.00965428352355957,6
0,0,0.005365610122680664,5
1,0,0.005071401596069336,5
1,0,0.005696296691894531,6
