ci_initial,ci_final,elapsed_time,iterations
0,0,0.0062465667724609375,3
0,0,0.02614426612854004,3
0,0,0.005152702331542969,3
0,0,0.0050983428955078125,3
0,0,0.004790306091308594,3
0,0,0.00522160530090332,4
1,0,0.005198955535888672,4
1,0,0.005171060562133789,4
0,0,0.00720667839050293,3
1,0,0.009482145309448242,4
0,0,0.005320072174072266,3
1,0,0.005318641662597656,4
1,0,0.005566835403442383,4
0,0,0.005139589309692383,3
1,0,0.00645756721496582,4
0,0,0.010226249694824219,3
1,0,0.007447719573974609,4
1,0,0.006609201431274414,4
0,0,0.005259275436401367,4
1,0,0.006516933441162109,4
0,0,0.005028963088989258,3
1,0,0.006104707717895508,4
0,0,0.00519251823425293,3
0,0,0.0051500797271728516,3
1,0,0.005318164825439453,4
0,0,0.005541801452636719,3
0,0,0.006434440612792969,3
1,0,0.005706310272216797,5
0,0,0.005115985870361328,3
0,0,0.005034208297729492,3
1,0,0.005536794662475586,4
0,0,0.005414485931396484,3
1,0,0.005434274673461914,4
1,0,0.005215167999267578,4
0,0,0.005681037902832031,4
0,0,0.007523298263549805,3
0,0,0.00511932373046875,4
1,0,0.005303144454956055,5
1,0,0.005301952362060547,5
0,0,0.0051538944244384766,3
0,0,0.004992485046386719,3
0,0,0.005234241485595703,4
1,0,0.0054473876953125,4
1,0,0.008674860000610352,4
0,0,0.006333351135253906,4
0,0,0.005057573318481445,4
0,0,0.0052492618560791016,4
1,0,0.005430936813354492,6
0,0,0.004990100860595703,3
0,0,0.006966590881347656,3
0,0,0.005077838897705078,4
1,0,0.0052013397216796875,4
1,0,0.0059719085693359375,5
0,0,0.00618290901184082,3
0,0,0.0050961971282958984,3
0,0,0.005109310150146484,4
1,0,0.005250692367553711,4
1,0,0.00524139404296875,4
1,0,0.005120754241943359,4
1,0,0.019048213958740234,4
1,0,0.010074138641357422,3
0,0,0.006082296371459961,4
1,0,0.005918741226196289,4
0,0,0.005108833312988281,3
1,0,0.00532078742980957,4
1,0,0.005340576171875,4
1,0,0.007266998291015625,4
1,0,0.005810976028442383,4
1,0,0.005611419677734375,4
0,0,0.005128383636474609,3
0,0,0.005062103271484375,4
1,0,0.005732059478759766,5
0,0,0.005706787109375,4
0,0,0.0053255558013916016,3
1,0,0.005355358123779297,5
1,0,0.005257368087768555,5
1,0,0.0059626102447509766,4
1,0,0.0073893070220947266,4
0,0,0.005176544189453125,3
0,0,0.005376100540161133,3
0,0,0.005213499069213867,3
1,0,0.005183219909667969,4
0,0,0.005155801773071289,3
1,0,0.005509614944458008,5
0,0,0.00574183464050293,4
0,0,0.005962371826171875,4
1,0,0.0054895877838134766,5
1,0,0.0053997039794921875,4
1,0,0.004981279373168945,4
1,0,0.005040884017944336,4
0,0,0.0048885345458984375,3
0,0,0.0048978328704833984,3
0,0,0.00497126579284668,3
0,0,0.005344867706298828,3
0,0,0.0072476863861083984,3
1,0,0.005494356155395508,3
1,0,0.0059814453125,5
0,0,0.0051610469818115234,4
1,0,0.00511479377746582,4
1,0,0.006758689880371094,4
