ci_initial,ci_final,elapsed_time,iterations
0,0,0.05497312545776367,2
0,0,0.052162885665893555,3
0,0,0.045650482177734375,3
0,0,0.04324603080749512,3
0,0,0.04052615165710449,2
0,0,0.05275106430053711,3
0,0,0.03143024444580078,2
0,0,0.061365604400634766,3
0,0,0.0341339111328125,2
0,0,0.045668601989746094,2
0,0,0.045685768127441406,2
0,0,0.053206682205200195,3
0,0,0.037770748138427734,3
0,0,0.03835463523864746,3
0,0,0.025071382522583008,2
0,0,0.039994001388549805,2
0,0,0.04785943031311035,2
0,0,0.03755998611450195,2
0,0,0.023348331451416016,2
0,0,0.02393507957458496,2
0,0,0.030761003494262695,3
0,0,0.03720283508300781,2
0,0,0.028697490692138672,2
0,0,0.021683454513549805,2
0,0,0.0288240909576416,3
0,0,0.024640798568725586,2
0,0,0.031166553497314453,2
0,0,0.040065765380859375,2
0,0,0.03879880905151367,2
0,0,0.07011842727661133,3
0,0,0.0404353141784668,3
0,0,0.050309181213378906,2
0,0,0.05383729934692383,2
0,0,0.05957746505737305,3
0,0,0.02697134017944336,2
0,0,0.031702518463134766,2
0,0,0.035418033599853516,2
0,0,0.030589580535888672,3
0,0,0.024567604064941406,2
0,0,0.023060321807861328,2
0,0,0.027474164962768555,2
0,0,0.030817508697509766,2
0,0,0.07267928123474121,3
0,0,0.056412696838378906,3
0,0,0.03663372993469238,2
0,0,0.04884529113769531,2
0,0,0.06533122062683105,2
0,0,0.06214189529418945,2
0,0,0.03050065040588379,2
0,0,0.04217672348022461,2
0,0,0.027794361114501953,2
0,0,0.038437604904174805,2
0,0,0.06522178649902344,3
0,0,0.03367972373962402,3
0,0,0.049100399017333984,3
0,0,0.03953218460083008,2
0,0,0.033299922943115234,2
0,0,0.04496335983276367,2
0,0,0.06749844551086426,3
0,0,0.04260087013244629,3
0,0,0.04477953910827637,2
0,0,0.0413818359375,3
0,0,0.03166627883911133,2
0,0,0.041818857192993164,2
0,0,0.04584002494812012,3
0,0,0.025467634201049805,2
0,0,0.026141881942749023,2
0,0,0.03943943977355957,3
0,0,0.041079044342041016,2
0,0,0.056366920471191406,3
0,0,0.04634547233581543,3
0,0,0.044028282165527344,2
0,0,0.04171299934387207,2
0,0,0.03692293167114258,3
0,0,0.038960933685302734,3
0,0,0.04400324821472168,3
0,0,0.011870145797729492,3
0,0,0.034937143325805664,2
0,0,0.03304457664489746,2
0,0,0.04292011260986328,3
0,0,0.025890588760375977,2
0,0,0.031440019607543945,2
0,0,0.0376124382019043,2
0,0,0.028231143951416016,2
0,0,0.04295039176940918,3
0,0,0.03597211837768555,2
0,0,0.05413198471069336,3
0,0,0.02455592155456543,2
0,0,0.03420829772949219,2
0,0,0.032480716705322266,2
0,0,0.022229433059692383,2
0,0,0.02838873863220215,2
0,0,0.032649993896484375,3
0,0,0.040433406829833984,2
0,0,0.03601861000061035,3
0,0,0.02768850326538086,2
0,0,0.034604787826538086,3
0,0,0.032111167907714844,2
0,0,0.03212881088256836,2
0,0,0.032549381256103516,2
