ci_initial,ci_final,elapsed_time,iterations
1,0,0.025541067123413086,3
0,0,0.026135921478271484,2
0,0,0.02540731430053711,2
0,0,0.026067495346069336,2
0,0,0.02630472183227539,2
0,0,0.02576422691345215,2
0,0,0.02529144287109375,2
0,0,0.025925159454345703,2
0,0,0.02524542808532715,2
0,0,0.02571415901184082,2
0,0,0.025295734405517578,2
0,0,0.02572321891784668,2
0,0,0.025549888610839844,2
0,0,0.02588486671447754,2
0,0,0.025377750396728516,2
0,0,0.02556633949279785,2
0,0,0.025398731231689453,2
0,0,0.02619028091430664,2
0,0,0.02666330337524414,2
0,0,0.02538609504699707,2
0,0,0.02562546730041504,2
0,0,0.025251150131225586,2
1,0,0.02573370933532715,3
0,0,0.026552200317382812,2
0,0,0.027414560317993164,2
0,0,0.025144577026367188,2
0,0,0.026224613189697266,2
0,0,0.025822162628173828,2
0,0,0.026910066604614258,2
0,0,0.02516961097717285,2
0,0,0.02588057518005371,2
0,0,0.025049924850463867,2
0,0,0.025788545608520508,2
0,0,0.029987812042236328,2
0,0,0.028045177459716797,2
0,0,0.025983810424804688,2
0,0,0.026523590087890625,2
0,0,0.02540874481201172,2
0,0,0.025584697723388672,2
0,0,0.025294780731201172,2
0,0,0.02618575096130371,2
0,0,0.028867483139038086,2
0,0,0.02562570571899414,2
0,0,0.025368213653564453,2
0,0,0.025363683700561523,2
0,0,0.02547764778137207,2
0,0,0.02527332305908203,2
0,0,0.02501201629638672,2
0,0,0.025382280349731445,2
0,0,0.025217533111572266,2
0,0,0.02533555030822754,2
0,0,0.025112390518188477,2
0,0,0.02553105354309082,2
0,0,0.025853633880615234,2
0,0,0.026178836822509766,2
0,0,0.025565385818481445,2
0,0,0.025426626205444336,2
0,0,0.02558612823486328,2
0,0,0.02532958984375,2
0,0,0.02512645721435547,2
0,0,0.025365829467773438,2
0,0,0.02532029151916504,2
0,0,0.026189327239990234,2
0,0,0.02561497688293457,2
0,0,0.025878190994262695,2
0,0,0.025601863861083984,2
0,0,0.02516484260559082,2
1,0,0.025495052337646484,3
0,0,0.025449514389038086,2
0,0,0.025295019149780273,2
0,0,0.0254976749420166,2
0,0,0.02530837059020996,2
0,0,0.029131174087524414,2
1,0,0.026317119598388672,3
0,0,0.026690959930419922,2
0,0,0.0256497859954834,2
0,0,0.026219606399536133,2
0,0,0.025299072265625,2
0,0,0.025712013244628906,2
0,0,0.025248289108276367,2
0,0,0.025426149368286133,2
0,0,0.027186870574951172,2
0,0,0.025434017181396484,2
0,0,0.025249242782592773,2
0,0,0.025346994400024414,2
0,0,0.02603769302368164,2
0,0,0.025171756744384766,2
0,0,0.025415897369384766,2
0,0,0.025493860244750977,2
0,0,0.025214195251464844,2
0,0,0.025450468063354492,2
0,0,0.02550482749938965,2
0,0,0.02520155906677246,2
0,0,0.026005983352661133,2
0,0,0.026360034942626953,2
0,0,0.025204896926879883,2
0,0,0.025426387786865234,2
0,0,0.035440683364868164,2
0,0,0.025506973266601562,2
1,0,0.02565312385559082,3
