ci_initial,ci_final,elapsed_time,iterations
0,0,0.14861321449279785,1
0,0,0.023419857025146484,1
0,0,0.019272565841674805,1
0,0,0.020411968231201172,1
0,0,0.020198345184326172,1
0,0,0.019753456115722656,1
0,0,0.022252559661865234,1
0,0,0.019438982009887695,1
0,0,0.020084381103515625,1
0,0,0.01952362060546875,1
0,0,0.026495933532714844,1
0,0,0.024481534957885742,1
0,0,0.018889665603637695,1
0,0,0.022582054138183594,1
0,0,0.020099401473999023,1
0,0,0.022339820861816406,1
0,0,0.020685911178588867,1
0,0,0.01900506019592285,1
0,0,0.019446611404418945,1
0,0,0.01928400993347168,1
0,0,0.01956486701965332,1
0,0,0.020242691040039062,1
0,0,0.02128911018371582,1
0,0,0.019536256790161133,1
0,0,0.021772384643554688,1
0,0,0.01956796646118164,1
0,0,0.01947641372680664,1
0,0,0.019815683364868164,1
0,0,0.019547224044799805,1
0,0,0.019505977630615234,1
0,0,0.01859569549560547,1
0,0,0.01917552947998047,1
0,0,0.018648624420166016,1
0,0,0.020348072052001953,1
0,0,0.019527912139892578,1
0,0,0.018335342407226562,1
0,0,0.018687725067138672,1
0,0,0.0216219425201416,1
0,0,0.018860816955566406,1
0,0,0.022708654403686523,1
0,0,0.01827073097229004,1
0,0,0.018938302993774414,1
0,0,0.022280216217041016,1
0,0,0.019539356231689453,1
0,0,0.020580768585205078,1
0,0,0.02046513557434082,1
0,0,0.019266843795776367,1
0,0,0.019736766815185547,1
0,0,0.03323173522949219,1
0,0,0.021969079971313477,1
0,0,0.019852161407470703,1
0,0,0.0190885066986084,1
0,0,0.019052505493164062,1
0,0,0.01924300193786621,1
0,0,0.019914865493774414,1
0,0,0.021135330200195312,1
0,0,0.01959061622619629,1
0,0,0.018894195556640625,1
0,0,0.020936250686645508,1
0,0,0.024850845336914062,1
0,0,0.026052236557006836,1
0,0,0.021271228790283203,1
0,0,0.020095348358154297,1
0,0,0.019948959350585938,1
0,0,0.018500089645385742,1
0,0,0.021584510803222656,1
0,0,0.020009994506835938,1
0,0,0.021083831787109375,1
0,0,0.019963741302490234,1
0,0,0.01914358139038086,1
0,0,0.020964384078979492,1
0,0,0.019547462463378906,1
0,0,0.01844000816345215,1
0,0,0.025575876235961914,1
0,0,0.018903493881225586,1
0,0,0.023210525512695312,1
0,0,0.019567251205444336,1
0,0,0.02638554573059082,1
0,0,0.020952224731445312,1
0,0,0.020688772201538086,1
0,0,0.02316427230834961,1
0,0,0.018564701080322266,1
0,0,0.018590688705444336,1
0,0,0.0209197998046875,1
0,0,0.01960611343383789,1
0,0,0.022141456604003906,1
0,0,0.020285606384277344,1
0,0,0.0189664363861084,1
0,0,0.018807649612426758,1
0,0,0.019132137298583984,1
0,0,0.01903367042541504,1
0,0,0.021050453186035156,1
0,0,0.018772125244140625,1
0,0,0.019460678100585938,1
0,0,0.018855810165405273,1
0,0,0.01881122589111328,1
0,0,0.027637243270874023,1
0,0,0.022010326385498047,1
0,0,0.021389484405517578,1
0,0,0.01933574676513672,1
