ci_initial,ci_final,elapsed_time,iterations
0,0,0.06068015098571777,2
0,0,0.04371833801269531,2
0,0,0.040079593658447266,2
0,0,0.03644585609436035,2
0,0,0.038475751876831055,2
0,0,0.03962898254394531,2
0,0,0.03994154930114746,2
0,0,0.0368649959564209,2
0,0,0.03800606727600098,2
0,0,0.03860640525817871,2
0,0,0.038866281509399414,2
1,0,0.038854122161865234,3
0,0,0.03945040702819824,2
0,0,0.03909111022949219,2
0,0,0.03685355186462402,2
0,0,0.03566861152648926,2
0,0,0.03873467445373535,2
1,0,0.04068422317504883,3
1,0,0.03783559799194336,3
0,0,0.03708028793334961,2
0,0,0.03952336311340332,2
0,0,0.038812875747680664,2
0,0,0.051746368408203125,2
1,0,0.04244542121887207,3
0,0,0.03928112983703613,2
0,0,0.03992724418640137,2
0,0,0.040148258209228516,2
0,0,0.035665035247802734,2
0,0,0.03781843185424805,2
0,0,0.0391392707824707,2
0,0,0.03721117973327637,2
1,0,0.041402339935302734,3
1,0,0.04125690460205078,3
0,0,0.03963756561279297,2
0,0,0.037915706634521484,2
1,0,0.036908626556396484,3
0,0,0.03727245330810547,2
0,0,0.039424896240234375,2
0,0,0.053925514221191406,2
0,0,0.044241905212402344,2
0,0,0.03827643394470215,2
0,0,0.03791165351867676,2
0,0,0.0361933708190918,2
0,0,0.039095401763916016,2
0,0,0.03527545928955078,2
0,0,0.03739142417907715,2
0,0,0.03841090202331543,2
0,0,0.0416257381439209,2
0,0,0.03888273239135742,2
0,0,0.04160737991333008,2
0,0,0.03850579261779785,2
0,0,0.03857922554016113,2
0,0,0.03842949867248535,2
0,0,0.036865234375,2
1,0,0.0383143424987793,3
0,0,0.04138803482055664,2
0,0,0.040083885192871094,2
0,0,0.03648686408996582,2
0,0,0.036730051040649414,2
0,0,0.038115501403808594,2
0,0,0.03727889060974121,2
0,0,0.03781318664550781,2
1,0,0.04386329650878906,3
0,0,0.03896522521972656,2
0,0,0.038923025131225586,2
1,0,0.03695178031921387,3
1,0,0.038015127182006836,3
1,0,0.0397489070892334,3
0,0,0.03876829147338867,2
0,0,0.03653216361999512,2
0,0,0.036403656005859375,2
0,0,0.040230751037597656,2
1,0,0.04012775421142578,3
0,0,0.036521196365356445,2
0,0,0.040633201599121094,2
0,0,0.03844904899597168,2
0,0,0.03714323043823242,2
0,0,0.036153554916381836,2
0,0,0.03981494903564453,2
0,0,0.03905773162841797,2
0,0,0.039719581604003906,2
0,0,0.036102294921875,2
1,0,0.037995100021362305,3
0,0,0.03964853286743164,2
0,0,0.03908681869506836,2
0,0,0.03707122802734375,2
1,0,0.037371158599853516,3
0,0,0.03900647163391113,2
0,0,0.03736591339111328,2
0,0,0.03821611404418945,2
0,0,0.03579449653625488,2
0,0,0.037776947021484375,2
0,0,0.03996539115905762,2
0,0,0.036504268646240234,2
0,0,0.03778696060180664,2
0,0,0.038254499435424805,2
0,0,0.03568410873413086,2
0,0,0.03763914108276367,2
0,0,0.03876185417175293,2
0,0,0.0373387336730957,2
