ci_initial,ci_final,elapsed_time,iterations
0,0,0.010200738906860352,5
0,0,0.004544258117675781,2
0,0,0.011918067932128906,5
0,0,0.0047795772552490234,4
1,0,0.016870498657226562,6
1,0,0.02016758918762207,5
0,0,0.009049177169799805,5
1,0,0.013265848159790039,7
1,0,0.0074443817138671875,6
0,0,0.011009693145751953,6
0,0,0.007921218872070312,6
1,0,0.012566089630126953,7
0,0,0.016744613647460938,4
1,0,0.0167083740234375,6
1,0,0.013771772384643555,7
1,0,0.0059049129486083984,7
1,0,0.009971141815185547,7
1,0,0.019807100296020508,5
1,0,0.009354591369628906,7
1,0,0.005243778228759766,7
1,0,0.005998849868774414,5
1,0,0.0051422119140625,6
1,0,0.005263805389404297,8
1,0,0.010315179824829102,8
1,0,0.0054187774658203125,8
0,0,0.005025386810302734,5
0,0,0.0051174163818359375,6
0,0,0.005001544952392578,5
0,0,0.0049512386322021484,5
0,0,0.004822731018066406,5
1,0,0.005162954330444336,7
0,0,0.0050275325775146484,7
1,0,0.0154876708984375,6
1,0,0.009076118469238281,7
1,0,0.00675654411315918,7
0,0,0.005049228668212891,6
0,0,0.015515804290771484,5
1,0,0.014192581176757812,6
0,0,0.008899450302124023,4
0,0,0.005828380584716797,2
1,0,0.005537748336791992,6
1,0,0.0126800537109375,8
0,0,0.005003213882446289,3
1,0,0.013494729995727539,7
0,0,0.01798844337463379,7
1,0,0.011482000350952148,6
1,0,0.005398750305175781,7
0,0,0.014879941940307617,5
1,0,0.013513326644897461,7
0,0,0.006175994873046875,5
1,0,0.021007299423217773,7
0,0,0.009744882583618164,5
0,0,0.012930154800415039,6
0,0,0.004937887191772461,4
0,0,0.012665033340454102,5
0,0,0.006646156311035156,3
0,0,0.01015329360961914,5
0,0,0.008295774459838867,5
1,0,0.0070953369140625,7
1,0,0.009263038635253906,7
1,0,0.006794929504394531,6
0,0,0.0051116943359375,6
0,0,0.013448238372802734,6
1,0,0.013174057006835938,6
0,0,0.004574775695800781,3
1,0,0.011821508407592773,8
1,0,0.005284309387207031,8
1,0,0.011556863784790039,6
0,0,0.008290290832519531,4
1,0,0.01010441780090332,8
1,0,0.005362272262573242,6
1,0,0.00978398323059082,6
1,0,0.005210161209106445,7
1,0,0.01106572151184082,6
0,0,0.012774944305419922,4
1,0,0.00661778450012207,7
0,0,0.008818864822387695,5
0,0,0.005985260009765625,5
0,0,0.006093740463256836,5
0,0,0.010746955871582031,6
1,0,0.01694941520690918,7
1,0,0.00855255126953125,8
1,0,0.0075948238372802734,7
1,0,0.008463144302368164,8
0,0,0.00745391845703125,5
0,0,0.01146388053894043,4
0,0,0.01340174674987793,6
0,0,0.007941246032714844,6
1,0,0.005432605743408203,8
0,0,0.011365413665771484,5
0,0,0.016761064529418945,5
1,0,0.007254838943481445,8
0,0,0.011027097702026367,3
0,0,0.013615608215332031,4
0,0,0.012066364288330078,4
1,0,0.006814002990722656,6
0,0,0.00705409049987793,5
1,0,0.008056402206420898,6
1,0,0.011631488800048828,7
0,0,0.018282413482666016,6
