ci_initial,ci_final,elapsed_time,iterations
1,0,0.007160663604736328,8
1,0,0.005754947662353516,7
0,0,0.004716157913208008,2
1,0,0.005228757858276367,7
1,0,0.005575418472290039,7
0,0,0.007149934768676758,4
0,0,0.0055484771728515625,6
0,0,0.005400896072387695,6
0,0,0.005013942718505859,5
0,0,0.005780220031738281,6
1,0,0.007337331771850586,8
0,0,0.0048410892486572266,4
0,0,0.0052642822265625,6
0,0,0.005251407623291016,6
0,0,0.0062999725341796875,5
1,0,0.0057146549224853516,7
0,0,0.005001544952392578,4
1,0,0.005544900894165039,7
0,0,0.005857229232788086,5
0,0,0.005509853363037109,6
1,0,0.005483150482177734,8
0,0,0.005114078521728516,4
1,0,0.005454540252685547,7
1,0,0.008458137512207031,7
0,0,0.00522613525390625,5
1,0,0.005356788635253906,7
1,0,0.007789134979248047,7
0,0,0.005571126937866211,6
0,0,0.0051724910736083984,6
1,0,0.005593538284301758,8
1,0,0.013735055923461914,8
0,0,0.005224704742431641,5
0,0,0.004938602447509766,2
1,0,0.0055463314056396484,6
0,0,0.005533456802368164,5
0,0,0.005577564239501953,6
1,0,0.006039857864379883,7
1,0,0.005457878112792969,7
0,0,0.005349397659301758,6
0,0,0.01333761215209961,5
1,0,0.005551815032958984,7
1,0,0.005304574966430664,6
0,0,0.005543708801269531,4
0,0,0.005255222320556641,5
1,0,0.005151510238647461,6
0,0,0.005289316177368164,6
1,0,0.005438804626464844,7
0,0,0.008181571960449219,6
1,0,0.005858898162841797,7
1,0,0.005281686782836914,6
0,0,0.005273103713989258,5
0,0,0.006252765655517578,6
0,0,0.004759311676025391,2
0,0,0.006410360336303711,2
0,0,0.005315065383911133,5
0,0,0.0051229000091552734,5
1,0,0.006643772125244141,7
0,0,0.0052356719970703125,4
0,0,0.005062580108642578,5
1,0,0.0053253173828125,7
1,0,0.0077321529388427734,8
1,0,0.0054438114166259766,7
1,0,0.005372047424316406,7
1,0,0.005548715591430664,7
0,0,0.0055162906646728516,5
0,0,0.006064653396606445,5
0,0,0.005570888519287109,6
1,0,0.00530242919921875,6
0,0,0.008331775665283203,6
0,0,0.005176067352294922,5
0,0,0.005234241485595703,6
0,0,0.005174398422241211,2
0,0,0.005391359329223633,6
0,0,0.007853269577026367,5
0,0,0.005560636520385742,5
0,0,0.005248069763183594,6
0,0,0.005259990692138672,6
0,0,0.006622314453125,6
0,0,0.005456686019897461,6
0,0,0.005075931549072266,5
1,0,0.00568699836730957,7
0,0,0.005467653274536133,5
0,0,0.008240699768066406,5
1,0,0.00568842887878418,7
0,0,0.005346059799194336,5
1,0,0.005578041076660156,7
1,0,0.005709648132324219,6
0,0,0.005477428436279297,6
0,0,0.0051343441009521484,5
0,0,0.006457090377807617,6
0,0,0.004739284515380859,2
0,0,0.005488872528076172,5
0,0,0.00532078742980957,5
1,0,0.0052700042724609375,6
1,0,0.005358695983886719,7
0,0,0.005506277084350586,4
0,0,0.00575709342956543,6
1,0,0.005554914474487305,7
0,0,0.005329608917236328,6
0,0,0.005133152008056641,5
