ci_initial,ci_final,elapsed_time,iterations
1,0,0.026845216751098633,7
1,0,0.023037433624267578,8
1,0,0.02811145782470703,8
1,0,0.02491450309753418,7
1,0,0.02587604522705078,7
1,0,0.022778749465942383,7
1,0,0.024706125259399414,8
1,0,0.023482799530029297,7
1,0,0.024593830108642578,7
1,0,0.024636507034301758,7
1,0,0.025364398956298828,8
1,0,0.03334689140319824,7
1,0,0.027819395065307617,8
1,0,0.02315688133239746,8
1,0,0.028307437896728516,7
1,0,0.02567768096923828,7
1,0,0.025821924209594727,8
1,0,0.025113821029663086,7
1,0,0.030771255493164062,7
1,0,0.024865388870239258,8
1,0,0.024237394332885742,7
1,0,0.024562358856201172,8
1,0,0.02358388900756836,7
1,0,0.025791168212890625,7
1,0,0.02454233169555664,8
1,0,0.025519609451293945,8
1,0,0.025362253189086914,7
1,0,0.028835058212280273,8
1,0,0.024501562118530273,7
1,0,0.024465084075927734,8
1,0,0.024433374404907227,7
1,0,0.026691436767578125,8
1,0,0.024041175842285156,8
1,0,0.02591252326965332,8
1,0,0.026512622833251953,7
1,0,0.024529218673706055,7
1,0,0.02388143539428711,7
1,0,0.02652454376220703,8
1,0,0.024562597274780273,7
1,0,0.02642369270324707,8
1,0,0.02436232566833496,7
1,0,0.02277827262878418,7
1,0,0.024077653884887695,8
1,0,0.023422956466674805,8
1,0,0.024276018142700195,8
1,0,0.023868560791015625,7
1,0,0.026053667068481445,8
1,0,0.02406167984008789,8
1,0,0.024760723114013672,8
1,0,0.024029016494750977,7
1,0,0.025480270385742188,7
1,0,0.027019262313842773,7
1,0,0.024359703063964844,7
1,0,0.050322771072387695,7
1,0,0.02564263343811035,8
1,0,0.025408506393432617,8
1,0,0.027564048767089844,8
1,0,0.025040388107299805,7
1,0,0.024945497512817383,8
1,0,0.026053428649902344,8
1,0,0.025087594985961914,7
1,0,0.025507688522338867,8
1,0,0.027854442596435547,7
1,0,0.02762913703918457,8
1,0,0.02433323860168457,7
1,0,0.025733232498168945,7
1,0,0.024564266204833984,8
1,0,0.026472091674804688,8
1,0,0.02436041831970215,7
1,0,0.025675535202026367,7
1,0,0.024402379989624023,8
1,0,0.025085926055908203,8
1,0,0.024728775024414062,7
1,0,0.024147748947143555,7
1,0,0.024738073348999023,7
1,0,0.02394843101501465,8
1,0,0.025539159774780273,8
1,0,0.025981426239013672,7
1,0,0.02389669418334961,7
1,0,0.024477243423461914,7
1,0,0.024838924407958984,7
1,0,0.02461719512939453,7
1,0,0.024335622787475586,7
1,0,0.02451610565185547,8
1,0,0.023879289627075195,7
1,0,0.0253140926361084,8
1,0,0.023946046829223633,7
1,0,0.02439284324645996,8
1,0,0.023185253143310547,7
1,0,0.02566695213317871,7
1,0,0.02474069595336914,8
1,0,0.026013851165771484,8
1,0,0.027631282806396484,8
1,0,0.12514615058898926,7
1,0,0.02358102798461914,7
1,0,0.023377418518066406,7
1,0,0.02501821517944336,7
1,0,0.024577617645263672,7
1,0,0.025930404663085938,7
1,0,0.022797822952270508,8
