ci_initial,ci_final,elapsed_time,iterations
0,0,0.012365102767944336,1
0,0,0.011771917343139648,1
0,0,0.011867284774780273,1
0,0,0.011785745620727539,1
0,0,0.012586593627929688,1
0,0,0.013321161270141602,1
0,0,0.011983871459960938,1
0,0,0.011980533599853516,1
0,0,0.011792421340942383,1
0,0,0.012244939804077148,1
0,0,0.012308359146118164,1
0,0,0.012283802032470703,1
0,0,0.011751651763916016,1
0,0,0.012908697128295898,1
0,0,0.012008190155029297,1
0,0,0.012317419052124023,1
0,0,0.012177467346191406,1
0,0,0.012464523315429688,1
0,0,0.011850357055664062,1
0,0,0.01423954963684082,1
0,0,0.03609037399291992,1
0,0,0.012280702590942383,1
0,0,0.012485027313232422,1
0,0,0.01263737678527832,1
0,0,0.011849164962768555,1
0,0,0.01241302490234375,1
0,0,0.012224435806274414,1
0,0,0.012135028839111328,1
0,0,0.012166738510131836,1
0,0,0.012021303176879883,1
0,0,0.012295722961425781,1
0,0,0.01187276840209961,1
0,0,0.012201309204101562,1
0,0,0.012727022171020508,1
0,0,0.011904001235961914,1
0,0,0.011820554733276367,1
0,0,0.012587547302246094,1
0,0,0.012042760848999023,1
0,0,0.012676477432250977,1
0,0,0.012156963348388672,1
0,0,0.012534141540527344,1
0,0,0.018461942672729492,1
0,0,0.01186227798461914,1
0,0,0.01199793815612793,1
0,0,0.012611150741577148,1
0,0,0.012693643569946289,1
0,0,0.012325048446655273,1
0,0,0.012156248092651367,1
0,0,0.01262974739074707,1
0,0,0.01234579086303711,1
0,0,0.012081384658813477,1
0,0,0.012278079986572266,1
0,0,0.014378070831298828,1
0,0,0.012834787368774414,1
0,0,0.012048959732055664,1
0,0,0.012298583984375,1
0,0,0.0120849609375,1
0,0,0.012780904769897461,1
0,0,0.012665987014770508,1
0,0,0.012173175811767578,1
0,0,0.021311521530151367,1
0,0,0.01233220100402832,1
0,0,0.014252424240112305,1
0,0,0.011928796768188477,1
0,0,0.012323617935180664,1
0,0,0.01198434829711914,1
0,0,0.012256860733032227,1
0,0,0.012026786804199219,1
0,0,0.011836767196655273,1
0,0,0.020589351654052734,1
0,0,0.012256860733032227,1
0,0,0.011859416961669922,1
0,0,0.012619972229003906,1
0,0,0.012230396270751953,1
0,0,0.011848688125610352,1
0,0,0.012809514999389648,1
0,0,0.012004852294921875,1
0,0,0.012063741683959961,1
0,0,0.012290716171264648,1
0,0,0.012067079544067383,1
0,0,0.012251615524291992,1
0,0,0.01252293586730957,1
0,0,0.013427972793579102,1
0,0,0.01238393783569336,1
0,0,0.01230478286743164,1
0,0,0.012394189834594727,1
0,0,0.012563943862915039,1
0,0,0.011922359466552734,1
0,0,0.011834383010864258,1
0,0,0.01223134994506836,1
0,0,0.012003183364868164,1
0,0,0.011975526809692383,1
0,0,0.01196146011352539,1
0,0,0.01250910758972168,1
0,0,0.012252569198608398,1
0,0,0.012179136276245117,1
0,0,0.012031316757202148,1
0,0,0.019216537475585938,1
0,0,0.012445211410522461,1
0,0,0.012186288833618164,1
