ci_initial,ci_final,elapsed_time,iterations
0,0,0.007637977600097656,2
0,0,0.0067059993743896484,2
0,0,0.006866455078125,2
0,0,0.006867170333862305,2
0,0,0.007596731185913086,2
0,0,0.007490634918212891,2
0,0,0.0070858001708984375,3
1,0,0.00721287727355957,3
0,0,0.006848812103271484,2
0,0,0.00678706169128418,2
0,0,0.0071260929107666016,3
0,0,0.007048845291137695,2
1,0,0.0073053836822509766,3
0,0,0.007112741470336914,2
0,0,0.006833553314208984,2
0,0,0.0071070194244384766,2
1,0,0.007128000259399414,3
1,0,0.007035732269287109,3
0,0,0.007452726364135742,2
0,0,0.006932735443115234,2
1,0,0.0074579715728759766,3
0,0,0.007017850875854492,3
0,0,0.0071697235107421875,3
0,0,0.0069310665130615234,2
0,0,0.0068280696868896484,2
1,0,0.007896900177001953,3
0,0,0.006893157958984375,2
0,0,0.00749516487121582,3
0,0,0.0067484378814697266,2
0,0,0.006884098052978516,2
0,0,0.006900310516357422,2
1,0,0.007112264633178711,3
0,0,0.006985664367675781,2
0,0,0.00697016716003418,2
0,0,0.007833480834960938,2
0,0,0.006891489028930664,2
0,0,0.006701231002807617,2
0,0,0.006758451461791992,2
0,0,0.006757497787475586,2
0,0,0.006709575653076172,2
0,0,0.009722709655761719,2
0,0,0.010615825653076172,2
0,0,0.006902217864990234,2
0,0,0.006905794143676758,2
0,0,0.006861686706542969,2
1,0,0.007158756256103516,3
0,0,0.007681369781494141,2
0,0,0.007020235061645508,3
0,0,0.006967306137084961,2
1,0,0.00736546516418457,3
0,0,0.006880760192871094,2
0,0,0.006740570068359375,2
0,0,0.0067102909088134766,2
0,0,0.007657527923583984,2
0,0,0.006712675094604492,2
1,0,0.007428169250488281,3
1,0,0.007056713104248047,3
0,0,0.006919145584106445,2
0,0,0.006895542144775391,2
1,0,0.007079601287841797,3
0,0,0.00703883171081543,2
1,0,0.0073184967041015625,3
0,0,0.007384300231933594,2
0,0,0.0067882537841796875,2
0,0,0.006955623626708984,2
0,0,0.006811380386352539,2
0,0,0.006794452667236328,2
1,0,0.007375955581665039,3
0,0,0.014704465866088867,2
1,0,0.009611129760742188,3
0,0,0.006903409957885742,2
1,0,0.007498502731323242,4
0,0,0.0071258544921875,2
0,0,0.006906986236572266,2
1,0,0.007187366485595703,3
0,0,0.007126569747924805,2
0,0,0.006898164749145508,2
0,0,0.006799221038818359,2
0,0,0.0068454742431640625,2
0,0,0.007069826126098633,2
0,0,0.006927013397216797,2
0,0,0.00722956657409668,2
1,0,0.007848739624023438,3
1,0,0.007119894027709961,3
0,0,0.006931304931640625,2
0,0,0.007148027420043945,3
0,0,0.00688934326171875,2
0,0,0.007110595703125,3
0,0,0.007178783416748047,2
1,0,0.007849931716918945,3
1,0,0.007179737091064453,3
0,0,0.006772518157958984,2
1,0,0.007090568542480469,3
0,0,0.006721019744873047,2
1,0,0.007486581802368164,3
0,0,0.007109403610229492,2
0,0,0.00799703598022461,3
0,0,0.006875038146972656,2
1,0,0.007145881652832031,3
0,0,0.0067522525787353516,2
