ci_initial,ci_final,elapsed_time,iterations
0,0,0.008167266845703125,2
0,0,0.007157325744628906,2
1,0,0.007530689239501953,3
0,0,0.007841348648071289,2
0,0,0.007353782653808594,2
0,0,0.0072345733642578125,3
1,0,0.011017322540283203,3
0,0,0.007216691970825195,2
1,0,0.013400554656982422,3
1,0,0.01444387435913086,3
0,0,0.016898632049560547,2
1,0,0.01685476303100586,3
1,0,0.01736736297607422,3
0,0,0.014984130859375,3
1,0,0.012656927108764648,3
0,0,0.008911848068237305,2
0,0,0.013169050216674805,2
0,0,0.010750293731689453,2
0,0,0.009093046188354492,2
1,0,0.015239238739013672,3
0,0,0.014608144760131836,3
0,0,0.014903783798217773,3
0,0,0.05948996543884277,3
0,0,0.02838873863220215,3
0,0,0.01167750358581543,2
0,0,0.007556915283203125,2
0,0,0.008533477783203125,3
0,0,0.007479429244995117,2
0,0,0.007547855377197266,2
0,0,0.007681846618652344,3
1,0,0.007561683654785156,3
0,0,0.008108377456665039,2
0,0,0.007164478302001953,2
0,0,0.0070874691009521484,2
1,0,0.008319854736328125,3
0,0,0.007097005844116211,2
1,0,0.007944107055664062,3
0,0,0.0074138641357421875,2
1,0,0.007308244705200195,3
0,0,0.0073964595794677734,3
1,0,0.008583545684814453,3
0,0,0.007038116455078125,2
0,0,0.009245157241821289,3
0,0,0.007416248321533203,3
0,0,0.007870674133300781,2
0,0,0.007448434829711914,3
1,0,0.008237838745117188,3
0,0,0.007935523986816406,2
0,0,0.014276981353759766,2
1,0,0.03587055206298828,3
0,0,0.021461009979248047,2
0,0,0.007424592971801758,2
0,0,0.010030269622802734,2
0,0,0.007808208465576172,3
1,0,0.007901430130004883,3
0,0,0.007940053939819336,3
1,0,0.008209943771362305,3
0,0,0.0073621273040771484,3
0,0,0.0071315765380859375,2
0,0,0.007311105728149414,3
1,0,0.008077859878540039,3
1,0,0.007326602935791016,3
0,0,0.008214950561523438,3
0,0,0.00707697868347168,2
0,0,0.007231950759887695,2
0,0,0.006980180740356445,2
0,0,0.007057666778564453,2
1,0,0.00846719741821289,3
1,0,0.008002281188964844,3
0,0,0.008100271224975586,3
0,0,0.008337736129760742,2
1,0,0.007343769073486328,3
0,0,0.006967067718505859,2
1,0,0.007669687271118164,3
1,0,0.0073053836822509766,3
0,0,0.0071637630462646484,2
0,0,0.007531166076660156,2
0,0,0.006887674331665039,2
1,0,0.007262468338012695,3
0,0,0.007248878479003906,2
0,0,0.007465362548828125,2
1,0,0.007445096969604492,3
1,0,0.009911775588989258,3
0,0,0.007003307342529297,2
1,0,0.007379770278930664,3
1,0,0.007738828659057617,3
1,0,0.009266138076782227,3
1,0,0.0073740482330322266,3
1,0,0.007562160491943359,3
0,0,0.00762176513671875,2
0,0,0.007374763488769531,3
0,0,0.007052421569824219,2
0,0,0.007044315338134766,2
0,0,0.007361412048339844,2
0,0,0.007477521896362305,3
1,0,0.007852315902709961,3
0,0,0.007436513900756836,2
0,0,0.007287502288818359,3
1,0,0.007376670837402344,3
0,0,0.007912397384643555,3
