ci_initial,ci_final,elapsed_time,iterations
0,0,0.06601428985595703,2
1,0,0.1031341552734375,3
0,0,0.052700042724609375,2
0,0,0.027549028396606445,2
0,0,0.038372039794921875,2
0,0,0.03834128379821777,2
0,0,0.034837961196899414,2
0,0,0.03921699523925781,2
0,0,0.06910443305969238,2
0,0,0.05868721008300781,2
0,0,0.0615849494934082,2
1,0,0.0956723690032959,3
1,0,0.07683324813842773,3
0,0,0.10016870498657227,2
0,0,0.0783836841583252,2
0,0,0.08164715766906738,2
1,0,0.11464381217956543,4
0,0,0.04805707931518555,2
0,0,0.049913644790649414,2
0,0,0.07400941848754883,2
0,0,0.06765055656433105,2
0,0,0.05768013000488281,2
0,0,0.08996152877807617,2
0,0,0.06900191307067871,2
0,0,0.06231570243835449,2
0,0,0.07404589653015137,2
0,0,0.09786057472229004,2
1,0,0.09614038467407227,3
0,0,0.05959296226501465,2
0,0,0.06046867370605469,2
0,0,0.12778735160827637,2
0,0,0.07782983779907227,2
0,0,0.07137894630432129,2
0,0,0.06025195121765137,2
0,0,0.04409313201904297,2
0,0,0.05866694450378418,2
0,0,0.052561283111572266,2
0,0,0.07703447341918945,2
0,0,0.062311649322509766,2
0,0,0.09430074691772461,3
0,0,0.07790708541870117,2
0,0,0.05173635482788086,2
1,0,0.11100578308105469,4
0,0,0.09517717361450195,2
0,0,0.06445717811584473,2
0,0,0.047873497009277344,2
0,0,0.06819868087768555,2
0,0,0.0510709285736084,2
1,0,0.051322221755981445,4
0,0,0.03397369384765625,2
0,0,0.032991886138916016,2
0,0,0.0393831729888916,2
0,0,0.04708576202392578,2
0,0,0.08219623565673828,2
0,0,0.06631302833557129,2
0,0,0.07447457313537598,2
0,0,0.12397170066833496,2
0,0,0.04107165336608887,2
0,0,0.07399272918701172,2
0,0,0.054266929626464844,2
1,0,0.07899999618530273,3
0,0,0.08316254615783691,2
0,0,0.07140588760375977,2
0,0,0.10407185554504395,2
0,0,0.09880995750427246,2
0,0,0.06670284271240234,2
0,0,0.05939984321594238,2
0,0,0.09458208084106445,2
0,0,0.09288763999938965,2
0,0,0.06955146789550781,2
0,0,0.09014368057250977,2
0,0,0.07770609855651855,2
0,0,0.07067656517028809,2
0,0,0.05881500244140625,2
0,0,0.06937623023986816,2
0,0,0.06313157081604004,2
0,0,0.055828094482421875,2
0,0,0.05012202262878418,2
0,0,0.06338047981262207,2
0,0,0.04723024368286133,2
0,0,0.06516456604003906,2
0,0,0.06668925285339355,2
0,0,0.05485343933105469,2
0,0,0.0789344310760498,2
0,0,0.05507183074951172,2
0,0,0.07260322570800781,2
0,0,0.06763505935668945,2
0,0,0.07837367057800293,2
0,0,0.07656073570251465,2
1,0,0.07719731330871582,3
0,0,0.08257436752319336,2
0,0,0.052377939224243164,2
0,0,0.08068704605102539,2
0,0,0.08078455924987793,2
0,0,0.1016237735748291,3
0,0,0.06388521194458008,2
0,0,0.05843663215637207,2
0,0,0.09918379783630371,2
0,0,0.08326959609985352,2
0,0,0.04802703857421875,2
