ci_initial,ci_final,elapsed_time,iterations
0,0,0.07536149024963379,3
0,0,0.05161333084106445,2
0,0,0.06093025207519531,2
0,0,0.05941462516784668,2
0,0,0.049416303634643555,2
0,0,0.07617306709289551,3
0,0,0.06225466728210449,3
1,0,0.0646364688873291,3
1,0,0.06413030624389648,3
0,0,0.06451892852783203,2
0,0,0.05168795585632324,3
0,0,0.08452296257019043,2
0,0,0.0850062370300293,2
0,0,0.053661346435546875,2
0,0,0.04912829399108887,2
0,0,0.059685468673706055,2
0,0,0.04602241516113281,2
0,0,0.04477643966674805,2
1,0,0.07730913162231445,3
1,0,0.05010080337524414,3
0,0,0.05943012237548828,2
1,0,0.04899334907531738,3
0,0,0.08208346366882324,3
0,0,0.04928159713745117,2
0,0,0.052373409271240234,3
0,0,0.04788541793823242,2
0,0,0.048517704010009766,2
0,0,0.05065512657165527,2
0,0,0.049211740493774414,2
0,0,0.048813819885253906,2
0,0,0.06159329414367676,2
1,0,0.05505990982055664,3
0,0,0.048828125,2
1,0,0.0737910270690918,3
0,0,0.04404115676879883,2
1,0,0.04945540428161621,3
0,0,0.05043625831604004,2
0,0,0.04824399948120117,2
0,0,0.049062252044677734,2
0,0,0.06105947494506836,2
0,0,0.06295108795166016,2
0,0,0.06339001655578613,2
0,0,0.04692387580871582,3
0,0,0.046361684799194336,2
0,0,0.05914306640625,3
1,0,0.05506300926208496,4
0,0,0.05236101150512695,2
0,0,0.05735588073730469,2
0,0,0.04975461959838867,2
0,0,0.04761862754821777,2
0,0,0.05219769477844238,3
0,0,0.04975605010986328,2
0,0,0.06075930595397949,3
1,0,0.048514604568481445,3
0,0,0.04720759391784668,2
0,0,0.05095243453979492,2
0,0,0.056073665618896484,2
0,0,0.04661393165588379,2
0,0,0.046266794204711914,2
0,0,0.052265167236328125,2
0,0,0.05410408973693848,2
0,0,0.045983314514160156,2
1,0,0.048187971115112305,3
0,0,0.057991981506347656,2
0,0,0.04488420486450195,2
0,0,0.048632144927978516,2
0,0,0.05983686447143555,3
0,0,0.05309915542602539,3
0,0,0.0568087100982666,2
0,0,0.047766685485839844,3
0,0,0.06056070327758789,3
0,0,0.05761218070983887,2
0,0,0.04441714286804199,2
0,0,0.054422855377197266,2
0,0,0.046076297760009766,2
0,0,0.045061588287353516,2
1,0,0.05969500541687012,3
0,0,0.04498720169067383,2
0,0,0.07571053504943848,2
1,0,0.05293989181518555,3
0,0,0.05748295783996582,2
0,0,0.042830467224121094,2
0,0,0.0544276237487793,3
1,0,0.06283926963806152,3
0,0,0.047493934631347656,2
0,0,0.051664113998413086,2
1,0,0.06376957893371582,3
0,0,0.0746917724609375,2
0,0,0.04377007484436035,2
0,0,0.07149648666381836,2
0,0,0.05668520927429199,2
0,0,0.0492405891418457,2
0,0,0.050278663635253906,2
1,0,0.06573271751403809,3
0,0,0.05205345153808594,2
0,0,0.050855398178100586,2
1,0,0.06819033622741699,3
1,0,0.04746294021606445,3
0,0,0.06142425537109375,2
0,0,0.05020737648010254,2
