ci_initial,ci_final,elapsed_time,iterations
0,0,0.022762060165405273,3
0,0,0.042017221450805664,2
0,0,0.03564858436584473,2
1,0,0.08359646797180176,4
0,0,0.06344056129455566,2
0,0,0.051493167877197266,2
1,0,0.08630037307739258,4
0,0,0.04333949089050293,2
0,0,0.03507637977600098,2
0,0,0.05027031898498535,3
0,0,0.02983403205871582,2
1,0,0.08908939361572266,4
0,0,0.04791736602783203,2
1,0,0.049390316009521484,4
0,0,0.038506507873535156,2
0,0,0.0426633358001709,2
0,0,0.03294253349304199,2
0,0,0.04504871368408203,2
1,0,0.06806564331054688,3
0,0,0.06264376640319824,2
0,0,0.0581815242767334,2
0,0,0.053958892822265625,2
0,0,0.04697299003601074,2
0,0,0.03081202507019043,2
0,0,0.031667470932006836,2
1,0,0.06253385543823242,3
0,0,0.05562949180603027,2
0,0,0.06699180603027344,2
0,0,0.04558062553405762,2
0,0,0.05405282974243164,2
1,0,0.07948184013366699,3
0,0,0.04969000816345215,2
0,0,0.0676584243774414,2
0,0,0.07921218872070312,2
1,0,0.11558651924133301,4
0,0,0.04730558395385742,2
0,0,0.08629679679870605,3
0,0,0.06953549385070801,3
1,0,0.0675344467163086,3
0,0,0.07308673858642578,2
0,0,0.04218292236328125,2
0,0,0.080169677734375,3
0,0,0.06959199905395508,3
0,0,0.08057999610900879,3
1,0,0.058721303939819336,3
0,0,0.09253501892089844,2
0,0,0.06426572799682617,2
0,0,0.06723785400390625,2
0,0,0.08215069770812988,3
0,0,0.04952597618103027,2
0,0,0.05193495750427246,2
1,0,0.10322260856628418,4
0,0,0.06736207008361816,2
0,0,0.10615396499633789,3
1,0,0.08541679382324219,3
1,0,0.09653687477111816,3
0,0,0.07440495491027832,3
1,0,0.09960198402404785,4
0,0,0.06582927703857422,3
0,0,0.05248522758483887,2
0,0,0.0786738395690918,2
0,0,0.06419825553894043,2
0,0,0.07063937187194824,3
0,0,0.10059309005737305,3
0,0,0.06244230270385742,2
0,0,0.09397363662719727,3
0,0,0.05329537391662598,2
0,0,0.04852414131164551,2
0,0,0.05740618705749512,2
0,0,0.0583343505859375,2
0,0,0.05535411834716797,2
0,0,0.04822492599487305,2
0,0,0.07202315330505371,2
1,0,0.10626959800720215,4
0,0,0.055298805236816406,2
0,0,0.08429098129272461,2
0,0,0.06004071235656738,2
0,0,0.032929182052612305,2
0,0,0.03422403335571289,2
0,0,0.05117058753967285,2
1,0,0.07221508026123047,4
0,0,0.05883955955505371,3
0,0,0.04456520080566406,2
0,0,0.06810545921325684,2
0,0,0.045381784439086914,2
0,0,0.06864023208618164,2
0,0,0.07602500915527344,3
0,0,0.05499386787414551,2
0,0,0.05485701560974121,2
0,0,0.06910490989685059,2
1,0,0.1035161018371582,3
0,0,0.10222983360290527,2
0,0,0.07676482200622559,2
0,0,0.08649396896362305,2
0,0,0.045358896255493164,2
0,0,0.052343130111694336,2
0,0,0.08265852928161621,3
0,0,0.07442021369934082,2
0,0,0.035791873931884766,2
0,0,0.05774807929992676,2
