ci_initial,ci_final,elapsed_time,iterations
17,5,0.091705322265625,10
16,6,0.10483670234680176,25
15,4,0.10235357284545898,15
15,4,0.3477613925933838,31
15,6,0.09796953201293945,19
21,6,0.1023855209350586,21
17,5,0.10417294502258301,12
14,3,0.09323501586914062,12
18,7,0.09598159790039062,17
17,5,0.09969615936279297,21
19,5,0.11208224296569824,24
16,5,0.23259997367858887,12
18,3,0.11353087425231934,12
14,6,0.09026098251342773,10
15,5,0.09463644027709961,15
16,4,0.10246849060058594,25
14,4,0.09515094757080078,15
17,4,0.09940099716186523,18
18,6,0.0916140079498291,10
12,3,0.12534427642822266,22
17,8,0.28338003158569336,14
16,6,0.13449740409851074,22
16,2,0.09537100791931152,15
15,5,0.10323572158813477,20
19,5,0.09825348854064941,17
19,6,0.09569120407104492,16
19,7,0.13907408714294434,31
14,4,0.30363893508911133,20
19,5,0.09433293342590332,12
15,7,0.09307479858398438,13
18,5,0.09898853302001953,21
18,7,0.09392714500427246,15
14,4,0.09063005447387695,9
15,4,0.09209942817687988,10
17,5,0.11857914924621582,17
15,5,0.1945204734802246,11
18,7,0.17286396026611328,20
16,5,0.0959310531616211,14
15,5,0.10118269920349121,11
17,4,0.09788823127746582,17
14,6,0.10457611083984375,14
12,4,0.09199118614196777,12
17,5,0.1427748203277588,19
16,7,0.26824307441711426,22
13,4,0.12564444541931152,16
20,4,0.09612488746643066,16
18,7,0.09439778327941895,10
12,5,0.09763360023498535,14
16,10,0.10331964492797852,23
15,5,0.09761857986450195,19
13,3,0.11609387397766113,22
12,3,0.1655561923980713,11
15,5,0.202500581741333,14
13,4,0.10115504264831543,25
17,8,0.1044921875,14
15,5,0.0941617488861084,13
17,6,0.09464788436889648,15
16,6,0.09624576568603516,17
18,7,0.11739611625671387,10
21,4,0.1049344539642334,22
15,5,0.3429985046386719,18
12,6,0.10059523582458496,19
15,3,0.15048432350158691,20
16,5,0.1040809154510498,17
16,7,0.10187005996704102,24
14,4,0.11234068870544434,17
16,6,0.14702939987182617,21
17,7,0.24284577369689941,27
17,4,0.0932626724243164,12
12,6,0.1079256534576416,21
13,7,0.09905171394348145,22
18,3,0.09357666969299316,12
21,8,0.09165191650390625,10
15,4,0.2576134204864502,13
14,5,0.47256946563720703,23
16,5,0.26240968704223633,14
18,6,0.13762331008911133,9
15,4,0.19458556175231934,12
17,8,0.10509920120239258,17
15,6,0.11423563957214355,43
13,5,0.09618091583251953,13
20,8,0.09828972816467285,15
14,7,0.09427165985107422,11
19,7,0.09391117095947266,13
15,5,0.10191869735717773,16
14,2,0.11620807647705078,24
15,5,0.21336770057678223,15
16,4,0.15590429306030273,19
21,5,0.09387612342834473,13
17,2,0.10018229484558105,15
16,6,0.10012555122375488,14
13,4,0.10095810890197754,21
16,4,0.09578919410705566,16
