ci_initial,ci_final,elapsed_time,iterations
1,0,0.011274576187133789,12
1,0,0.013024091720581055,12
1,0,0.011104583740234375,12
1,0,0.013242244720458984,12
1,0,0.01119375228881836,12
1,0,0.011445045471191406,12
1,0,0.011773347854614258,12
1,0,0.011518001556396484,12
1,0,0.011868953704833984,12
1,0,0.010892629623413086,12
1,0,0.015034675598144531,12
1,0,0.02680802345275879,12
1,0,0.01220393180847168,12
1,0,0.013025045394897461,12
1,0,0.012152671813964844,12
1,0,0.011798620223999023,12
1,0,0.018915414810180664,12
1,0,0.013024091720581055,12
1,0,0.011886358261108398,12
1,0,0.014555215835571289,12
1,0,0.013101339340209961,12
1,0,0.011983633041381836,12
1,0,0.0112762451171875,12
1,0,0.011493206024169922,12
1,0,0.011625528335571289,12
1,0,0.012454748153686523,12
1,0,0.011446952819824219,12
1,0,0.011369466781616211,12
1,0,0.011575460433959961,12
1,0,0.01380014419555664,12
1,0,0.011214494705200195,12
1,0,0.01164698600769043,12
1,0,0.01157522201538086,12
1,0,0.026735782623291016,12
1,0,0.011780261993408203,12
1,0,0.011669635772705078,12
1,0,0.012595415115356445,12
1,0,0.011724472045898438,12
1,0,0.011578083038330078,12
1,0,0.011320829391479492,12
1,0,0.012428998947143555,12
1,0,0.011646032333374023,12
1,0,0.011305093765258789,12
1,0,0.011809349060058594,12
1,0,0.011812448501586914,12
1,0,0.012221097946166992,12
1,0,0.011579275131225586,12
1,0,0.01073765754699707,12
1,0,0.011228561401367188,12
1,0,0.013475179672241211,12
1,0,0.011530876159667969,12
1,0,0.010970115661621094,12
1,0,0.011849403381347656,12
1,0,0.012856245040893555,12
1,0,0.011384963989257812,12
1,0,0.011518239974975586,12
1,0,0.011089324951171875,12
1,0,0.011436223983764648,12
1,0,0.012432098388671875,12
1,0,0.011440038681030273,12
1,0,0.011772632598876953,12
1,0,0.011184453964233398,12
1,0,0.011915922164916992,12
1,0,0.01107478141784668,12
1,0,0.011548042297363281,12
1,0,0.011094808578491211,12
1,0,0.012337446212768555,12
1,0,0.011663675308227539,12
1,0,0.011438131332397461,12
1,0,0.020906686782836914,12
1,0,0.015176773071289062,12
1,0,0.011153936386108398,12
1,0,0.011427164077758789,12
1,0,0.010720968246459961,12
1,0,0.012101888656616211,12
1,0,0.011224746704101562,12
1,0,0.012017488479614258,12
1,0,0.01130986213684082,12
1,0,0.011633634567260742,12
1,0,0.011380910873413086,12
1,0,0.011759519577026367,12
1,0,0.011478424072265625,12
1,0,0.011826753616333008,12
1,0,0.015172243118286133,12
1,0,0.011503934860229492,12
1,0,0.010955333709716797,12
1,0,0.010961055755615234,12
1,0,0.013184547424316406,12
1,0,0.011400938034057617,12
1,0,0.011110067367553711,12
1,0,0.011223793029785156,12
1,0,0.011518478393554688,12
1,0,0.013250112533569336,12
1,0,0.011369705200195312,12
1,0,0.011639118194580078,12
1,0,0.01227426528930664,12
1,0,0.012017965316772461,12
1,0,0.011487960815429688,12
1,0,0.017316341400146484,12
1,0,0.012305498123168945,12
