ci_initial,ci_final,elapsed_time,iterations
1,0,0.005927562713623047,11
0,0,0.005392789840698242,8
0,0,0.005872488021850586,10
0,0,0.0054590702056884766,8
0,0,0.00526881217956543,7
0,0,0.005489349365234375,8
1,0,0.0075266361236572266,10
1,0,0.0058248043060302734,10
1,0,0.0058536529541015625,11
0,0,0.005563974380493164,9
0,0,0.005795478820800781,9
1,0,0.006654262542724609,10
1,0,0.006093740463256836,11
0,0,0.008078336715698242,8
1,0,0.008945465087890625,10
1,0,0.006217002868652344,10
1,0,0.006106138229370117,11
1,0,0.005904674530029297,11
1,0,0.0074961185455322266,16
0,0,0.005527019500732422,9
1,0,0.0062787532806396484,11
1,0,0.0069429874420166016,11
0,0,0.0051021575927734375,6
1,0,0.005751371383666992,10
0,0,0.005506753921508789,9
1,0,0.0066070556640625,14
1,0,0.005829572677612305,10
0,0,0.005511283874511719,8
1,0,0.005500316619873047,9
1,0,0.006061077117919922,12
1,0,0.005629539489746094,8
0,0,0.0074422359466552734,8
1,0,0.005854606628417969,10
0,0,0.005318641662597656,7
1,0,0.005735158920288086,10
1,0,0.005747079849243164,10
0,0,0.005524396896362305,8
0,0,0.005792140960693359,9
1,0,0.0061113834381103516,12
1,0,0.006006956100463867,11
1,0,0.006224870681762695,11
1,0,0.005972862243652344,11
1,0,0.005962848663330078,11
1,0,0.005785942077636719,11
1,0,0.0068204402923583984,12
0,0,0.0053043365478515625,7
0,0,0.005579471588134766,8
1,0,0.006645917892456055,11
1,0,0.005917549133300781,12
1,0,0.0058667659759521484,11
1,0,0.005908489227294922,11
0,0,0.005436420440673828,8
0,0,0.005274534225463867,7
1,0,0.006041526794433594,11
0,0,0.005493879318237305,8
0,0,0.0057032108306884766,8
0,0,0.005661964416503906,9
1,0,0.005407571792602539,8
1,0,0.005619049072265625,9
0,0,0.006007194519042969,10
1,0,0.006794452667236328,16
1,0,0.0162203311920166,11
1,0,0.0057828426361083984,10
1,0,0.005664825439453125,9
1,0,0.005595684051513672,9
1,0,0.005598783493041992,10
1,0,0.005766868591308594,10
0,0,0.006715297698974609,9
0,0,0.005468606948852539,8
1,0,0.006562232971191406,10
0,0,0.005278348922729492,5
1,0,0.006551027297973633,9
1,0,0.005563020706176758,9
0,0,0.0054967403411865234,9
1,0,0.0061800479888916016,12
0,0,0.005224704742431641,7
1,0,0.005947113037109375,11
1,0,0.005933523178100586,11
0,0,0.0056269168853759766,9
1,0,0.00554347038269043,9
0,0,0.006382465362548828,9
1,0,0.006306171417236328,13
0,0,0.005576372146606445,9
0,0,0.005424976348876953,8
1,0,0.0058994293212890625,11
0,0,0.00609278678894043,9
1,0,0.0068819522857666016,11
0,0,0.0051119327545166016,6
1,0,0.005545616149902344,9
1,0,0.005818605422973633,10
1,0,0.005950927734375,11
1,0,0.006946563720703125,16
0,0,0.005402803421020508,8
0,0,0.005403280258178711,8
1,0,0.005797624588012695,10
0,0,0.005926847457885742,7
0,0,0.0055751800537109375,8
0,0,0.005976200103759766,7
1,0,0.006149768829345703,10
1,0,0.006379842758178711,11
