ci_initial,ci_final,elapsed_time,iterations
1,0,0.0062732696533203125,10
1,0,0.007045269012451172,16
1,0,0.006033658981323242,10
0,0,0.005985260009765625,9
1,0,0.006358146667480469,12
1,0,0.006092548370361328,10
1,0,0.0065402984619140625,11
1,0,0.006121635437011719,9
1,0,0.006260395050048828,10
1,0,0.00667572021484375,10
0,0,0.005599260330200195,7
1,0,0.006682157516479492,13
1,0,0.006371021270751953,11
1,0,0.006171703338623047,11
0,0,0.006329536437988281,9
1,0,0.006549358367919922,11
0,0,0.0060405731201171875,8
1,0,0.00605320930480957,10
1,0,0.006026506423950195,10
0,0,0.005677938461303711,8
1,0,0.006194114685058594,11
1,0,0.006480693817138672,11
0,0,0.005916118621826172,9
0,0,0.005486249923706055,7
1,0,0.006654500961303711,10
0,0,0.0058667659759521484,9
1,0,0.006121635437011719,10
1,0,0.00609135627746582,10
1,0,0.005996227264404297,10
1,0,0.006244659423828125,11
0,0,0.005717277526855469,8
0,0,0.0056798458099365234,8
1,0,0.007477283477783203,13
1,0,0.0060389041900634766,10
1,0,0.0068509578704833984,15
1,0,0.00599980354309082,10
1,0,0.00626373291015625,10
0,0,0.005621910095214844,7
0,0,0.005678892135620117,8
1,0,0.0061490535736083984,10
1,0,0.006413459777832031,11
1,0,0.006777286529541016,11
1,0,0.00608062744140625,10
1,0,0.0062923431396484375,11
0,0,0.005666494369506836,8
0,0,0.005727291107177734,8
1,0,0.0061187744140625,10
0,0,0.006037235260009766,10
1,0,0.006030559539794922,10
0,0,0.006136655807495117,8
0,0,0.005660295486450195,8
1,0,0.006602764129638672,12
0,0,0.006396770477294922,11
0,0,0.005954265594482422,9
1,0,0.006204128265380859,11
0,0,0.006212949752807617,8
1,0,0.006012916564941406,9
0,0,0.006354570388793945,8
0,0,0.00564885139465332,8
0,0,0.00591278076171875,9
0,0,0.0058557987213134766,9
1,0,0.006129026412963867,10
0,0,0.005837678909301758,8
1,0,0.0060901641845703125,10
1,0,0.006258487701416016,11
0,0,0.007326602935791016,9
1,0,0.006553173065185547,11
1,0,0.0060613155364990234,10
1,0,0.0065653324127197266,13
0,0,0.005522012710571289,7
1,0,0.006245136260986328,11
1,0,0.006060123443603516,10
1,0,0.0058896541595458984,9
1,0,0.007778644561767578,12
0,0,0.0059125423431396484,9
1,0,0.006157398223876953,10
0,0,0.005646705627441406,7
1,0,0.005934953689575195,10
0,0,0.005640983581542969,7
1,0,0.006045341491699219,10
0,0,0.0056362152099609375,8
1,0,0.006478548049926758,11
1,0,0.006816864013671875,12
1,0,0.005912303924560547,9
1,0,0.006027698516845703,10
1,0,0.0060787200927734375,10
1,0,0.006146907806396484,10
0,0,0.005875825881958008,9
1,0,0.005792856216430664,9
1,0,0.0057525634765625,9
1,0,0.006866455078125,10
1,0,0.006002187728881836,9
0,0,0.006071329116821289,8
1,0,0.005925655364990234,9
0,0,0.005505561828613281,7
0,0,0.005815029144287109,9
1,0,0.00642704963684082,10
0,0,0.005887269973754883,9
1,0,0.0076940059661865234,11
0,0,0.005666017532348633,7
