ci_initial,ci_final,elapsed_time,iterations
1,0,0.006868839263916016,10
1,0,0.006415605545043945,10
1,0,0.006277561187744141,10
1,0,0.006539583206176758,10
1,0,0.0064122676849365234,9
1,0,0.0067310333251953125,11
0,0,0.005693674087524414,4
1,0,0.006377220153808594,9
0,0,0.0065937042236328125,7
0,0,0.0062408447265625,9
0,0,0.0061190128326416016,8
0,0,0.00839090347290039,9
0,0,0.0056362152099609375,5
1,0,0.007419586181640625,10
1,0,0.006484270095825195,10
1,0,0.009421348571777344,10
1,0,0.007436275482177734,12
0,0,0.010933876037597656,8
1,0,0.007982254028320312,19
0,0,0.007080793380737305,9
1,0,0.006280183792114258,9
1,0,0.007298469543457031,11
0,0,0.006545305252075195,8
0,0,0.006031990051269531,6
1,0,0.0066144466400146484,11
1,0,0.006368875503540039,10
0,0,0.006467342376708984,9
0,0,0.007120370864868164,9
1,0,0.006649971008300781,11
1,0,0.008057355880737305,9
1,0,0.006787776947021484,11
1,0,0.006301164627075195,9
1,0,0.0064160823822021484,10
0,0,0.0060307979583740234,8
1,0,0.006569385528564453,10
0,0,0.006011486053466797,5
0,0,0.006218433380126953,9
0,0,0.006583690643310547,9
0,0,0.008046865463256836,9
1,0,0.006730556488037109,11
0,0,0.00641179084777832,10
1,0,0.006769895553588867,12
1,0,0.006963968276977539,9
0,0,0.0058209896087646484,6
1,0,0.00731348991394043,10
1,0,0.0062389373779296875,9
1,0,0.0061473846435546875,9
0,0,0.005977153778076172,7
1,0,0.006842851638793945,12
0,0,0.0061261653900146484,8
0,0,0.006836652755737305,7
1,0,0.0066471099853515625,10
1,0,0.007264375686645508,12
0,0,0.0064122676849365234,9
0,0,0.00577545166015625,6
0,0,0.006262063980102539,9
0,0,0.006127119064331055,8
0,0,0.005965471267700195,7
0,0,0.008838891983032227,9
0,0,0.006214141845703125,8
1,0,0.01040339469909668,13
1,0,0.006614208221435547,10
0,0,0.006185293197631836,9
1,0,0.00882101058959961,12
1,0,0.0065457820892333984,9
0,0,0.006323575973510742,9
0,0,0.005894184112548828,6
1,0,0.00746464729309082,10
0,0,0.006302833557128906,9
0,0,0.006243228912353516,8
0,0,0.006090879440307617,8
0,0,0.006033897399902344,7
0,0,0.005957603454589844,7
0,0,0.006221771240234375,8
0,0,0.006261587142944336,9
1,0,0.007043361663818359,11
0,0,0.006331443786621094,9
0,0,0.006110668182373047,8
0,0,0.006413936614990234,10
1,0,0.006928443908691406,13
1,0,0.006623744964599609,10
1,0,0.006625652313232422,10
1,0,0.007494688034057617,10
0,0,0.0064508914947509766,10
1,0,0.0064008235931396484,10
1,0,0.00649714469909668,10
1,0,0.006491422653198242,10
1,0,0.006154298782348633,8
1,0,0.007086515426635742,10
0,0,0.006743431091308594,9
0,0,0.006292104721069336,5
0,0,0.006145000457763672,8
1,0,0.006579160690307617,11
1,0,0.006418704986572266,10
0,0,0.0063169002532958984,9
0,0,0.006177186965942383,8
1,0,0.008891105651855469,11
1,0,0.006567716598510742,8
0,0,0.006564140319824219,8
1,0,0.006408214569091797,10
