ci_initial,ci_final,elapsed_time,iterations
0,0,0.005293607711791992,2
0,0,0.004927635192871094,2
1,0,0.004981279373168945,3
0,0,0.004640102386474609,2
0,0,0.004811286926269531,2
1,0,0.005588054656982422,3
0,0,0.018223047256469727,2
0,0,0.004849910736083984,2
1,0,0.0073392391204833984,3
0,0,0.004681110382080078,2
0,0,0.004560232162475586,2
0,0,0.004796266555786133,2
1,0,0.00513911247253418,3
0,0,0.004759311676025391,2
0,0,0.008748531341552734,2
1,0,0.005202054977416992,3
1,0,0.0050814151763916016,3
0,0,0.0058460235595703125,2
0,0,0.004750728607177734,2
0,0,0.004942893981933594,2
0,0,0.004891395568847656,2
1,0,0.00494837760925293,3
0,0,0.005044460296630859,2
0,0,0.007173776626586914,2
0,0,0.005414009094238281,2
0,0,0.00480961799621582,2
1,0,0.004866838455200195,3
1,0,0.005482912063598633,3
1,0,0.004958629608154297,3
0,0,0.004600048065185547,2
1,0,0.0054361820220947266,3
0,0,0.004736900329589844,2
0,0,0.005074977874755859,2
1,0,0.009804248809814453,3
1,0,0.0071125030517578125,3
0,0,0.0059986114501953125,2
1,0,0.005028963088989258,3
0,0,0.00484013557434082,2
0,0,0.004691123962402344,2
1,0,0.005032777786254883,3
1,0,0.005127429962158203,3
0,0,0.005017518997192383,2
1,0,0.0069239139556884766,3
1,0,0.005364894866943359,3
1,0,0.005192279815673828,3
1,0,0.005404949188232422,3
1,0,0.004989147186279297,3
0,0,0.004935026168823242,2
0,0,0.004796028137207031,2
0,0,0.004660606384277344,2
1,0,0.005055427551269531,3
1,0,0.006891012191772461,3
1,0,0.005171060562133789,3
1,0,0.00483250617980957,3
1,0,0.00531768798828125,3
1,0,0.005019664764404297,3
1,0,0.004889488220214844,3
0,0,0.0044863224029541016,2
0,0,0.011844873428344727,2
1,0,0.004842042922973633,3
1,0,0.00745701789855957,3
1,0,0.004938602447509766,3
0,0,0.0044786930084228516,2
1,0,0.0047779083251953125,3
0,0,0.0045320987701416016,2
1,0,0.005022525787353516,3
1,0,0.004668235778808594,3
1,0,0.008385896682739258,3
1,0,0.005300760269165039,3
1,0,0.005610227584838867,3
1,0,0.005181312561035156,3
0,0,0.004641532897949219,2
0,0,0.0059359073638916016,2
1,0,0.006058216094970703,3
0,0,0.004586935043334961,2
0,0,0.004782438278198242,2
0,0,0.0045185089111328125,2
1,0,0.0047795772552490234,3
1,0,0.00474095344543457,3
1,0,0.005886077880859375,3
1,0,0.005857944488525391,3
0,0,0.004835367202758789,2
1,0,0.004752159118652344,3
1,0,0.004736661911010742,3
1,0,0.004761457443237305,3
1,0,0.004769802093505859,3
1,0,0.00470423698425293,3
1,0,0.004732370376586914,3
1,0,0.00470423698425293,3
0,0,0.00638890266418457,2
0,0,0.005689382553100586,2
0,0,0.004621267318725586,2
1,0,0.004760265350341797,3
1,0,0.005051851272583008,3
1,0,0.004912853240966797,3
1,0,0.005165815353393555,3
1,0,0.004728078842163086,3
0,0,0.0045948028564453125,2
0,0,0.004721879959106445,2
1,0,0.0070133209228515625,3
