ci_initial,ci_final,elapsed_time,iterations
1,0,0.056444644927978516,3
0,0,0.02884197235107422,2
1,0,0.03165078163146973,2
1,0,0.008587837219238281,2
1,0,0.015638351440429688,2
0,0,0.04564189910888672,2
0,0,0.05211353302001953,2
1,0,0.05078721046447754,2
0,0,0.029421329498291016,2
0,0,0.03292512893676758,2
0,0,0.027120590209960938,2
0,0,0.01960158348083496,2
0,0,0.0053136348724365234,2
1,0,0.005732297897338867,4
0,0,0.007615566253662109,2
0,0,0.007019758224487305,2
0,0,0.005215644836425781,2
0,0,0.005948066711425781,2
1,0,0.006898641586303711,2
0,0,0.00507807731628418,2
0,0,0.005309343338012695,2
1,0,0.006449699401855469,3
0,0,0.00531005859375,2
0,0,0.0050847530364990234,2
1,0,0.005064964294433594,2
1,0,0.010082006454467773,3
0,0,0.0053234100341796875,2
0,0,0.005826473236083984,2
0,0,0.0057904720306396484,2
0,0,0.0050580501556396484,2
0,0,0.0052492618560791016,2
0,0,0.0052356719970703125,2
0,0,0.005179882049560547,2
0,0,0.005127906799316406,2
1,0,0.005308866500854492,3
1,0,0.0076007843017578125,3
0,0,0.005651712417602539,2
1,0,0.005089282989501953,2
0,0,0.005591154098510742,2
1,0,0.007059574127197266,3
1,0,0.005555391311645508,3
0,0,0.005183696746826172,2
1,0,0.005254030227661133,2
1,0,0.005263805389404297,2
0,0,0.005051851272583008,2
0,0,0.005525350570678711,2
0,0,0.009505033493041992,2
1,0,0.005188465118408203,2
0,0,0.005415678024291992,2
1,0,0.005137920379638672,2
0,0,0.0049228668212890625,2
0,0,0.004913806915283203,2
0,0,0.005025148391723633,2
0,0,0.005564212799072266,2
0,0,0.006665945053100586,2
1,0,0.00513768196105957,2
0,0,0.008243083953857422,2
0,0,0.0068628787994384766,2
1,0,0.005859375,3
1,0,0.005391836166381836,3
1,0,0.005162477493286133,3
1,0,0.006211757659912109,2
1,0,0.0055048465728759766,3
0,0,0.005610942840576172,2
1,0,0.00525665283203125,3
0,0,0.0050127506256103516,2
1,0,0.0052607059478759766,3
0,0,0.0054168701171875,2
1,0,0.005593061447143555,3
1,0,0.023940563201904297,2
0,0,0.02009439468383789,2
0,0,0.02049708366394043,2
0,0,0.010763883590698242,2
0,0,0.006037473678588867,2
1,0,0.005838871002197266,2
0,0,0.005390167236328125,2
0,0,0.005278587341308594,2
0,0,0.0057179927825927734,2
0,0,0.00697016716003418,2
0,0,0.012421607971191406,2
1,0,0.005311727523803711,3
0,0,0.010098934173583984,2
0,0,0.005097389221191406,2
1,0,0.03385663032531738,3
0,0,0.019080400466918945,2
0,0,0.01008296012878418,2
0,0,0.007666826248168945,2
1,0,0.011645793914794922,2
1,0,0.018455028533935547,2
0,0,0.014824151992797852,2
1,0,0.01711297035217285,2
0,0,0.010208606719970703,2
1,0,0.005385398864746094,2
1,0,0.008193016052246094,2
0,0,0.004871368408203125,2
1,0,0.004834413528442383,2
1,0,0.005686759948730469,2
0,0,0.006267547607421875,2
0,0,0.005441904067993164,2
0,0,0.005329608917236328,2
