ci_initial,ci_final,elapsed_time,iterations
0,0,0.10826230049133301,5
1,0,0.11484956741333008,5
1,0,0.1233820915222168,6
0,0,0.09279179573059082,6
0,0,0.07610082626342773,5
1,0,0.12013101577758789,7
0,0,0.11745643615722656,6
0,0,0.11250591278076172,4
1,0,0.10125541687011719,5
1,0,0.09883260726928711,6
1,0,0.12869501113891602,6
1,0,0.10980963706970215,6
0,0,0.07375311851501465,5
1,0,0.10397553443908691,6
1,0,0.12926673889160156,6
1,0,0.1105794906616211,5
1,0,0.06476116180419922,5
0,0,0.06809329986572266,5
0,0,0.055574893951416016,5
1,0,0.0715780258178711,6
1,0,0.10632896423339844,6
1,0,0.1772141456604004,5
0,0,0.09286117553710938,5
0,0,0.14056634902954102,5
1,0,0.13214564323425293,5
0,0,0.09935402870178223,4
0,0,0.0958094596862793,4
0,0,0.11818122863769531,5
0,0,0.11854338645935059,5
0,0,0.10433363914489746,6
1,0,0.09888553619384766,7
1,0,0.10742473602294922,5
1,0,0.1287214756011963,5
0,0,0.1131296157836914,4
0,0,0.09340500831604004,4
0,0,0.13550186157226562,6
1,0,0.11085104942321777,6
1,0,0.11672854423522949,5
0,0,0.0992593765258789,5
1,0,0.11842083930969238,6
1,0,0.12279510498046875,6
0,0,0.15207433700561523,6
0,0,0.13946056365966797,4
0,0,0.11319804191589355,4
1,0,0.11932611465454102,6
1,0,0.0935971736907959,7
1,0,0.1080782413482666,7
0,0,0.03450369834899902,4
1,0,0.017399072647094727,6
1,0,0.025431394577026367,5
0,0,0.018538236618041992,5
1,0,0.09399056434631348,6
0,0,0.12624406814575195,6
0,0,0.10502815246582031,5
0,0,0.057855844497680664,4
0,0,0.025409698486328125,5
1,0,0.018746137619018555,6
1,0,0.02280712127685547,5
1,0,0.12949442863464355,7
1,0,0.12241220474243164,6
1,0,0.07676219940185547,6
1,0,0.07349443435668945,5
0,0,0.06140494346618652,4
1,0,0.06545591354370117,5
1,0,0.07674932479858398,5
1,0,0.14106392860412598,6
0,0,0.09658956527709961,6
0,0,0.05714249610900879,4
0,0,0.07248830795288086,5
1,0,0.10997176170349121,6
1,0,0.09422707557678223,6
1,0,0.12392401695251465,7
1,0,0.14314508438110352,7
1,0,0.10904359817504883,6
0,0,0.05537080764770508,4
1,0,0.08344388008117676,6
1,0,0.07216238975524902,6
0,0,0.0480036735534668,4
1,0,0.08663249015808105,7
0,0,0.09524130821228027,5
0,0,0.08608484268188477,5
1,0,0.11925506591796875,7
0,0,0.0788273811340332,5
0,0,0.10465049743652344,5
1,0,0.11361217498779297,6
1,0,0.07420516014099121,5
0,0,0.10744380950927734,5
0,0,0.1136775016784668,4
1,0,0.11290979385375977,5
0,0,0.08034420013427734,4
0,0,0.10617566108703613,5
1,0,0.061858415603637695,7
1,0,0.051242828369140625,5
1,0,0.1303877830505371,6
0,0,0.14592456817626953,5
0,0,0.11934494972229004,5
1,0,0.08438706398010254,4
0,0,0.12937331199645996,6
0,0,0.09735369682312012,5
1,0,0.11151981353759766,7
