ci_initial,ci_final,elapsed_time,iterations
0,0,0.005701780319213867,4
0,0,0.00525665283203125,5
1,0,0.0058901309967041016,6
1,0,0.0059032440185546875,5
1,0,0.0056955814361572266,6
1,0,0.005843162536621094,5
0,0,0.005586385726928711,5
1,0,0.00590825080871582,5
1,0,0.005315542221069336,5
0,0,0.005578517913818359,5
0,0,0.005395650863647461,5
1,0,0.005864620208740234,6
1,0,0.007915735244750977,6
1,0,0.00562286376953125,6
0,0,0.0055921077728271484,5
0,0,0.007125139236450195,4
0,0,0.005541324615478516,5
1,0,0.005458354949951172,5
1,0,0.0059511661529541016,6
1,0,0.005889415740966797,6
0,0,0.006895542144775391,4
1,0,0.0056536197662353516,5
1,0,0.005640983581542969,6
0,0,0.007592678070068359,6
1,0,0.005723476409912109,5
1,0,0.005495548248291016,5
1,0,0.00555109977722168,5
1,0,0.0057468414306640625,6
1,0,0.007899761199951172,6
1,0,0.0057904720306396484,6
0,0,0.005335807800292969,5
0,0,0.005722522735595703,5
1,0,0.009139060974121094,7
1,0,0.005573749542236328,5
0,0,0.005099296569824219,4
0,0,0.0056018829345703125,4
0,0,0.0057828426361083984,4
1,0,0.005897045135498047,5
0,0,0.005098819732666016,4
0,0,0.005751371383666992,6
1,0,0.005736827850341797,6
1,0,0.005856513977050781,5
0,0,0.00587153434753418,6
1,0,0.0062143802642822266,6
0,0,0.0052373409271240234,4
1,0,0.008166313171386719,5
1,0,0.005685329437255859,6
1,0,0.0060884952545166016,6
1,0,0.005521059036254883,5
0,0,0.007247447967529297,5
0,0,0.006132841110229492,5
1,0,0.005838632583618164,7
1,0,0.0067064762115478516,6
1,0,0.03209877014160156,7
1,0,0.008208036422729492,6
1,0,0.006548404693603516,6
1,0,0.005807638168334961,5
0,0,0.007513284683227539,5
0,0,0.006055593490600586,6
1,0,0.005890607833862305,6
0,0,0.007483243942260742,4
0,0,0.010026216506958008,6
1,0,0.005783796310424805,6
0,0,0.011682510375976562,5
0,0,0.006197452545166016,6
1,0,0.008754491806030273,5
0,0,0.005542755126953125,5
0,0,0.007536888122558594,4
1,0,0.00569462776184082,6
1,0,0.00537109375,4
1,0,0.006926298141479492,7
1,0,0.005896806716918945,5
0,0,0.005898714065551758,5
0,0,0.007416248321533203,6
1,0,0.005373477935791016,4
0,0,0.014699697494506836,5
0,0,0.007524728775024414,6
1,0,0.006289005279541016,5
1,0,0.008388280868530273,6
1,0,0.005974769592285156,7
1,0,0.006189107894897461,7
1,0,0.0062634944915771484,6
0,0,0.0057332515716552734,6
1,0,0.00549769401550293,5
1,0,0.01841115951538086,6
1,0,0.011775970458984375,7
1,0,0.019767045974731445,7
0,0,0.007493495941162109,4
0,0,0.0056455135345458984,5
1,0,0.006980419158935547,6
0,0,0.0059261322021484375,6
1,0,0.005421876907348633,5
0,0,0.010859012603759766,6
0,0,0.005164623260498047,4
1,0,0.009479761123657227,6
1,0,0.007904767990112305,6
0,0,0.01087641716003418,4
0,0,0.005493640899658203,5
0,0,0.005720853805541992,5
0,0,0.006824970245361328,4
