ci_initial,ci_final,elapsed_time,iterations
0,0,0.06600356101989746,6
0,0,0.09650540351867676,5
1,0,0.07599711418151855,6
0,0,0.0590970516204834,5
0,0,0.07697629928588867,6
1,0,0.10952877998352051,6
1,0,0.1094505786895752,6
0,0,0.09634041786193848,6
1,0,0.09360671043395996,7
0,0,0.08439230918884277,6
0,0,0.05847787857055664,5
0,0,0.057589054107666016,5
1,0,0.07886314392089844,6
1,0,0.05449366569519043,5
1,0,0.07050967216491699,6
0,0,0.04590106010437012,5
0,0,0.05352592468261719,5
1,0,0.06876134872436523,6
1,0,0.10751008987426758,6
1,0,0.09061574935913086,7
1,0,0.09627747535705566,6
1,0,0.07318544387817383,6
0,0,0.0752263069152832,5
0,0,0.06945252418518066,5
0,0,0.0807037353515625,6
1,0,0.1258070468902588,10
1,0,0.12339663505554199,6
1,0,0.12729334831237793,6
0,0,0.089935302734375,6
0,0,0.09158778190612793,5
1,0,0.0897681713104248,6
1,0,0.07112574577331543,6
1,0,0.10866212844848633,7
1,0,0.0711064338684082,6
1,0,0.10593628883361816,6
0,0,0.09732532501220703,6
0,0,0.08719944953918457,4
0,0,0.09203577041625977,5
0,0,0.0735633373260498,5
0,0,0.0888819694519043,5
0,0,0.0656745433807373,5
1,0,0.09669685363769531,6
1,0,0.11449027061462402,6
1,0,0.07415437698364258,6
1,0,0.046712398529052734,5
1,0,0.06429457664489746,6
0,0,0.06344914436340332,5
1,0,0.06595277786254883,6
1,0,0.04855918884277344,5
1,0,0.0966494083404541,6
1,0,0.11732268333435059,6
1,0,0.11183905601501465,6
0,0,0.11749696731567383,6
0,0,0.07124090194702148,5
1,0,0.10627508163452148,7
1,0,0.05316758155822754,6
0,0,0.10830569267272949,6
1,0,0.08908629417419434,6
0,0,0.0668954849243164,5
0,0,0.10415291786193848,5
0,0,0.09555983543395996,5
1,0,0.07105374336242676,5
0,0,0.06654167175292969,4
1,0,0.09749341011047363,6
0,0,0.08287572860717773,4
0,0,0.11279749870300293,5
1,0,0.1058647632598877,6
0,0,0.08262467384338379,5
1,0,0.12472367286682129,6
1,0,0.0968632698059082,6
1,0,0.07252264022827148,6
1,0,0.09337210655212402,5
1,0,0.10866808891296387,6
1,0,0.11529254913330078,7
0,0,0.05735206604003906,5
0,0,0.07849812507629395,6
1,0,0.08180546760559082,6
1,0,0.06542110443115234,6
1,0,0.08114457130432129,6
0,0,0.10022425651550293,5
1,0,0.08926677703857422,6
1,0,0.10608124732971191,6
1,0,0.055544376373291016,6
1,0,0.0628664493560791,6
1,0,0.08664155006408691,6
0,0,0.07904911041259766,6
1,0,0.07828545570373535,6
1,0,0.059493303298950195,6
1,0,0.06670880317687988,6
1,0,0.07944369316101074,6
1,0,0.07755637168884277,7
1,0,0.07624292373657227,6
1,0,0.09029245376586914,6
1,0,0.10602998733520508,6
1,0,0.074066162109375,6
1,0,0.05954694747924805,5
1,0,0.09620165824890137,6
1,0,0.12480020523071289,7
1,0,0.0921773910522461,6
0,0,0.058022260665893555,5
