ci_initial,ci_final,elapsed_time,iterations
0,0,0.06551504135131836,2
0,0,0.07437252998352051,2
0,0,0.06694793701171875,2
0,0,0.07048988342285156,2
0,0,0.0672597885131836,2
0,0,0.06582355499267578,2
0,0,0.06670355796813965,2
0,0,0.06631875038146973,2
0,0,0.0659949779510498,2
0,0,0.06547904014587402,2
0,0,0.06665921211242676,2
0,0,0.06821298599243164,2
0,0,0.0675208568572998,2
0,0,0.09938406944274902,2
0,0,0.11452794075012207,2
0,0,0.11854124069213867,2
0,0,0.11377549171447754,2
0,0,0.11739635467529297,2
0,0,0.12006783485412598,2
0,0,0.11394786834716797,2
0,0,0.11433148384094238,2
0,0,0.11453366279602051,2
0,0,0.10397124290466309,2
0,0,0.11843276023864746,2
0,0,0.11464643478393555,2
0,0,0.11590003967285156,2
0,0,0.1142275333404541,2
0,0,0.1145029067993164,2
0,0,0.10221576690673828,2
0,0,0.10100889205932617,2
0,0,0.10792088508605957,2
0,0,0.09962821006774902,2
0,0,0.08311295509338379,2
0,0,0.0822749137878418,2
0,0,0.0725865364074707,2
0,0,0.07710862159729004,2
0,0,0.07594609260559082,2
0,0,0.07403898239135742,2
0,0,0.07160592079162598,2
0,0,0.07085847854614258,2
0,0,0.07343888282775879,2
0,0,0.0759282112121582,2
0,0,0.09072446823120117,2
0,0,0.12437963485717773,2
0,0,0.07672476768493652,2
0,0,0.08172321319580078,2
0,0,0.08819174766540527,2
0,0,0.0900726318359375,2
0,0,0.07802605628967285,2
0,0,0.07769584655761719,2
0,0,0.07537198066711426,2
0,0,0.07410717010498047,2
0,0,0.08272314071655273,2
0,0,0.07446789741516113,2
0,0,0.07270288467407227,2
0,0,0.07300066947937012,2
0,0,0.07515645027160645,2
0,0,0.08242225646972656,2
0,0,0.09168457984924316,2
0,0,0.07629823684692383,2
0,0,0.08777117729187012,2
0,0,0.17626428604125977,2
0,0,0.14139389991760254,2
0,0,0.11522364616394043,2
0,0,0.10148096084594727,2
0,0,0.18673944473266602,2
0,0,0.19546008110046387,2
0,0,0.20806622505187988,2
0,0,0.15217280387878418,2
0,0,0.10290908813476562,2
0,0,0.11991310119628906,2
0,0,0.11336731910705566,2
0,0,0.11112260818481445,2
0,0,0.11068034172058105,2
0,0,0.07433557510375977,2
0,0,0.0727074146270752,2
0,0,0.0856330394744873,2
0,0,0.07631468772888184,2
0,0,0.09617400169372559,2
0,0,0.08507370948791504,2
0,0,0.0769648551940918,2
0,0,0.08263802528381348,2
0,0,0.07733845710754395,2
0,0,0.07274508476257324,2
0,0,0.07400751113891602,2
0,0,0.16594386100769043,2
0,0,0.11591792106628418,2
0,0,0.09653449058532715,2
0,0,0.08824968338012695,2
0,0,0.09520816802978516,2
0,0,0.0881185531616211,2
0,0,0.11755633354187012,2
0,0,0.1491234302520752,2
0,0,0.13125061988830566,2
0,0,0.13013696670532227,2
0,0,0.08001279830932617,2
0,0,0.0864722728729248,2
0,0,0.08472132682800293,2
0,0,0.07844710350036621,2
0,0,0.08910703659057617,2
