ci_initial,ci_final,elapsed_time,iterations
0,0,0.02339029312133789,2
0,0,0.020861387252807617,2
0,0,0.04418540000915527,2
0,0,0.0538325309753418,2
0,0,0.0615544319152832,2
0,0,0.04258131980895996,2
0,0,0.03489851951599121,2
0,0,0.049996137619018555,2
0,0,0.04575371742248535,2
0,0,0.05696392059326172,2
0,0,0.03699946403503418,2
0,0,0.033443450927734375,2
0,0,0.02646183967590332,2
0,0,0.023394346237182617,2
0,0,0.03305339813232422,2
0,0,0.03756546974182129,2
0,0,0.030824661254882812,2
0,0,0.04467344284057617,2
0,0,0.03762984275817871,2
0,0,0.03780817985534668,2
0,0,0.045636653900146484,2
0,0,0.038359642028808594,2
0,0,0.03438568115234375,2
0,0,0.04128670692443848,2
0,0,0.05477261543273926,2
0,0,0.03700590133666992,2
0,0,0.03682732582092285,2
0,0,0.03619503974914551,2
0,0,0.0371556282043457,2
0,0,0.03834724426269531,2
0,0,0.05622363090515137,2
0,0,0.05847573280334473,2
0,0,0.053452253341674805,2
0,0,0.058449745178222656,2
0,0,0.04696297645568848,2
0,0,0.049330711364746094,2
0,0,0.05829143524169922,2
0,0,0.05601096153259277,2
0,0,0.05505514144897461,2
0,0,0.05608868598937988,2
0,0,0.042166709899902344,2
0,0,0.05467104911804199,2
0,0,0.06928324699401855,2
0,0,0.059568166732788086,2
0,0,0.05760002136230469,2
0,0,0.07291889190673828,2
0,0,0.0510256290435791,2
0,0,0.04386186599731445,2
0,0,0.0417940616607666,2
0,0,0.03506660461425781,2
0,0,0.03563880920410156,2
0,0,0.04230237007141113,2
0,0,0.04834342002868652,2
0,0,0.055558204650878906,2
0,0,0.05960345268249512,2
0,0,0.07703900337219238,2
0,0,0.03612923622131348,2
0,0,0.030508995056152344,2
0,0,0.043878793716430664,2
0,0,0.053594350814819336,2
0,0,0.04561257362365723,2
0,0,0.054285287857055664,2
0,0,0.058808088302612305,2
0,0,0.04562020301818848,2
0,0,0.050161123275756836,2
0,0,0.0506899356842041,2
0,0,0.05222368240356445,2
0,0,0.04185152053833008,2
0,0,0.03819847106933594,2
0,0,0.05066275596618652,2
0,0,0.03658008575439453,2
0,0,0.03746366500854492,2
0,0,0.04112744331359863,2
0,0,0.04685688018798828,2
0,0,0.05256938934326172,2
0,0,0.05872702598571777,2
0,0,0.05800676345825195,2
0,0,0.050829410552978516,2
0,0,0.05096316337585449,2
0,0,0.08195853233337402,2
0,0,0.037332773208618164,2
0,0,0.027261018753051758,2
0,0,0.03116011619567871,2
0,0,0.05134129524230957,2
0,0,0.043348073959350586,2
0,0,0.0593717098236084,2
0,0,0.04457402229309082,2
0,0,0.12717437744140625,2
0,0,0.10750675201416016,2
0,0,0.08165454864501953,2
0,0,0.06032228469848633,2
0,0,0.03952598571777344,2
0,0,0.05949282646179199,2
0,0,0.04688715934753418,2
0,0,0.037889957427978516,2
0,0,0.05086112022399902,2
0,0,0.06409025192260742,2
0,0,0.037944793701171875,2
0,0,0.04941439628601074,2
0,0,0.0341191291809082,2
