ci_initial,ci_final,elapsed_time,iterations
0,0,0.09197306632995605,1
0,0,0.09000539779663086,1
0,0,0.08954215049743652,1
0,0,0.0789036750793457,1
0,0,0.08199071884155273,1
0,0,0.08249163627624512,1
0,0,0.0825040340423584,1
0,0,0.08078551292419434,1
0,0,0.08100223541259766,1
0,0,0.0915989875793457,1
0,0,0.0815129280090332,1
0,0,0.08106160163879395,1
0,0,0.08364558219909668,1
0,0,0.08120965957641602,1
0,0,0.08992290496826172,1
0,0,0.08418989181518555,1
0,0,0.08293390274047852,1
0,0,0.08210015296936035,1
0,0,0.08525872230529785,1
0,0,0.08679842948913574,1
0,0,0.0827322006225586,1
0,0,0.08158111572265625,1
0,0,0.09411764144897461,1
0,0,0.09278368949890137,1
0,0,0.09182310104370117,1
0,0,0.09595918655395508,1
0,0,0.10079336166381836,1
0,0,0.09499979019165039,1
0,0,0.1057138442993164,1
0,0,0.09474539756774902,1
0,0,0.09269165992736816,1
0,0,0.08135867118835449,1
0,0,0.08065223693847656,1
0,0,0.10372495651245117,1
0,0,0.08687305450439453,1
0,0,0.0793144702911377,1
0,0,0.08234596252441406,1
0,0,0.093170166015625,1
0,0,0.07989668846130371,1
0,0,0.07872843742370605,1
0,0,0.0792093276977539,1
0,0,0.07800459861755371,1
0,0,0.0774698257446289,1
0,0,0.07608509063720703,1
0,0,0.09007954597473145,1
0,0,0.1495957374572754,1
0,0,0.1262047290802002,1
0,0,0.1411430835723877,1
0,0,0.11502742767333984,1
0,0,0.08595705032348633,1
0,0,0.08258581161499023,1
0,0,0.08337736129760742,1
0,0,0.0856313705444336,1
0,0,0.09082674980163574,1
0,0,0.09360861778259277,1
0,0,0.09638452529907227,1
0,0,0.09635424613952637,1
0,0,0.09181404113769531,1
0,0,0.12255740165710449,1
0,0,0.09443783760070801,1
0,0,0.09325337409973145,1
0,0,0.09552121162414551,1
0,0,0.09407353401184082,1
0,0,0.09492111206054688,1
0,0,0.09358358383178711,1
0,0,0.09220147132873535,1
0,0,0.09488034248352051,1
0,0,0.09476232528686523,1
0,0,0.17747807502746582,1
0,0,0.13411855697631836,1
0,0,0.09485983848571777,1
0,0,0.10354876518249512,1
0,0,0.0955040454864502,1
0,0,0.09339714050292969,1
0,0,0.09256434440612793,1
0,0,0.09091615676879883,1
0,0,0.09563636779785156,1
0,0,0.11516761779785156,1
0,0,0.19602704048156738,1
0,0,0.5232086181640625,1
0,0,0.35752105712890625,1
0,0,0.23680424690246582,1
0,0,0.128617525100708,1
0,0,0.0963282585144043,1
0,0,0.09945273399353027,1
0,0,0.094635009765625,1
0,0,0.09765911102294922,1
0,0,0.09394717216491699,1
0,0,0.10085296630859375,1
0,0,0.09427428245544434,1
0,0,0.09434747695922852,1
0,0,0.09334826469421387,1
0,0,0.09325313568115234,1
0,0,0.10077738761901855,1
0,0,0.11111593246459961,1
0,0,0.09327197074890137,1
0,0,0.09562802314758301,1
0,0,0.09590864181518555,1
0,0,0.10041546821594238,1
0,0,0.09498190879821777,1
