ci_initial,ci_final,elapsed_time,iterations
0,0,0.48693013191223145,2
0,0,0.7272040843963623,2
0,0,0.4783332347869873,2
0,0,0.4876823425292969,2
0,0,0.45829343795776367,2
0,0,0.4639863967895508,1
0,0,0.4679112434387207,2
0,0,0.47970008850097656,1
0,0,0.47328615188598633,1
0,0,0.5908381938934326,2
0,0,0.6332769393920898,1
0,0,0.5839462280273438,2
0,0,0.5982012748718262,2
0,0,0.7379095554351807,2
0,0,0.6864993572235107,2
0,0,0.5853164196014404,2
0,0,0.5053305625915527,2
0,0,0.5822117328643799,2
0,0,0.4858424663543701,2
0,0,0.46318817138671875,2
0,0,0.6016311645507812,2
0,0,0.5823478698730469,2
0,0,0.5109231472015381,2
0,0,0.6596095561981201,2
0,0,0.4661843776702881,2
0,0,0.4596996307373047,2
0,0,0.4908154010772705,2
0,0,0.6783287525177002,2
0,0,0.5453906059265137,2
0,0,0.5578751564025879,2
0,0,0.5621111392974854,2
0,0,0.7088143825531006,1
0,0,0.7939813137054443,2
0,0,0.5804107189178467,2
0,0,1.571962833404541,2
0,0,1.070688009262085,2
0,0,0.834148645401001,2
0,0,0.5141360759735107,2
0,0,0.7253067493438721,2
0,0,0.7212424278259277,2
0,0,0.7003388404846191,2
0,0,0.6558353900909424,2
0,0,0.5820958614349365,2
0,0,0.48035717010498047,2
0,0,0.492572546005249,2
0,0,0.4728384017944336,2
0,0,0.4835546016693115,2
0,0,0.4656715393066406,2
0,0,0.47027134895324707,2
0,0,0.47180986404418945,2
0,0,0.47356295585632324,1
0,0,0.4619588851928711,2
0,0,0.48098206520080566,2
0,0,0.47512006759643555,1
0,0,0.4818685054779053,2
0,0,0.46752071380615234,2
0,0,0.5423898696899414,2
0,0,0.45619797706604004,2
0,0,0.47022509574890137,2
0,0,0.4708387851715088,2
0,0,0.473696231842041,1
0,0,0.4662048816680908,2
0,0,0.4920496940612793,2
0,0,0.45451855659484863,2
0,0,0.47603440284729004,1
0,0,0.4807002544403076,2
0,0,0.4666595458984375,1
0,0,0.48721766471862793,2
0,0,0.48562049865722656,2
0,0,0.8007094860076904,2
0,0,0.6196982860565186,1
0,0,0.5568299293518066,2
0,0,0.49172353744506836,2
0,0,0.45589351654052734,2
0,0,0.496243953704834,2
0,0,0.4575326442718506,2
0,0,0.47893810272216797,2
0,0,0.6297574043273926,2
0,0,0.6392314434051514,2
0,0,0.5245599746704102,2
0,0,0.5399017333984375,2
0,0,0.6974906921386719,2
0,0,0.6290395259857178,1
0,0,0.6058399677276611,2
0,0,0.693988561630249,2
0,0,1.0338048934936523,2
0,0,1.5020744800567627,2
0,0,0.5044472217559814,2
0,0,0.47177624702453613,2
0,0,0.471646785736084,2
0,0,0.621422290802002,2
0,0,1.0569064617156982,2
0,0,0.46993231773376465,2
0,0,0.46317267417907715,1
0,0,0.48696398735046387,2
0,0,0.45933103561401367,2
0,0,0.46964597702026367,2
0,0,0.4663047790527344,2
0,0,0.4701719284057617,1
0,0,0.45795392990112305,2
