ci_initial,ci_final,elapsed_time,iterations
1,0,0.0065691471099853516,4
1,0,0.005897045135498047,3
1,0,0.0068013668060302734,4
1,0,0.006146907806396484,4
1,0,0.006456613540649414,4
0,0,0.0066945552825927734,3
0,0,0.0061969757080078125,4
1,0,0.006094694137573242,4
0,0,0.0058441162109375,3
0,0,0.0058743953704833984,3
1,0,0.005939006805419922,4
1,0,0.0063018798828125,4
0,0,0.006586313247680664,3
1,0,0.006696462631225586,4
1,0,0.006103038787841797,4
1,0,0.0065462589263916016,6
0,0,0.006469249725341797,4
1,0,0.006443023681640625,6
0,0,0.005844831466674805,3
1,0,0.006036996841430664,4
1,0,0.006854534149169922,4
1,0,0.006371498107910156,4
1,0,0.0060918331146240234,4
1,0,0.006049633026123047,4
1,0,0.006172657012939453,4
0,0,0.006103038787841797,3
0,0,0.006100893020629883,4
0,0,0.005998849868774414,3
0,0,0.006822109222412109,3
1,0,0.006478071212768555,4
0,0,0.005913496017456055,3
1,0,0.006155967712402344,4
1,0,0.007419586181640625,5
1,0,0.006192684173583984,4
1,0,0.0062367916107177734,4
1,0,0.006224155426025391,4
0,0,0.006631374359130859,3
1,0,0.006349325180053711,4
0,0,0.006033420562744141,3
1,0,0.005978822708129883,4
0,0,0.005873203277587891,3
0,0,0.006089687347412109,3
1,0,0.006239891052246094,5
1,0,0.006330013275146484,4
1,0,0.0066373348236083984,4
0,0,0.00806283950805664,3
1,0,0.0064470767974853516,5
0,0,0.005983591079711914,3
1,0,0.0074384212493896484,4
1,0,0.006195545196533203,4
0,0,0.0059375762939453125,3
0,0,0.005981922149658203,3
1,0,0.006531715393066406,4
1,0,0.0067560672760009766,4
1,0,0.0061228275299072266,4
0,0,0.006081581115722656,4
0,0,0.006003379821777344,3
0,0,0.0059053897857666016,3
1,0,0.006253719329833984,3
1,0,0.006097078323364258,4
1,0,0.00686335563659668,5
0,0,0.0065462589263916016,3
0,0,0.006009340286254883,3
1,0,0.006336688995361328,5
0,0,0.007227897644042969,3
1,0,0.006289005279541016,4
0,0,0.006165504455566406,4
1,0,0.0062220096588134766,4
0,0,0.006369113922119141,3
1,0,0.006410837173461914,3
0,0,0.0061495304107666016,4
0,0,0.005858182907104492,3
1,0,0.006109952926635742,4
1,0,0.006417989730834961,4
1,0,0.005957126617431641,3
0,0,0.006047725677490234,3
1,0,0.006257057189941406,3
0,0,0.006238222122192383,3
1,0,0.006517887115478516,5
0,0,0.005945920944213867,3
1,0,0.007487773895263672,4
1,0,0.0062520503997802734,4
0,0,0.006175518035888672,3
1,0,0.005951881408691406,3
1,0,0.00648188591003418,4
1,0,0.0065610408782958984,4
0,0,0.005917072296142578,3
0,0,0.006078958511352539,3
1,0,0.006581544876098633,5
0,0,0.005831241607666016,3
1,0,0.006079912185668945,4
0,0,0.005988359451293945,3
1,0,0.006630659103393555,4
1,0,0.006383419036865234,4
1,0,0.0059413909912109375,3
1,0,0.006061553955078125,4
1,0,0.007213115692138672,3
1,0,0.006283283233642578,4
1,0,0.006062507629394531,4
1,0,0.006100177764892578,4
