ci_initial,ci_final,elapsed_time,iterations
0,0,0.006585359573364258,4
0,0,0.006020784378051758,4
0,0,0.0058405399322509766,3
0,0,0.0057489871978759766,4
1,0,0.0062255859375,4
0,0,0.005353689193725586,3
1,0,0.005550384521484375,4
1,0,0.005744457244873047,4
1,0,0.007609844207763672,4
0,0,0.0060350894927978516,4
0,0,0.0055730342864990234,4
0,0,0.0057942867279052734,4
0,0,0.005681276321411133,4
0,0,0.010971546173095703,4
1,0,0.005936861038208008,5
0,0,0.0056476593017578125,3
0,0,0.006505012512207031,4
0,0,0.006829738616943359,4
1,0,0.005739688873291016,5
0,0,0.005681037902832031,3
0,0,0.0056400299072265625,4
0,0,0.0055942535400390625,4
0,0,0.00548243522644043,3
1,0,0.005951642990112305,5
1,0,0.007643938064575195,4
0,0,0.007744550704956055,4
0,0,0.005738735198974609,4
1,0,0.005918264389038086,5
0,0,0.005623817443847656,4
1,0,0.007713794708251953,6
1,0,0.0057525634765625,4
1,0,0.005743503570556641,5
1,0,0.006934642791748047,5
1,0,0.009110212326049805,4
0,0,0.006474971771240234,4
0,0,0.005787372589111328,4
0,0,0.00538945198059082,3
1,0,0.006075620651245117,6
0,0,0.005760908126831055,4
1,0,0.005892753601074219,5
0,0,0.006018400192260742,4
1,0,0.02407693862915039,4
0,0,0.005683422088623047,4
0,0,0.00571131706237793,4
0,0,0.005585908889770508,4
1,0,0.006093502044677734,5
1,0,0.006363868713378906,5
0,0,0.0077741146087646484,4
1,0,0.005732059478759766,4
1,0,0.007291555404663086,6
1,0,0.005774497985839844,4
1,0,0.005873441696166992,4
0,0,0.005714893341064453,4
0,0,0.005611896514892578,4
1,0,0.006079673767089844,5
1,0,0.008173227310180664,6
1,0,0.006098270416259766,5
0,0,0.005605220794677734,4
0,0,0.005424022674560547,3
1,0,0.006013393402099609,5
1,0,0.006175041198730469,5
1,0,0.0058710575103759766,5
0,0,0.006051778793334961,4
1,0,0.00586247444152832,4
1,0,0.006459474563598633,5
1,0,0.005758762359619141,4
1,0,0.007463932037353516,4
0,0,0.00566864013671875,4
1,0,0.005631923675537109,4
0,0,0.005629062652587891,4
0,0,0.006326913833618164,3
0,0,0.005741119384765625,4
1,0,0.006067752838134766,4
1,0,0.005738973617553711,4
1,0,0.005769968032836914,5
0,0,0.005621671676635742,4
0,0,0.005675554275512695,4
1,0,0.0060007572174072266,5
0,0,0.005719423294067383,4
1,0,0.006900787353515625,6
0,0,0.005571126937866211,3
1,0,0.005994081497192383,4
1,0,0.0059163570404052734,5
0,0,0.007706403732299805,3
0,0,0.005907297134399414,4
0,0,0.005385875701904297,3
0,0,0.005781412124633789,4
0,0,0.0065212249755859375,4
0,0,0.005688667297363281,4
0,0,0.006028890609741211,4
0,0,0.005637407302856445,4
0,0,0.005343437194824219,3
0,0,0.005392313003540039,3
1,0,0.005975484848022461,5
0,0,0.00598454475402832,4
1,0,0.00568842887878418,4
1,0,0.006376028060913086,5
0,0,0.005375385284423828,3
1,0,0.006106853485107422,4
1,0,0.005979299545288086,5
