ci_initial,ci_final,elapsed_time,iterations
0,0,0.005751132965087891,4
1,0,0.0054318904876708984,4
0,0,0.005196332931518555,3
1,0,0.005995512008666992,4
1,0,0.005501747131347656,5
0,0,0.005499124526977539,4
0,0,0.005190134048461914,4
0,0,0.005175590515136719,4
0,0,0.006638526916503906,4
0,0,0.0051229000091552734,3
0,0,0.005104780197143555,3
0,0,0.005057811737060547,3
0,0,0.006043195724487305,4
0,0,0.005126953125,3
1,0,0.005221366882324219,4
1,0,0.005469560623168945,6
1,0,0.005362033843994141,5
0,0,0.005226612091064453,3
0,0,0.005766868591308594,4
0,0,0.005421876907348633,3
1,0,0.005657196044921875,4
0,0,0.00548553466796875,4
1,0,0.005854368209838867,4
0,0,0.005156278610229492,3
0,0,0.005098104476928711,4
1,0,0.00523066520690918,4
0,0,0.00501561164855957,3
0,0,0.006283283233642578,4
0,0,0.005224704742431641,4
1,0,0.00532984733581543,4
0,0,0.005254983901977539,4
0,0,0.005963325500488281,4
0,0,0.005353450775146484,4
1,0,0.005469799041748047,6
1,0,0.005414247512817383,5
0,0,0.005724668502807617,3
1,0,0.008548259735107422,5
0,0,0.0053691864013671875,4
0,0,0.005661487579345703,4
1,0,0.005630970001220703,5
0,0,0.0076906681060791016,3
0,0,0.005215644836425781,4
0,0,0.0053060054779052734,4
0,0,0.005074739456176758,3
1,0,0.005487203598022461,5
0,0,0.0058727264404296875,4
1,0,0.0057332515716552734,6
0,0,0.0052642822265625,3
0,0,0.005224943161010742,3
1,0,0.006036281585693359,5
1,0,0.010123968124389648,4
0,0,0.005228281021118164,4
0,0,0.005041837692260742,3
0,0,0.0060656070709228516,3
0,0,0.0052471160888671875,3
1,0,0.005318641662597656,4
1,0,0.006897687911987305,4
0,0,0.006896018981933594,4
0,0,0.005103349685668945,3
1,0,0.005463600158691406,5
1,0,0.005208492279052734,5
0,0,0.0052089691162109375,4
0,0,0.0059659481048583984,4
1,0,0.005688905715942383,5
0,0,0.005101442337036133,4
1,0,0.006030082702636719,7
0,0,0.0058574676513671875,3
0,0,0.005248308181762695,4
1,0,0.005237102508544922,4
0,0,0.0051305294036865234,3
0,0,0.005091667175292969,3
0,0,0.00732731819152832,4
0,0,0.005335330963134766,3
0,0,0.005075216293334961,3
1,0,0.008965492248535156,5
1,0,0.006484270095825195,5
0,0,0.005209684371948242,4
1,0,0.005511760711669922,5
1,0,0.005429267883300781,4
1,0,0.005990266799926758,4
0,0,0.00566864013671875,4
1,0,0.005458831787109375,5
0,0,0.005210161209106445,4
1,0,0.007577657699584961,5
1,0,0.0063800811767578125,5
0,0,0.00509953498840332,4
0,0,0.005133628845214844,3
0,0,0.005182981491088867,3
0,0,0.007050514221191406,3
0,0,0.0054128170013427734,4
0,0,0.005321025848388672,4
0,0,0.005235910415649414,4
1,0,0.0068929195404052734,4
0,0,0.005208492279052734,4
0,0,0.005301475524902344,4
1,0,0.005517244338989258,4
0,0,0.005136966705322266,4
1,0,0.008221864700317383,4
1,0,0.005307435989379883,4
0,0,0.005270242691040039,4
