ci_initial,ci_final,elapsed_time,iterations
0,0,0.05566215515136719,4
1,0,0.1058053970336914,6
1,0,0.08356523513793945,6
0,0,0.08913016319274902,5
0,0,0.06943917274475098,5
0,0,0.0949866771697998,5
0,0,0.059238433837890625,5
1,0,0.056059837341308594,5
1,0,0.056321144104003906,6
1,0,0.06290888786315918,6
0,0,0.0741579532623291,6
0,0,0.047222137451171875,4
0,0,0.05484819412231445,5
0,0,0.06088137626647949,5
0,0,0.09284257888793945,6
1,0,0.10959744453430176,6
1,0,0.08202528953552246,6
0,0,0.060750484466552734,4
0,0,0.07210469245910645,5
0,0,0.0689244270324707,5
0,0,0.062012434005737305,5
0,0,0.06970429420471191,5
0,0,0.10370135307312012,5
0,0,0.0786581039428711,5
0,0,0.07418632507324219,5
0,0,0.058470726013183594,5
0,0,0.05704665184020996,5
0,0,0.05619645118713379,5
1,0,0.06685352325439453,6
1,0,0.06147050857543945,5
0,0,0.04743623733520508,5
0,0,0.05590415000915527,5
0,0,0.057641029357910156,5
0,0,0.05484652519226074,5
0,0,0.05722641944885254,5
1,0,0.06531572341918945,6
0,0,0.04869389533996582,4
0,0,0.05801105499267578,5
1,0,0.06610536575317383,6
0,0,0.05414390563964844,5
0,0,0.05720233917236328,6
0,0,0.05884957313537598,5
1,0,0.06449580192565918,6
0,0,0.05687975883483887,5
1,0,0.05919241905212402,5
1,0,0.059693336486816406,5
0,0,0.08295059204101562,5
1,0,0.0957944393157959,6
0,0,0.10474371910095215,5
0,0,0.05814695358276367,4
1,0,0.1154780387878418,6
0,0,0.07706046104431152,4
0,0,0.0867152214050293,4
1,0,0.10724401473999023,6
1,0,0.06867456436157227,6
1,0,0.0889139175415039,6
1,0,0.0822303295135498,6
1,0,0.07789158821105957,5
1,0,0.09897708892822266,6
0,0,0.07490730285644531,5
0,0,0.06757378578186035,6
1,0,0.09175729751586914,6
1,0,0.10783028602600098,6
1,0,0.06196951866149902,6
0,0,0.07352757453918457,5
1,0,0.07673978805541992,6
0,0,0.07147574424743652,5
1,0,0.08022022247314453,6
0,0,0.06348586082458496,5
0,0,0.06767535209655762,5
0,0,0.06869149208068848,5
0,0,0.06889557838439941,5
1,0,0.0780024528503418,6
0,0,0.06762218475341797,5
0,0,0.07098984718322754,4
0,0,0.0790412425994873,5
0,0,0.0954136848449707,5
0,0,0.07859945297241211,5
0,0,0.09387087821960449,5
0,0,0.06232118606567383,5
0,0,0.08108234405517578,5
1,0,0.07076621055603027,6
0,0,0.056214332580566406,5
0,0,0.07800483703613281,5
1,0,0.11523723602294922,6
0,0,0.03199434280395508,3
0,0,0.074249267578125,5
1,0,0.08348703384399414,6
0,0,0.07865643501281738,4
1,0,0.10907125473022461,6
1,0,0.08247685432434082,6
1,0,0.06665873527526855,5
0,0,0.07379770278930664,5
0,0,0.06927227973937988,5
0,0,0.06650948524475098,5
1,0,0.08857417106628418,6
0,0,0.09596514701843262,5
1,0,0.09853410720825195,5
0,0,0.09452247619628906,5
0,0,0.10673642158508301,5
