ci_initial,ci_final,elapsed_time,iterations
29,19,0.04174995422363281,11
29,20,0.09720301628112793,42
29,19,0.06566715240478516,24
29,18,0.06729745864868164,24
29,20,0.10897183418273926,47
27,16,0.07738232612609863,31
28,20,0.11493515968322754,48
28,18,0.05842876434326172,21
28,20,0.13102960586547852,51
28,20,0.12263965606689453,53
28,20,0.10405302047729492,42
29,20,0.12348651885986328,42
28,20,0.11726880073547363,49
29,20,0.10144758224487305,42
29,19,0.09317326545715332,39
28,20,0.10870552062988281,48
29,19,0.06557893753051758,23
29,19,0.07195925712585449,27
29,17,0.04319620132446289,12
29,20,0.12263774871826172,51
29,19,0.04784798622131348,14
28,20,0.08275747299194336,35
28,20,0.11651444435119629,50
29,20,0.1150813102722168,49
28,20,0.07787704467773438,31
28,20,0.08476853370666504,34
29,19,0.047342538833618164,14
29,20,0.11230993270874023,47
28,17,0.05421924591064453,16
28,20,0.11122417449951172,47
29,20,0.13764619827270508,54
28,20,0.10871195793151855,48
29,19,0.08262348175048828,31
28,19,0.06088662147521973,21
28,20,0.05482292175292969,18
29,20,0.11767244338989258,51
29,20,0.10407066345214844,44
28,19,0.07207751274108887,27
29,18,0.06018400192260742,21
28,20,0.07930350303649902,30
29,17,0.10363292694091797,12
29,20,0.17080187797546387,30
29,20,0.11326122283935547,46
29,20,0.12695860862731934,50
28,19,0.09731745719909668,37
29,21,0.04083442687988281,10
28,20,0.11352753639221191,47
29,20,0.11201119422912598,47
29,20,0.10374808311462402,42
28,20,0.047069549560546875,13
29,20,0.08708882331848145,32
29,20,0.08900952339172363,32
28,20,0.08963394165039062,35
28,20,0.06672120094299316,21
29,20,0.0830078125,34
28,18,0.048387765884399414,14
29,20,0.05547785758972168,18
28,20,0.07652616500854492,29
29,20,0.042812347412109375,10
29,18,0.06540918350219727,23
29,16,0.05145883560180664,16
28,20,0.0831301212310791,32
28,20,0.06397628784179688,21
28,20,0.07984089851379395,30
29,19,0.05621743202209473,17
28,20,0.1010894775390625,39
29,20,0.06670022010803223,25
28,20,0.04646134376525879,13
29,20,0.09807300567626953,39
28,19,0.05816316604614258,21
29,20,0.08286690711975098,30
28,20,0.09030842781066895,37
29,19,0.05317807197570801,16
29,19,0.04458904266357422,12
28,19,0.04903388023376465,14
28,20,0.09252476692199707,32
29,20,0.13155746459960938,53
29,20,0.1197664737701416,48
29,20,0.09198260307312012,30
28,20,0.09803009033203125,39
28,20,0.050295352935791016,17
29,20,0.04286646842956543,11
28,20,0.042769670486450195,11
29,20,0.09793734550476074,36
28,20,0.05267333984375,17
28,20,0.12961864471435547,53
29,18,0.06390881538391113,22
29,20,0.1138460636138916,47
29,20,0.09182071685791016,33
29,20,0.08389997482299805,32
28,20,0.11500883102416992,47
28,20,0.12395119667053223,53
29,19,0.09603762626647949,38
29,19,0.06615471839904785,23
29,20,0.04610419273376465,12
29,18,0.059267520904541016,20
29,15,0.06768631935119629,23
28,19,0.06375885009765625,21
29,18,0.07259845733642578,22
29,20,0.04577207565307617,12
